lik	gamma	delta
-14244.6938763947	0.00171664554495887	0.255281482043625
-14331.0277115326	0.00171664554495887	0.0135587177892229
-14331.3072074442	0.00171664554495887	0.0336027584329126
-14331.3548060083	0.00171664554495887	6.61069613519961e-05
-14331.3548428656	0.00171664554495887	6.61069613519961e-05
-14331.3546863319	0.00171664554495887	6.61069613519961e-05
-14331.3548318137	0.00171664554495887	6.61069613519961e-05
-14272.3446123592	0.00171664554495887	0.140250388106804
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14273.1291300593	0.00171664554495887	0.138676173441798
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546685854	0.00171664554495887	6.61069613519961e-05
-14331.3547228971	0.00171664554495887	6.61069613519961e-05
-14331.354667172	0.00171664554495887	6.61069613519961e-05
-14331.354667172	0.00171664554495887	6.61069613519961e-05
-14273.0129993777	0.00171664554495887	0.13890512246582
-14331.354667422	0.00171664554495887	6.61069613519961e-05
-14270.083708372	0.00171664554495887	0.147501762657924
-14331.354667422	0.00171664554495887	6.61069613519961e-05
-14331.3549317553	0.00171664554495887	6.61069613519961e-05
-14273.5665551169	0.00171664554495887	0.13874274854576
-14331.3546672158	0.00171664554495887	6.61069613519961e-05
-14331.3546672158	0.00171664554495887	6.61069613519961e-05
-14330.9047514466	0.00171664554495887	0.137176521284953
-14331.3548174189	0.00171664554495887	6.61069613519961e-05
-14277.6350561928	0.00171664554495887	0.133455231056446
-14331.354667337	0.00171664554495887	6.61069613519961e-05
-14322.0680740644	0.00171664554495887	0.8208208365856
-14331.354667422	0.00171664554495887	6.61069613519961e-05
-14331.3549317553	0.00171664554495887	6.61069613519961e-05
-14331.354667422	0.00171664554495887	6.61069613519961e-05
-14270.083708372	0.00171664554495887	0.147501762657924
-14270.5217032016	0.00171664554495887	0.145352783151392
-14331.3546680863	0.00171664554495887	6.61069613519961e-05
-14331.3551482564	0.00171664554495887	6.61069613519961e-05
-14331.3547818564	0.00171664554495887	6.61069613519961e-05
-14331.3546673143	0.00171664554495887	6.61069613519961e-05
-14331.354754738	0.00171664554495887	6.61069613519961e-05
-14331.3548188121	0.00171664554495887	6.61069613519961e-05
-14272.6065118994	0.00171664554495887	0.139728319483738
-14323.8299184823	0.00171664554495887	0.391250548694862
-14330.5048174696	0.00171664554495887	0.53809610413905
-14279.0600759636	0.00171664554495887	0.132328685578936
-14331.3546671731	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14273.1325161275	0.00171664554495887	0.138669272867665
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14273.1325161275	0.00171664554495887	0.138669272867665
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546698236	0.00171664554495887	6.61069613519961e-05
-14271.1509355151	0.00171664554495887	0.14650540152693
-14331.1326456394	0.00171664554495887	0.0537252323442474
-14331.3547369883	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14273.1325161275	0.00171664554495887	0.138669272868013
-14331.354679669	0.00171664554495887	6.61069613519961e-05
-14273.1788945203	0.00171664554495887	0.139492211912848
-14331.170466428	0.00171664554495887	0.0706820861997475
-14331.3546671765	0.00171664554495887	6.61069613519961e-05
-14331.354865386	0.00171664554495887	6.61069613519961e-05
-14331.3546673806	0.00171664554495887	6.61069613519961e-05
-14331.3546673806	0.00171664554495887	6.61069613519961e-05
-14272.6854292355	0.00171664554495887	0.139590138181793
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14273.1325161275	0.00171664554495887	0.138669272868013
-14331.3546671888	0.00171664554495887	6.61069613519961e-05
-14331.3547447534	0.00171664554495887	6.61069613519961e-05
-14331.3546671888	0.00171664554495887	6.61069613519961e-05
-14272.9648160074	0.00171664554495887	0.13900255119759
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14273.1325161275	0.00171664554495887	0.138669272867665
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
-14273.1325161275	0.00171664554495887	0.138669272867665
-14331.3546671541	0.00171664554495887	6.61069613519961e-05
