lik	gamma	delta
-13877.0455064687	0.00159723627879807	0.193482376452435
-13945.6511243666	0.00159723627879807	6.61069613519961e-05
-13945.6497441713	0.00159723627879807	6.61069613519961e-05
-13945.6497441713	0.00159723627879807	6.61069613519961e-05
-13892.4123591843	0.00159723627879807	0.136157959051751
-13945.651878268	0.00159723627879807	6.61069613519961e-05
-13945.6497444837	0.00159723627879807	6.61069613519961e-05
-13945.6497444837	0.00159723627879807	6.61069613519961e-05
-13898.1686684484	0.00159723627879807	0.121915525262712
-13945.6497444938	0.00159723627879807	6.61069613519961e-05
-13945.6499906711	0.00159723627879807	6.61069613519961e-05
-13945.6497444938	0.00159723627879807	6.61069613519961e-05
-13882.861040089	0.00159723627879807	0.174548383773231
-13945.6500258937	0.00159723627879807	6.61069613519961e-05
-13945.6497470684	0.00159723627879807	6.61069613519961e-05
-13945.6500689061	0.00159723627879807	6.61069613519961e-05
-13945.6497459292	0.00159723627879807	6.61069613519961e-05
-13945.6503925992	0.00159723627879807	6.61069613519961e-05
-13888.0025981022	0.00159723627879807	0.154633589509053
-13945.6500868726	0.00159723627879807	6.61069613519961e-05
-13945.6498115417	0.00159723627879807	6.61069613519961e-05
-13898.5309048476	0.00159723627879807	0.121130141722573
-13945.6497441926	0.00159723627879807	6.61069613519961e-05
-13945.6497441926	0.00159723627879807	6.61069613519961e-05
-13945.6497442147	0.00159723627879807	6.61069613519961e-05
-13921.1656467137	0.00159723627879807	0.0943473736123854
-13945.6498126123	0.00159723627879807	6.61069613519961e-05
-13917.032410363	0.00159723627879807	0.240991763658624
-13945.601806926	0.00159723627879807	0.0246372967630636
-13898.0382425519	0.00159723627879807	0.123380069921245
-13945.6498214038	0.00159723627879807	6.61069613519961e-05
-13945.6497445054	0.00159723627879807	6.61069613519961e-05
-13945.6497442937	0.00159723627879807	6.61069613519961e-05
-13945.0516419739	0.00159723627879807	0.349924881723186
-13900.0850045312	0.00159723627879807	0.119585263303552
-13944.439504195	0.00159723627879807	0.231513959263993
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13898.6568997495	0.00159723627879807	0.120873680734888
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6498053503	0.00159723627879807	6.61069613519961e-05
-13945.6497441883	0.00159723627879807	6.61069613519961e-05
-13898.5426284774	0.00159723627879807	0.121105953321738
-13945.6497441883	0.00159723627879807	6.61069613519961e-05
-13945.6497441778	0.00159723627879807	6.61069613519961e-05
-13898.5783189464	0.00159723627879807	0.121032553002774
-13945.6497864915	0.00159723627879807	6.61069613519961e-05
-13945.6497441778	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13898.6568997495	0.00159723627879807	0.120873680734888
-13899.8915943733	0.00159723627879807	0.119590962734228
-13945.6497443153	0.00159723627879807	6.61069613519961e-05
-13943.8521912569	0.00159723627879807	0.363793827146987
-13945.6497443153	0.00159723627879807	6.61069613519961e-05
-13943.7413022471	0.00159723627879807	0.378851003627949
-13945.6497442575	0.00159723627879807	6.61069613519961e-05
-13945.6497442575	0.00159723627879807	6.61069613519961e-05
-13899.9508719279	0.00159723627879807	0.119459844497654
-13899.3880099665	0.00159723627879807	0.128116460752892
-13945.6505297585	0.00159723627879807	6.61069613519961e-05
-13941.3668877357	0.00159723627879807	0.164881735974709
-13945.6498125199	0.00159723627879807	6.61069613519961e-05
-13945.6363629968	0.00159723627879807	0.0153753559324076
-13945.649744513	0.00159723627879807	6.61069613519961e-05
-13945.649744513	0.00159723627879807	6.61069613519961e-05
-13898.2135273201	0.00159723627879807	0.122622933508385
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13898.6568997495	0.00159723627879807	0.120873680734888
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13898.6568997495	0.00159723627879807	0.120873680734888
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6498510969	0.00159723627879807	6.61069613519961e-05
-13945.6497446052	0.00159723627879807	6.61069613519961e-05
-13891.955217597	0.00159723627879807	0.137131304585818
-13945.6519847022	0.00159723627879807	6.61069613519961e-05
-13898.2878098304	0.00159723627879807	0.1253527773723
-13945.5199439274	0.00159723627879807	0.026550241530691
-13944.9571359324	0.00159723627879807	0.202325237594201
-13945.6497445039	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13898.6568997495	0.00159723627879807	0.120873680734888
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13898.6568997495	0.00159723627879807	0.120873680734888
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6502680363	0.00159723627879807	6.61069613519961e-05
-13945.6508236775	0.00159723627879807	6.61069613519961e-05
-13945.649746082	0.00159723627879807	6.61069613519961e-05
-13888.3704525609	0.00159723627879807	0.15157300164681
-13887.5297054244	0.00159723627879807	0.222317007043715
-13945.6497444848	0.00159723627879807	6.61069613519961e-05
-13945.6499494916	0.00159723627879807	6.61069613519961e-05
-13941.0364612309	0.00159723627879807	0.0467012948279739
-13945.649744755	0.00159723627879807	6.61069613519961e-05
-13945.649744755	0.00159723627879807	6.61069613519961e-05
-13945.6500750058	0.00159723627879807	6.61069613519961e-05
-13897.9846465283	0.00159723627879807	0.122335727148649
-13898.6568997495	0.00159723627879807	0.120873680734888
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13945.6497441682	0.00159723627879807	6.61069613519961e-05
-13898.1686684484	0.00159723627879807	0.121915525262712
-13945.6499906711	0.00159723627879807	6.61069613519961e-05
-13945.6497444938	0.00159723627879807	6.61069613519961e-05
