lik	gamma	delta
-853.845936377625	0.00276991170705975	0.191299450802258
-862.123484970357	0.00276991170705975	6.61069613519961e-05
-861.910807957536	0.00276991170705975	0.00802927128701015
-862.125935775989	0.00276991170705975	6.61069613519961e-05
-862.123479446258	0.00276991170705975	6.61069613519961e-05
-860.90042572283	0.00276991170705975	0.0181018283180998
-862.123682553792	0.00276991170705975	6.61069613519961e-05
-862.054471062926	0.00276991170705975	0.0596379255137013
-860.888219766419	0.00276991170705975	0.0180380678446493
-862.123548540948	0.00276991170705975	6.61069613519961e-05
-862.123559622381	0.00276991170705975	6.61069613519961e-05
-862.123422626857	0.00276991170705975	6.61069613519961e-05
-860.750444690032	0.00276991170705975	0.0202496138271782
-862.123648012972	0.00276991170705975	6.61069613519961e-05
-862.12342269084	0.00276991170705975	6.61069613519961e-05
-862.12342269084	0.00276991170705975	6.61069613519961e-05
-862.123688161813	0.00276991170705975	6.61069613519961e-05
-862.123423940463	0.00276991170705975	6.61069613519961e-05
-860.354931086187	0.00276991170705975	0.702145755085678
-861.083875692291	0.00276991170705975	0.0166212537069302
-862.123423841126	0.00276991170705975	6.61069613519961e-05
-861.942115178595	0.00276991170705975	0.0798416917936685
-861.035623511976	0.00276991170705975	0.0169613657476693
-862.123423841126	0.00276991170705975	6.61069613519961e-05
-860.866238004818	0.00276991170705975	0.0193973833612362
-862.123423537781	0.00276991170705975	6.61069613519961e-05
-862.123522796451	0.00276991170705975	6.61069613519961e-05
-862.015841190489	0.00276991170705975	0.0536619344966638
-862.123423136798	0.00276991170705975	6.61069613519961e-05
-862.123682087679	0.00276991170705975	6.61069613519961e-05
-860.834838876954	0.00276991170705975	0.0186831205264362
-862.12350072296	0.00276991170705975	6.61069613519961e-05
-860.704427404017	0.00276991170705975	0.0195633270022789
-862.124289598534	0.00276991170705975	6.61069613519961e-05
-862.123423152662	0.00276991170705975	6.61069613519961e-05
-862.123423152662	0.00276991170705975	6.61069613519961e-05
-861.183794815932	0.00276991170705975	0.0160705919339341
-862.123422578239	0.00276991170705975	6.61069613519961e-05
-861.779172057341	0.00276991170705975	0.0434533172782705
-862.123422578239	0.00276991170705975	6.61069613519961e-05
-862.123421297065	0.00276991170705975	0
