model	lik	mode	convergence
1A	-4488.29830335325	2.66881869100492	0
1C	-4651.00989035528	1.36396902913622	0
1G	-4658.63797619618	0.848420611317234	0
1T	-4650.88715512071	0.380033534892176	0
2A	-4601.84201004878	4.19304850961767	0
2C	-4649.98535895189	1.85247097665353	0
2G	-4567.19603555696	2.14680865623011	0
2T	-4643.78761021158	3.46111241724926	0
3A	-4629.67736844504	3.3819295358835	0
3C	-4650.87717102766	0.413445012379165	0
3G	-4651.10541255805	0.609430844842807	0
3T	-4539.0029426892	2.29055554838248	0
4A	-4519.08095022476	2.35742029335292	0
4C	-4650.88393295596	0.407027295780482	0
4G	-4650.83798969397	0.432718719073893	0
4T	-4650.83798969397	0.432718719073893	0
5A	-4525.09964528467	2.34044299923981	0
5C	-4650.87346483023	0.417550053018646	0
5G	-4646.11816383256	2.93401285873146	0
5T	-4651.03286355734	0.960941870917167	0
6A	-4650.83814212548	0.43261328128905	0
6C	-4519.53927362105	2.35613387199668	0
6G	-4650.89134514703	0.395396557518461	0
6T	-4650.72266898616	0.869126176754329	0
7A	-4650.83813403888	0.431274981473515	0
7C	-4650.80014909847	0.333085368995776	0
7G	-4517.96417057961	2.36851588592181	0
7T	-4650.83813403888	0.431274981473515	0
8A	-4511.90106134018	2.44533639260934	0
8C	-4650.87286576334	0.416026278644786	0
8G	-4650.86899859597	0.419813605911848	0
8T	-4651.89201870832	0.82645666748198	0
9A	-4650.8382021332	0.432599781359965	0
9C	-4650.89781356	0.388738036600835	0
9G	-4650.60909688109	1.57364947610238	0
9T	-4520.13784116207	2.36284639698286	0
10A	-4514.1102317909	2.39980567836743	0
10C	-4650.83874723615	0.432066509106735	0
10G	-4651.08415690994	0.934386402690754	0
10T	-4651.44781823511	0.70014027905482	0
11A	-4650.83842657718	0.432057817920491	0
11C	-4651.17346075873	1.03599166743515	0
11G	-4650.83842657718	0.432057817920491	0
11T	-4519.19887999123	2.36429922487933	0
12A	-4650.83823039831	0.432230076152942	0
12C	-4519.6653682928	2.36018265455331	0
12G	-4650.83823039831	0.432230076170395	0
12T	-4651.00051690954	1.16392483270095	0
13A	-4650.8424963243	0.432521064884316	0
13C	-4652.78296252217	0.79468764533139	0
13G	-4650.89213564442	0.403941511907347	0
13T	-4497.57715757867	2.53818166467913	0
14A	-4520.14927751032	2.35835431688635	0
14C	-4650.8384291941	0.432402075729654	0
14G	-4650.58450377147	1.53433530874957	0
14T	-4650.88805257956	0.401602857210607	0
15A	-4650.83804899968	0.432669463663879	0
15C	-4650.85532668628	0.426184397002192	0
15G	-4650.88937954192	0.398081233724582	0
15T	-4518.92209638609	2.35880450831144	0
16A	-4651.11482465794	0.543517445279861	0
16C	-4650.86808451746	0.4207232328335	0
16G	-4518.1505838117	2.36856543201529	0
16T	-4650.84769084025	0.428203778061339	0
17A	-4650.90389280771	0.410757527262929	0
17C	-4650.83835139765	0.432638967600912	0
17G	-4650.88915187815	0.399317842318327	0
17T	-4515.94391000053	2.36687702440953	0
18A	-4651.00635528857	0.71081759069213	0
18C	-4650.83790944612	0.432767363445291	0
18G	-4519.44311392203	2.35661920049181	0
18T	-4650.83790944612	0.432767363590203	0
19A	-4650.8905089957	0.39382807796733	0
19C	-4650.89499696834	1.35379267419123	0
19G	-4528.57237374194	2.32938176213412	0
19T	-4642.51720578532	3.26167642654999	0
20A	-4530.55257979563	2.34124788112021	0
20C	-4640.69576171582	2.53749298248834	0
20G	-4650.83839445893	0.432166329478393	0
20T	-4650.87366082158	0.365652612543151	0
21A	-4650.83815366647	0.431266934914261	0
21C	-4650.78863919533	0.328845924023314	0
21G	-4517.81801492451	2.36969850306421	0
21T	-4650.85593492679	0.424146684969815	0
22A	-4650.83799241349	0.432717290330475	0
22C	-4650.83799241349	0.432717290237707	0
22G	-4524.53577177333	2.33530630606036	0
22T	-4646.39214906141	3.13361054087297	0
23A	-4650.88885442519	0.391024370232533	0
23C	-4650.8384589586	0.429759272844196	0
23G	-4597.34889713421	2.19382062176583	0
23T	-4572.80955244543	2.57179187345667	0
24A	-4647.68427105515	2.0783492781131	0
24C	-4649.72665699633	2.12422787608068	0
24G	-4525.05296981581	2.36042719253975	0
24T	-4651.11482404939	0.543496365149168	0
25A	-4651.37881241623	0.979875420429288	0
25C	-4650.83793294906	0.430356865715519	0
25G	-4520.47700796585	2.36665113681584	0
25T	-4649.50634361481	2.28193328788923	0
26A	-4649.62447849718	2.02990045688882	0
26C	-4650.83824203773	0.431426757418757	0
26G	-4650.83824203773	0.431426757419005	0
26T	-4521.40640581719	2.35582921959932	0
27A	-4532.93782376189	2.31013038911888	0
27C	-4650.83795415829	0.432747158550407	0
27G	-4650.83795415829	0.432747158550555	0
27T	-4637.79807300163	3.1269422417606	0
28A	-4639.4705160984	2.56712565986263	0
28C	-4650.83796929872	0.432749535714821	0
28G	-4535.80038488456	2.31579772548551	0
