lik	gamma	delta
-2056.69395156184	0.00201243020567779	0.191309460610291
-2064.97365906446	0.00201243020567779	6.61069613519961e-05
-2064.76084332612	0.00201243020567779	0.00803190690010473
-2064.97611383557	0.00201243020567779	6.61069613519961e-05
-2064.973759769	0.00201243020567779	6.61069613519961e-05
-2063.76954262717	0.00201243020567779	0.0180274866432095
-2064.97186178923	0.00201243020567779	0.00764800942204131
-2064.95417717745	0.00201243020567779	0.0275745390679663
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2063.81002742722	0.00201243020567779	0.0174713549867003
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2062.94806691881	0.00201243020567779	0.0246015816399373
-2064.97359726538	0.00201243020567779	6.61069613519961e-05
-2064.97596833138	0.00201243020567779	6.61069613519961e-05
-2064.97359726538	0.00201243020567779	6.61069613519961e-05
-2064.97373209892	0.00201243020567779	6.61069613519961e-05
-2064.95190480951	0.00201243020567779	0.0121542032904021
-2064.97359744717	0.00201243020567779	6.61069613519961e-05
-2063.78715595042	0.00201243020567779	0.0180348841136707
-2062.49514887944	0.00201243020567779	0.0433594756289345
-2064.97379022038	0.00201243020567779	6.61069613519961e-05
-2064.97359766567	0.00201243020567779	6.61069613519961e-05
-2064.95102957053	0.00201243020567779	0.00303035288666414
-2064.83628701923	0.00201243020567779	0.0178863007323627
-2064.8540810056	0.00201243020567779	0.0880065462589461
-2063.99353940534	0.00201243020567779	0.0170462489963559
-2064.97359707064	0.00201243020567779	6.61069613519961e-05
-2063.7848005449	0.00201243020567779	0.0176611595442072
-2064.97359639598	0.00201243020567779	6.61069613519961e-05
-2064.97369080497	0.00201243020567779	6.61069613519961e-05
-2064.97359639598	0.00201243020567779	6.61069613519961e-05
-2062.9834437839	0.00201243020567779	0.0285308861896816
-2064.97376790925	0.00201243020567779	6.61069613519961e-05
-2064.97359700933	0.00201243020567779	6.61069613519961e-05
-2064.97412765307	0.00201243020567779	6.61069613519961e-05
-2064.97359681322	0.00201243020567779	6.61069613519961e-05
-2064.97365914042	0.00201243020567779	6.61069613519961e-05
-2063.78239818477	0.00201243020567779	0.0177605532819811
-2064.97359681322	0.00201243020567779	6.61069613519961e-05
-2063.73531945851	0.00201243020567779	0.0182910987858418
-2064.97375356421	0.00201243020567779	6.61069613519961e-05
-2064.97359720717	0.00201243020567779	6.61069613519961e-05
-2064.97359720717	0.00201243020567779	6.61069613519961e-05
-2064.97396220339	0.00201243020567779	6.61069613519961e-05
-2064.97399765819	0.00201243020567779	6.61069613519961e-05
-2064.97369771686	0.00201243020567779	6.61069613519961e-05
-2063.56386233194	0.00201243020567779	0.0194406404007775
-2064.97360183646	0.00201243020567779	6.61069613519961e-05
-2064.97304078973	0.00201243020567779	0.000433902979182316
-2064.97434148844	0.00201243020567779	6.61069613519961e-05
-2058.37282633426	0.00201243020567779	0.114565249616425
-2064.97382665773	0.00201243020567779	6.61069613519961e-05
-2064.97374426909	0.00201243020567779	6.61069613519961e-05
-2064.97359674117	0.00201243020567779	6.61069613519961e-05
-2063.69636769672	0.00201243020567779	0.0184359634867342
-2061.29540738028	0.00201243020567779	0.255558659387448
-2064.97339277322	0.00201243020567779	0.00249553224493412
-2064.97359650723	0.00201243020567779	6.61069613519961e-05
-2064.4199531203	0.00201243020567779	0.0121452932667256
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2063.81002742722	0.00201243020567779	0.0174713549867003
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2063.81002742722	0.00201243020567779	0.0174713549867003
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359638807	0.00201243020567779	6.61069613519961e-05
-2063.65231571533	0.00201243020567779	0.0197295629923232
-2064.97369578744	0.00201243020567779	6.61069613519961e-05
-2064.97359638807	0.00201243020567779	6.61069613519961e-05
-2063.42469881321	0.00201243020567779	0.0238606884435262
-2064.97449174874	0.00201243020567779	6.61069613519961e-05
-2064.97359655322	0.00201243020567779	6.61069613519961e-05
-2064.37616209317	0.00201243020567779	0.100254838493953
-2063.81002742722	0.00201243020567779	0.0174713549866663
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2064.97359633566	0.00201243020567779	6.61069613519961e-05
-2063.81002742722	0.00201243020567779	0.017471354986715
-2064.97375924137	0.00201243020567779	6.61069613519961e-05
-2064.97364756252	0.00201243020567779	6.61069613519961e-05
-2063.74100601042	0.00201243020567779	0.0180992967961687
-2064.97359703145	0.00201243020567779	6.61069613519961e-05
-2063.71743495356	0.00201243020567779	0.0192812934824168
-2064.97014558508	0.00201243020567779	0.00282457838502515
-2064.97359644671	0.00201243020567779	6.61069613519961e-05
-2064.97359644671	0.00201243020567779	6.61069613519961e-05
