model	lik	mode	convergence
1A	-593.599805802582	2.02747170723991	0
1C	-607.704091786207	0.433558108570028	0
1G	-607.704091786187	0.433558155982787	0
1T	-622.501768115326	1.01695873332391	0
2A	-607.704091772669	0.433558114569039	0
2C	-617.179475452539	1.2732413898225	0
2G	-607.704091772744	0.433558112017978	0
2T	-607.761025913519	0.384645393897511	0
3A	-607.759158633247	0.380429677120294	0
3C	-607.704091775543	0.433558164251329	0
3G	-607.704091775539	0.433558167057083	0
3T	-617.169716236088	1.27353389985101	0
4A	-607.704091786854	0.433558050469926	0
4C	-607.725375412105	0.353222096858041	0
4G	-607.704091786862	0.433557946751386	0
4T	-617.100998355909	1.27560891410141	0
5A	-617.053939232094	1.27704475397827	0
5C	-607.6861373492	0.336728486349222	0
5G	-607.704091779261	0.433557988198955	0
5T	-607.704091779247	0.433557996593404	0
6A	-607.70409178198	0.433558082915929	0
6C	-607.704091781804	0.433558040694785	0
6G	-607.751081177069	0.370361613073851	0
6T	-617.145586552975	1.27425949592157	0
7A	-607.704091769297	0.43355817319322	0
7C	-617.273810624494	1.2718928588761	0
7G	-608.160648653483	0.756146481891677	0
7T	-607.704091769455	0.433558169410842	0
8A	-607.70409169688	0.433557770040701	0
8C	-607.704091696763	0.433557555826185	0
8G	-616.792264605012	1.28554776407251	0
8T	-607.726177691185	0.399126866945866	0
9A	-607.704091747675	0.433557939735108	0
9C	-607.704091747534	0.43355793306558	0
9G	-608.194338428354	0.651610585564137	0
9T	-617.116935955612	1.2764739107697	0
10A	-608.128531249062	0.601745312238388	0
10C	-607.704091696888	0.433557798731446	0
10G	-617.044618463239	1.27899307030693	0
10T	-607.704091696842	0.43355776397675	0
neutral	-607.989770604967	1	0
