lik	gamma	delta
-27787.9058435169	0.00166327114943485	0.344974842599804
-28227.2657750196	0.00166327114943485	6.61069613519961e-05
-28227.2648792576	0.00166327114943485	0.0011342689392951
-28227.266255592	0.00166327114943485	6.61069613519961e-05
-27861.5208970725	0.00166327114943485	0.273958869510623
-28220.6920426151	0.00166327114943485	0.507439518830481
-28220.3426638772	0.00166327114943485	0.382047402842519
-28227.2653773517	0.00166327114943485	6.61069613519961e-05
-28227.2653769997	0.00166327114943485	6.61069613519961e-05
-28221.0208928468	0.00166327114943485	0.251099099461518
-27855.0609524816	0.00166327114943485	0.276851788426038
-28227.2655026876	0.00166327114943485	6.61069613519961e-05
-27884.8213225891	0.00166327114943485	0.268694347242339
-28211.8106317885	0.00166327114943485	0.428706678937479
-28203.4370858836	0.00166327114943485	0.438059726535868
-28227.2655955317	0.00166327114943485	6.61069613519961e-05
-28227.2654168195	0.00166327114943485	6.61069613519961e-05
-28218.5409009419	0.00166327114943485	0.243203028952164
-27853.439262075	0.00166327114943485	0.281123576107296
-28227.2660379725	0.00166327114943485	6.61069613519961e-05
-28227.2612116131	0.00166327114943485	0.0122306181236399
-27847.3763110667	0.00166327114943485	0.277864549302381
-28227.2656229258	0.00166327114943485	6.61069613519961e-05
-28227.2653773122	0.00166327114943485	6.61069613519961e-05
-27845.6212752839	0.00166327114943485	0.279819767695698
-28227.2653785671	0.00166327114943485	6.61069613519961e-05
-28227.2655945874	0.00166327114943485	6.61069613519961e-05
-28227.2653785671	0.00166327114943485	6.61069613519961e-05
-28207.1740870265	0.00166327114943485	0.511157099342448
-28227.2657765322	0.00166327114943485	6.61069613519961e-05
-28227.2653778292	0.00166327114943485	6.61069613519961e-05
-27865.1656067327	0.00166327114943485	0.273246804174356
-28227.2653769829	0.00166327114943485	6.61069613519961e-05
-28227.2653769829	0.00166327114943485	6.61069613519961e-05
-28216.3257670022	0.00166327114943485	0.189419123359661
-27859.1095052777	0.00166327114943485	0.281081240209017
-28070.0473143075	0.00166327114943485	0.343235448814424
-28227.2654336637	0.00166327114943485	6.61069613519961e-05
-28226.3512824649	0.00166327114943485	0.175596147733537
-28002.9319568713	0.00166327114943485	0.249164776468527
-28226.042722641	0.00166327114943485	0.355034216539532
-28225.4586068976	0.00166327114943485	0.573056247264721
-27852.2985138933	0.00166327114943485	0.275111550306177
-28227.2653768071	0.00166327114943485	6.61069613519961e-05
-28226.4016691873	0.00166327114943485	0.242632602995063
-27849.4405325378	0.00166327114943485	0.277008255780036
-28227.2655399673	0.00166327114943485	6.61069613519961e-05
-28227.1579654714	0.00166327114943485	0.0793184225369942
-27879.6207787155	0.00166327114943485	0.273954452840752
-28196.3321531143	0.00166327114943485	0.309678056848086
-28227.265377036	0.00166327114943485	6.61069613519961e-05
-28227.2654887586	0.00166327114943485	6.61069613519961e-05
-28215.3479388747	0.00166327114943485	0.566610196357564
-27859.5453090493	0.00166327114943485	0.272993228939618
-28227.2653767886	0.00166327114943485	6.61069613519961e-05
-28227.265445158	0.00166327114943485	6.61069613519961e-05
-28204.913364211	0.00166327114943485	0.50218007078777
-27983.4805349688	0.00166327114943485	0.249802305902516
-28109.5035572836	0.00166327114943485	0.345565548127136
-28227.2653769752	0.00166327114943485	6.61069613519961e-05
-28227.2653768471	0.00166327114943485	6.61069613519961e-05
-28224.9584216365	0.00166327114943485	0.813558666357428
-28227.2655041569	0.00166327114943485	6.61069613519961e-05
-27850.7866948875	0.00166327114943485	0.275516964555804
-28227.2653770385	0.00166327114943485	6.61069613519961e-05
-27986.7619347836	0.00166327114943485	0.251083560139308
-28086.7689785468	0.00166327114943485	0.348999390175981
-28226.0029918623	0.00166327114943485	0.476262013188539
-28227.265376749	0.00166327114943485	6.61069613519961e-05
-28226.2701961294	0.00166327114943485	0.640590589025808
-27850.4353756591	0.00166327114943485	0.275370565647382
-28227.265376749	0.00166327114943485	6.61069613519961e-05
-27850.7990795787	0.00166327114943485	0.2796785876275
-28227.2660304556	0.00166327114943485	6.61069613519961e-05
-28227.2653782465	0.00166327114943485	6.61069613519961e-05
-28221.4096749008	0.00166327114943485	0.300767681009799
-28221.581281064	0.00166327114943485	0.999946669973588
-28227.265376836	0.00166327114943485	6.61069613519961e-05
-27853.2869520512	0.00166327114943485	0.274380909059337
-28227.265376836	0.00166327114943485	6.61069613519961e-05
-28227.2653771836	0.00166327114943485	6.61069613519961e-05
-27849.4231783452	0.00166327114943485	0.277405095387207
-28227.2654029723	0.00166327114943485	6.61069613519961e-05
-28226.4581246518	0.00166327114943485	0.130071700157123
-28227.265376838	0.00166327114943485	6.61069613519961e-05
-28227.2654578724	0.00166327114943485	6.61069613519961e-05
-28226.9053365376	0.00166327114943485	0.210729139949123
-27849.5413859585	0.00166327114943485	0.276074284266186
-28221.0164488238	0.00166327114943485	0.414390712378229
-27854.6672196118	0.00166327114943485	0.276564424351096
-28227.2658147	0.00166327114943485	6.61069613519961e-05
-28224.9539618184	0.00166327114943485	0.833125047834347
-28227.2653767805	0.00166327114943485	6.61069613519961e-05
-27850.3141904187	0.00166327114943485	0.275473550992616
-28227.2653767805	0.00166327114943485	6.61069613519961e-05
-28226.4221532017	0.00166327114943485	0.563785466135849
-28227.2654187222	0.00166327114943485	6.61069613519961e-05
-28216.9745523448	0.00166327114943485	0.987513674938492
-27798.9553228688	0.00166327114943485	0.338772981807405
-28227.2663265389	0.00166327114943485	6.61069613519961e-05
-28226.7407061036	0.00166327114943485	0.292735406321909
-28227.265376747	0.00166327114943485	6.61069613519961e-05
