model	lik	mode	convergence
1A	-2989.90921626034	0.302690903019001	0
1C	-2976.99943730462	3.48310088308187	0
1G	-2990.0702818429	0.430839137067009	0
1T	-2965.768078193	1.76381047342106	0
2A	-2951.70520396619	1.92817380804578	0
2C	-2991.3553774926	0.608489204946644	0
2G	-2990.04034600882	1.48012118998502	0
2T	-2990.11299791071	0.360560060292998	0
3A	-2989.49144732995	1.69239747666011	0
3C	-2990.11306321076	0.411797497079996	0
3G	-2958.76122678492	1.8323918788563	0
3T	-2989.90429809711	1.20843311738997	0
4A	-2956.57762197051	1.85547428979474	0
4C	-2990.0698792073	0.432694073945656	0
4G	-2990.0698792073	0.43269407398312	0
4T	-2990.10852027159	0.360764613247836	0
5A	-2990.06972255942	0.432831115542375	0
5C	-2956.82104779217	1.86150461927803	0
5G	-2990.06972255942	0.43283111550576	0
5T	-2990.69254992609	0.959286345933393	0
6A	-2990.11280911651	0.41006059925218	0
6C	-2956.70539255484	1.85577251782102	0
6G	-2990.10880462881	0.413494160837199	0
6T	-2990.35485170065	0.633025184700243	0
7A	-2956.79387723269	1.85752380242565	0
7C	-2990.08561556893	0.432052231441005	0
7G	-2990.08815937327	0.354896640480438	0
7T	-2990.30858932232	0.955196819824333	0
8A	-2990.10937627198	0.412029729049057	0
8C	-2990.49564159439	0.767648275212117	0
8G	-2956.17533870328	1.8679175014814	0
8T	-2990.09176608409	0.356880724948916	0
9A	-2990.06966552567	0.432916995672848	0
9C	-2990.10874045602	0.413492716551872	0
9G	-2990.11545771489	0.407452987818385	0
9T	-2956.82634091151	1.85123324339439	0
10A	-2955.7430814841	1.87048552075274	0
10C	-2990.07005155981	0.430817047559559	0
10G	-2990.03391792412	0.332883483892912	0
10T	-2990.086517528	0.354060674737351	0
11A	-2956.29698361326	1.86092612954375	0
11C	-2990.069716765	0.431458108744289	0
11G	-2990.069716765	0.431458108633039	0
11T	-2990.03015957339	0.331703696315385	0
12A	-2990.1228753576	0.399400015343346	0
12C	-2956.73946380112	1.85273430504869	0
12G	-2990.06975078745	0.432859539952046	0
12T	-2990.1130463336	0.409773795246066	0
13A	-2956.27804094622	1.8766552586677	0
13C	-2990.72705171811	1.09299939973235	0
13G	-2990.08660557273	0.350537981896796	0
13T	-2990.07051696786	0.431887508000123	0
14A	-2990.06958402709	0.432979032489235	0
14C	-2989.21337359406	1.93983085397299	0
14G	-2958.57165185241	1.83272264482099	0
14T	-2990.06958402709	0.432979032535955	0
15A	-2990.06981408347	0.432635782750744	0
15C	-2956.68998450892	1.85369715083519	0
15G	-2990.11373044679	0.373106676740478	0
15T	-2990.06981408347	0.432635782666033	0
16A	-2956.53215874471	1.85628152518627	0
16C	-2990.06990813317	0.432611923232211	0
16G	-2990.11622399743	0.375987179948262	0
16T	-2990.11902013397	0.403243430081453	0
17A	-2990.12260649954	0.388873035798563	0
17C	-2989.48670629846	1.67938681149234	0
17G	-2957.91587334956	1.84137451038584	0
17T	-2990.06995764864	0.43261294556401	0
18A	-2990.10007121975	0.362065853409985	0
18C	-2990.09993538909	0.417460248767628	0
18G	-2956.88489520147	1.87521835647963	0
18T	-2990.46495903878	1.31036228399804	0
19A	-2990.10874157868	0.41353589793993	0
19C	-2990.06958306221	0.432964438409722	0
19G	-2956.97891682648	1.84872371512405	0
19T	-2990.06958306221	0.432964438411316	0
20A	-2990.09026724338	0.425642131802685	0
20C	-2990.61742632126	0.62930420353393	0
20G	-2987.50882713493	2.06563428590326	0
20T	-2958.51433718931	1.8672485390007	0
21A	-2990.06963680044	0.43292688365078	0
21C	-2990.11857625512	0.404202689418558	0
21G	-2956.91679377805	1.84977296817657	0
21T	-2990.06963680044	0.432926883604971	0
22A	-2990.11576664352	0.407121469781094	0
22C	-2990.692611925	0.959225074804288	0
22G	-2956.61391333585	1.86496007870468	0
22T	-2990.09120710944	0.424187022154314	0
23A	-2990.06975094122	0.432793193382758	0
23C	-2990.06975094122	0.432793193382758	0
23G	-2963.23312948966	1.93594286191265	0
23T	-2985.47656198166	1.67177947001101	0
24A	-2990.06956389671	0.432582673363778	0
24C	-2956.96417063754	1.86583062319232	0
24G	-2990.06956389671	0.432582673283504	0
24T	-2990.70856724287	1.11626208444931	0
25A	-2962.61138308355	1.80883940334035	0
25C	-2990.06960591273	0.432949068465279	0
25G	-2985.72820686268	2.15484756826286	0
25T	-2990.06960591273	0.43294906845437	0
26A	-2957.05923839708	1.85578851725519	0
26C	-2990.22279260678	1.18878016931526	0
26G	-2990.07006644148	0.432041574652359	0
26T	-2990.08519560233	0.353345537955163	0
27A	-2990.1033077431	0.357329881039729	0
27C	-2990.06991702586	0.432667967049631	0
27G	-2990.06991702586	0.4326679670118	0
27T	-2956.54219765098	1.8560860483618	0
28A	-2968.9731700908	1.76383936963607	0
28C	-2990.09785879387	0.420614663660263	0
28G	-2979.09961475606	2.18086229530432	0
28T	-2990.06956607822	0.432977458656835	0
29A	-2990.06988469168	0.432692005273979	0
29C	-2990.06988469168	0.432692005322315	0
29G	-2990.12057316056	1.06149150837027	0
29T	-2957.55023823861	1.84473705711501	0
30A	-2990.0700418627	0.432526608148484	0
30C	-2990.11499685634	0.366632513994803	0
30G	-2990.0700418627	0.432526608198073	0
30T	-2956.19182433764	1.86036767754814	0
31A	-2990.06967167904	0.432921069834469	0
31C	-2961.7748923514	1.81854420561266	0
31G	-2986.72724013028	2.04468237814067	0
31T	-2990.06967167904	0.432921069878774	0
32A	-2990.06966876154	0.432901121504383	0
32C	-2990.120665999	0.399804755732319	0
32G	-2990.08911786178	0.425042456231696	0
32T	-2956.84472336524	1.85095402805071	0
33A	-2990.06994834036	0.431107915426506	0
33C	-2978.74976567945	2.0445205616652	0
33G	-2969.15614256943	1.79298171756564	0
33T	-2990.02297548857	0.3294662884322	0
34A	-2956.74810760251	1.85267118333123	0
34C	-2990.06977659203	0.432734541410653	0
34G	-2990.11923541022	0.38037865328059	0
34T	-2990.06977659203	0.432734541410545	0
35A	-2990.06972077638	0.432874397959401	0
35C	-2956.99567388247	1.8637409963164	0
35G	-2990.64162024095	1.15662511237871	0
35T	-2990.12167288991	0.398279910696585	0
36A	-2990.26693968551	0.990318908793038	0
36C	-2956.86508360265	1.85883197756581	0
36G	-2990.06992550933	0.432137420842965	0
36T	-2990.3569499445	0.534317515409249	0
37A	-2990.07007798245	0.432152320296609	0
37C	-2990.07007798245	0.432152320296591	0
37G	-2990.78812416636	0.962895078382091	0
37T	-2956.50953528895	1.86984471069398	0
38A	-2990.12193365682	0.387072664561821	0
38C	-2956.79894804998	1.85178372112274	0
38G	-2990.06973744782	0.432807019740869	0
38T	-2990.06973744782	0.432807019740869	0
39A	-2990.11961382245	0.393817714440304	0
39C	-2955.42900229231	1.88236012600464	0
39G	-2990.43535889932	0.557033800986414	0
39T	-2990.07041435288	0.429028636677926	0
40A	-2990.12331208079	0.396069390364848	0
40C	-2956.74722183742	1.85516504613922	0
40G	-2990.33728608098	0.63590484305054	0
40T	-2990.06984207424	0.432782414226722	0
41A	-2990.06956884551	0.432978683625662	0
41C	-2957.6688061632	1.84251396456873	0
41G	-2990.06956884551	0.432978683672578	0
41T	-2990.07960626814	1.1245985261215	0
42A	-2990.14773206602	1.4336770320367	0
42C	-2959.13174606909	1.88351192415206	0
42G	-2990.07067949448	0.431544855060018	0
42T	-2990.06334180881	1.44778826385723	0
43A	-2972.04553048923	1.76300255571755	0
43C	-2990.35407028307	1.36674652930783	0
43G	-2990.07003151784	0.432728240722323	0
43T	-2976.88327210138	2.15036476648411	0
44A	-2989.93444132291	1.38659786190064	0
44C	-2990.0896778683	0.355700724225558	0
44G	-2990.07001256198	0.432180817894639	0
44T	-2957.38336613226	1.85038324879324	0
45A	-2990.06980694408	0.431483589076027	0
45C	-2990.06980694408	0.431483589031047	0
45G	-2990.54244695244	1.04704395570225	0
45T	-2957.0467179035	1.85886162911365	0
46A	-2990.08121200902	1.12313426101314	0
46C	-2990.12447675773	0.404560896935952	0
46G	-2990.29726235413	0.935554628969897	0
46T	-2957.70685613248	1.84741655672633	0
47A	-2990.03462547157	0.333130080626052	0
47C	-2990.06997205262	0.431291442690097	0
47G	-2956.3525259488	1.86532060835256	0
47T	-2990.41922634599	0.856740263998144	0
48A	-2989.96469659835	1.49579550365945	0
48C	-2990.12168517631	0.398241198652526	0
48G	-2986.50133034833	3.62397332500509	0
48T	-2960.76849187708	1.81345808598793	0
49A	-2990.12165306905	0.398017377785109	0
49C	-2986.96095781973	2.32071120960284	0
49G	-2990.11788796608	0.378149855060904	0
49T	-2960.4339005469	1.82439069355638	0
50A	-2969.7652445244	1.7784423988146	0
50C	-2990.06988169919	0.432692446080818	0
50G	-2978.92477758084	2.03363572326477	0
50T	-2990.06988169919	0.432692446147411	0
51A	-2990.06977596325	0.432846060690781	0
51C	-2990.12810227511	0.377513737181542	0
51G	-2956.71191790243	1.85319031969416	0
51T	-2990.06977596325	0.43284606069068	0
