model	lik	mode	convergence
1A	-615.418963293969	2.11983449005669	0
1C	-628.594515671155	0.433558022109011	0
1G	-642.724882308505	0.973394146648971	0
1T	-628.594515671257	0.433558500593304	0
2A	-628.642834885452	0.371657220409029	0
2C	-628.59451570435	0.433558051059229	0
2G	-639.87393031096	1.19206074752088	0
2T	-628.594515704337	0.433558162325988	0
3A	-639.831847922712	1.19361741116238	0
3C	-628.594515709423	0.433558042505714	0
3G	-628.594515709383	0.433558032233289	0
3T	-628.60640468421	0.34866074841692	0
4A	-629.028143666347	0.579969285190759	0
4C	-628.594515612007	0.433557793722239	0
4G	-628.594515611982	0.43355777079561	0
4T	-639.610512069886	1.20305835725581	0
5A	-628.594515696505	0.433558112636053	0
5C	-622.111312931016	1.58738242160705	0
5G	-628.594515696491	0.433558133740588	0
5T	-642.644815047409	0.979358596459786	0
6A	-628.583317713757	0.339180525316959	0
6C	-628.594515704617	0.433558021253607	0
6G	-639.81292202653	1.19431981742658	0
6T	-628.594515704577	0.433557926114748	0
7A	-639.831543378475	1.19362870232115	0
7C	-628.606062747889	0.34850425471876	0
7G	-628.594515709445	0.433558104414457	0
7T	-628.594515709437	0.433558100104294	0
8A	-628.594515704264	0.433558127268564	0
8C	-639.423592498878	1.20989973280056	0
8G	-628.594515704315	0.433558074275001	0
8T	-628.991709083576	0.583721700058532	0
9A	-628.594515708288	0.433558095391625	0
9C	-628.633227965886	0.363628948905573	0
9G	-628.594515708265	0.43355795651136	0
9T	-639.859863206242	1.19258030824177	0
10A	-628.594515690864	0.43355813752307	0
10C	-629.512143058416	1.02240612751445	0
10G	-640.038372875498	1.18945399983036	0
10T	-628.594515690759	0.433557850708691	0
neutral	-628.880193227065	1	0
