model	lik	mode	convergence
1A	-315.000694321901	2.28648287566915	0
1C	-326.299478098446	0.433557946849748	0
1G	-339.290762688535	0.861503123720345	0
1T	-326.299478098417	0.433558055388136	0
2A	-326.299478079512	0.433557874672992	0
2C	-319.188468024515	1.91895878730953	0
2G	-326.299478079497	0.433557943935904	0
2T	-339.572130705874	0.905532037121468	0
3A	-326.299478115557	0.433558123779816	0
3C	-337.664713146456	1.26151527228786	0
3G	-326.299478115569	0.433558058204747	0
3T	-327.503005106668	1.04256691748877	0
4A	-326.29947812342	0.433558067882566	0
4C	-326.299478123331	0.433557955678207	0
4G	-337.617288728667	1.24692544883592	0
4T	-326.329958396088	0.358272806199847	0
5A	-326.303187318805	0.345069737136109	0
5C	-337.583572981109	1.24904420784246	0
5G	-326.29947812204	0.433558008818036	0
5T	-326.299478122012	0.433558062183201	0
6A	-326.299478043475	0.433557801384136	0
6C	-336.838696968083	1.30343039267106	0
6G	-326.299478043528	0.43355785086396	0
6T	-327.118623333402	0.731115337859624	0
7A	-326.332973547438	0.360126417847298	0
7C	-326.299478122902	0.433558104767694	0
7G	-326.299478122893	0.433558041048298	0
7T	-337.621795040368	1.24664262841286	0
neutral	-326.585154994124	1	0
