model	lik	mode	convergence
1A	-2601.65485514839	3.01177299741441	0
1C	-3155.07270498762	1.01666446046823	0
1G	-3138.51204205866	0.433558073327202	0
1T	-3138.51204205864	0.433558148941315	0
2A	-2807.7666581575	2.09671512132695	0
2C	-3138.56857497406	0.398361793655654	0
2G	-3138.51204203438	0.433558131251416	0
2T	-3138.51204203435	0.433558301501931	0
3A	-2807.76812306189	2.09671115850228	0
3C	-3138.51204203408	0.43355815025037	0
3G	-3138.56850768018	0.398526627828889	0
3T	-3138.51204203409	0.433558088755737	0
4A	-2807.2870671112	2.09807199177155	0
4C	-3138.51204205855	0.433558047843869	0
4G	-3138.53197052548	0.352529738366567	0
4T	-3138.51204205855	0.433558052068521	0
5A	-2809.67772481015	2.09516973406514	0
5C	-3138.51204202793	0.433558062083917	0
5G	-3138.51204202792	0.43355803225456	0
5T	-3138.01286870513	1.71092895639508	0
6A	-2807.68266562524	2.09694448919372	0
6C	-3138.51204204112	0.433558186127166	0
6G	-3138.5699610864	0.389220430063495	0
6T	-3138.51204204111	0.433558131927662	0
7A	-3138.51204203547	0.433558107281517	0
7C	-3135.18967354073	2.46424522923095	0
7G	-2812.46049892217	2.09144325676882	0
7T	-3138.51204203534	0.433558077930305	0
8A	-3139.03933199097	0.623055982612248	0
8C	-3138.5120420218	0.433558309820951	0
8G	-2804.70466516618	2.1065627744353	0
8T	-3138.51204202181	0.433558335171279	0
9A	-3138.51204201599	0.4335578586029	0
9C	-3138.51204201588	0.433557822579547	0
9G	-2806.80075300641	2.09952862961444	0
9T	-3138.42841598184	0.317578121178948	0
10A	-3138.512042021	0.433558016507712	0
10C	-3138.51204202075	0.433558141762133	0
10G	-2807.94882776653	2.09623322269303	0
10T	-3138.54450074154	0.420447347201666	0
11A	-3138.51204203108	0.43355812032833	0
11C	-2807.80461468675	2.09661295779207	0
11G	-3138.51204203118	0.433558306352447	0
11T	-3138.56628658292	0.402699797379852	0
12A	-2807.9389021934	2.09625887419028	0
12C	-3138.51204202128	0.433558242526231	0
12G	-3138.54684524312	0.419127223730434	0
12T	-3138.51204202118	0.433558237978914	0
13A	-2807.59994287299	2.09717426107921	0
13C	-3138.56727646946	0.380738543282462	0
13G	-3138.51204204739	0.433558180491665	0
13T	-3138.51204204737	0.433558054691687	0
14A	-3139.41341986427	0.814696296198168	0
14C	-2804.52180378025	2.10956760104949	0
14G	-3138.5120417116	0.433557266112412	0
14T	-3138.51204171156	0.433557196720134	0
15A	-3138.5120420319	0.433558187989246	0
15C	-3136.82364459527	2.55516958435263	0
15G	-3138.51204203184	0.433558098746632	0
15T	-2810.16228096365	2.09287293861079	0
16A	-2807.82167347592	2.09656722401319	0
16C	-3138.51204202969	0.433558213377046	0
16G	-3138.56486773103	0.404696070869343	0
16T	-3138.51204202967	0.4335581070191	0
17A	-3138.51204203896	0.43355815572088	0
17C	-2808.42595819271	2.09616270263489	0
17G	-3138.67827687986	1.00626488384969	0
17T	-3138.51204203918	0.433558070468247	0
18A	-2807.74389897844	2.09677685859539	0
18C	-3138.56941867829	0.395825067512585	0
18G	-3138.51204203627	0.43355819218955	0
18T	-3138.51204203625	0.433558135539686	0
19A	-2808.95012342982	2.09545412429482	0
19C	-3138.51204205369	0.433558137140772	0
19G	-3138.51204205364	0.433558005890507	0
19T	-3138.31404560169	1.40709916783634	0
20A	-3138.51204205825	0.433558045116214	0
20C	-2805.6446141215	2.10605441425411	0
20G	-3138.51204205827	0.433558034565876	0
20T	-3139.45378836532	0.897246275784262	0
21A	-3137.65061922451	1.90109595018594	0
21C	-2809.52684128185	2.09392793168639	0
21G	-3138.51204203278	0.433558081979239	0
21T	-3138.51204203274	0.433558173339733	0
22A	-3138.67359302931	0.438592944451117	0
22C	-3138.51204205834	0.433558068765219	0
22G	-2806.3150918705	2.10103166984176	0
22T	-3138.51204205831	0.433558100147788	0
23A	-3138.34023948063	0.901919566910888	0
23C	-3138.51204201957	0.433558299411539	0
23G	-3138.51204201972	0.4335572869236	0
23T	-2808.6337886368	2.09505884644435	0
24A	-3138.51204202306	0.433558173887444	0
24C	-2807.90993870161	2.09633415104127	0
24G	-3138.51204202326	0.433557740834504	0
24T	-3138.55285361504	0.415433336423048	0
25A	-3138.20379150083	1.31163548787068	0
25C	-3138.5120420381	0.433558220045431	0
25G	-2808.9352054846	2.09488281621465	0
25T	-3138.51204203807	0.433557962965239	0
26A	-3138.51204204448	0.433558118146403	0
26C	-3138.56906936725	0.384930288558237	0
26G	-2807.64142733237	2.09705857848246	0
26T	-3138.5120420444	0.433558174461934	0
27A	-3138.06807907028	0.261621175322191	0
27C	-2805.68056141653	2.10298195030057	0
27G	-3138.51204148205	0.433556896408177	0
27T	-3138.51204148203	0.433556940339913	0
28A	-3138.51204202413	0.433558121670995	0
28C	-3138.55518750588	0.413793127586375	0
28G	-2807.89689568932	2.09636824739343	0
28T	-3138.51204202406	0.433558520165135	0
29A	-3138.06807907028	0.26162117532142	0
29C	-3138.51204148196	0.433556840058619	0
29G	-3138.51204148194	0.433556864945211	0
29T	-2805.68056141616	2.10298195548634	0
30A	-3138.51204202672	0.433558130254501	0
30C	-3137.54647453328	2.01642888506083	0
30G	-3138.51204202672	0.433558171320253	0
30T	-2809.81446392699	2.09373600023906	0
31A	-3138.56958985537	0.395119108223649	0
31C	-2807.73749385021	2.09679428973435	0
31G	-3138.51204203674	0.433558125735636	0
31T	-3138.51204203669	0.433558215593506	0
32A	-3138.51204205871	0.433558060259624	0
32C	-3138.53820834562	0.355831990605732	0
32G	-2807.32696477722	2.09795535057659	0
32T	-3138.51204205864	0.433558144998551	0
neutral	-3138.79772174156	1	0
