model	lik	mode	convergence
1A	-2975.94662690529	1.06406130648821	0
1C	-2974.55948895016	0.433558120662486	0
1G	-2990.93976347164	0.971402717654776	0
1T	-2974.55948895013	0.433558053968657	0
2A	-2991.03618929053	0.975696678660998	0
2C	-2974.60648463574	0.37036750239403	0
2G	-2974.55948895677	0.433558155283732	0
2T	-2974.55948895676	0.433558168616255	0
3A	-2991.03027524934	0.975392743684596	0
3C	-2974.55948893381	0.433558131853803	0
3G	-2974.5594889338	0.433558188810169	0
3T	-2974.61341865676	0.403172226444307	0
4A	-2974.55948808218	0.433556348284085	0
4C	-2974.55948808198	0.43355631620201	0
4G	-2973.9934111295	0.249925111644985	0
4T	-2991.06644441439	0.977338125528064	0
5A	-2991.02522820369	0.975169614347092	0
5C	-2975.03433490488	0.687910674182747	0
5G	-2974.55948896084	0.433558045994948	0
5T	-2974.55948896081	0.433558027873925	0
6A	-2974.55948892387	0.433558168245023	0
6C	-2974.59296251185	0.419902603099724	0
6G	-2974.55948892393	0.433558574736353	0
6T	-2991.02753057467	0.975253325175884	0
7A	-2974.5594889246	0.433558015085854	0
7C	-2974.55948892425	0.433558203401219	0
7G	-2974.38711917381	0.900090101581622	0
7T	-2991.00370403938	0.974092500845529	0
8A	-2974.55948896143	0.433558049139774	0
8C	-2974.55948896123	0.433558235107815	0
8G	-2975.14729414464	0.812573049091382	0
8T	-2991.01652827153	0.974749146703343	0
9A	-2974.18255897744	0.654122751827353	0
9C	-2974.55948895411	0.433558106861892	0
9G	-2974.5594889541	0.433558178866426	0
9T	-2991.19077276273	0.987247502092533	0
10A	-2974.55948896163	0.43355804549778	0
10C	-2974.55948896152	0.433558028288929	0
10G	-2991.03647410456	0.975728908628417	0
10T	-2974.84369880366	0.509934271846134	0
11A	-2974.55948874569	0.433557522460845	0
11C	-2990.89074594322	0.969322237161398	0
11G	-2975.74598404982	1.13791704009902	0
11T	-2974.55948874588	0.43355755721589	0
12A	-2974.55948896147	0.433558065180813	0
12C	-2975.14729414485	0.812573049802127	0
12G	-2991.01652827169	0.97474914655251	0
12T	-2974.55948896135	0.433557905694793	0
13A	-2991.031408537	0.975450608025479	0
13C	-2974.55948893855	0.433558201100353	0
13G	-2974.61665664102	0.396565378326925	0
13T	-2974.55948893853	0.433557975725199	0
14A	-2977.18518896773	0.999190055896943	0
14C	-2974.55948896083	0.433558094113959	0
14G	-2990.73894594143	0.964174935185899	0
14T	-2974.5594889608	0.433558215286815	0
15A	-2991.0366578338	0.975720970242197	0
15C	-2974.55948895784	0.433558070953529	0
15G	-2974.60376084604	0.367936082403164	0
15T	-2974.55948895783	0.433558116523879	0
16A	-2974.55948896003	0.433558038137901	0
16C	-2974.55948895989	0.433558070117251	0
16G	-2987.80693835712	0.479075563640777	0
16T	-2977.59701930573	0.976091087008112	0
17A	-2974.38237917832	1.36962913879248	0
17C	-2990.97871592247	0.97294288321138	0
17G	-2974.55948896161	0.433558057011551	0
17T	-2974.55948896158	0.433557987603084	0
18A	-2974.55948895889	0.433558086004114	0
18C	-2974.55948895879	0.433558111874724	0
18G	-2991.02053995078	0.974918647523426	0
18T	-2974.80467683539	0.632397785531595	0
19A	-2974.78586542801	0.654998957531599	0
19C	-2974.55948895526	0.433558085169273	0
19G	-2991.01850638498	0.974817136077516	0
19T	-2974.55948895522	0.433558065436427	0
20A	-2974.55948895247	0.433558088285917	0
20C	-2974.5594889524	0.433558075672676	0
20G	-2991.01063278269	0.97442914694503	0
20T	-2974.60588962629	0.758033127284686	0
21A	-2991.06488309389	0.977249735060693	0
21C	-2974.55948894221	0.433558098784232	0
21G	-2974.53741428706	0.395597746329157	0
21T	-2974.5594889422	0.433558181506319	0
22A	-2990.98057455239	0.973028398899006	0
22C	-2974.55948896106	0.433558030723759	0
22G	-2974.55948896103	0.433557992978875	0
22T	-2974.47826226101	1.31728352008734	0
23A	-2974.55948892881	0.433558085680634	0
23C	-2974.55948892858	0.43355830360701	0
23G	-2975.05709743552	1.15107807234558	0
23T	-2990.97946532708	0.972999300724293	0
24A	-2974.55948894744	0.433558187294691	0
24C	-2991.01249143754	0.974519924311168	0
24G	-2974.67974724758	0.731695554420229	0
24T	-2974.55948894761	0.433558159471509	0
25A	-2974.5594889607	0.433558083397546	0
25C	-2974.55948896058	0.433558071213994	0
25G	-2990.72076970001	0.9629227529474	0
25T	-2976.40694147384	1.07473670430699	0
26A	-2974.55948892268	0.433557982353062	0
26C	-2974.55948892252	0.43355787224916	0
26G	-2976.50965637378	1.07515820932343	0
26T	-2990.47661430624	0.954374526625971	0
27A	-2974.55948892901	0.433558211174949	0
27C	-2991.02909612295	0.975332724437617	0
27G	-2974.55948892899	0.433558150506728	0
27T	-2974.60708138396	0.410207977595162	0
28A	-2975.21959241773	1.02904122406715	0
28C	-2974.55948895652	0.433558165232874	0
28G	-2974.55948895651	0.433557994835824	0
28T	-2990.99279902128	0.973624536263382	0
29A	-2974.97223167506	0.672366735579041	0
29C	-2974.55948886098	0.433557777826294	0
29G	-2991.02453232474	0.975139219384873	0
29T	-2974.55948886094	0.433557707337643	0
30A	-2974.61523011687	0.400104075314702	0
30C	-2991.03079676918	0.975419349926833	0
30G	-2974.55948893598	0.433558192375033	0
30T	-2974.55948893596	0.433558191185603	0
31A	-2974.55948892354	0.433558202522889	0
31C	-2991.02735365783	0.975244372653055	0
31G	-2974.55948892376	0.433558089401091	0
31T	-2974.59087921173	0.421008056479012	0
32A	-2974.55948890652	0.433557852769236	0
32C	-2974.5594889064	0.433557971267019	0
32G	-2991.03803053407	0.975812940494073	0
32T	-2974.79886675386	0.487454239127226	0
33A	-2974.81581758797	0.498711747494076	0
33C	-2974.55948893318	0.433557887959553	0
33G	-2991.03673497324	0.975744684238778	0
33T	-2974.55948893313	0.433557885418167	0
34A	-2974.55948884561	0.433557704220339	0
34C	-2974.5594888455	0.433557803061178	0
34G	-2991.01627106299	0.974741111855392	0
34T	-2975.09041852543	0.799144355457203	0
35A	-2974.61738451955	0.393026716718846	0
35C	-2974.55948894116	0.433558145297361	0
35G	-2974.55948894117	0.433558063302758	0
35T	-2991.03202936235	0.975482382332048	0
36A	-2991.03009558899	0.975383586567094	0
36C	-2974.55948893309	0.433558135062561	0
36G	-2974.55948893305	0.433558047109541	0
36T	-2974.61266046583	0.404239766451149	0
37A	-2974.55948895575	0.433557997013997	0
37C	-2974.54607819061	0.338377352741099	0
37G	-2991.04272259335	0.976038331113508	0
37T	-2974.55948895564	0.433557978074877	0
38A	-2975.59098504331	1.13352350669389	0
38C	-2974.55948891539	0.433557877310482	0
38G	-2974.55948891537	0.433557907890016	0
38T	-2990.93657366108	0.971189055396211	0
39A	-2974.82686191968	0.499210873855555	0
39C	-2974.55948895371	0.433557987984347	0
39G	-2974.5594889537	0.433558257966022	0
39T	-2991.03755083134	0.975785796480681	0
40A	-2974.55948886109	0.433557757286078	0
40C	-2991.02453232499	0.97513921924174	0
40G	-2974.55948886115	0.433557967696922	0
40T	-2974.97223167527	0.672366723350466	0
41A	-2974.55948893762	0.433558166769411	0
41C	-2990.88711356012	0.969087478667627	0
41G	-2974.57242124806	1.4555125212603	0
41T	-2974.55948893764	0.433558078035342	0
42A	-2974.55948892314	0.433558230089589	0
42C	-2991.02729069556	0.975241187597601	0
42G	-2974.55948892306	0.433557761463594	0
42T	-2974.59011110899	0.421405985489839	0
43A	-2974.55948895106	0.433558109469468	0
43C	-2974.65530377946	0.73840731191687	0
43G	-2991.01195856158	0.974493933265287	0
43T	-2974.55948895099	0.433558084869542	0
44A	-2974.55948892167	0.433558109551745	0
44C	-2991.02637539671	0.975194946109022	0
44G	-2974.55948892197	0.43355830244442	0
44T	-2974.57719500906	0.427270504363096	0
45A	-2974.55948892196	0.433557783714561	0
45C	-2975.55263711277	0.945125492349305	0
45G	-2991.00546889906	0.974274737967478	0
45T	-2974.55948892179	0.433556317280702	0
46A	-2991.06042633952	0.98023747899483	0
46C	-2974.55948895997	0.433558121895855	0
46G	-2974.55948895992	0.433558066495649	0
46T	-2976.66537397962	0.938311103417865	0
47A	-2974.55948892644	0.433558146624161	0
47C	-2974.55948892643	0.43355795470991	0
