model	lik	mode	convergence
1A	-1379.56024355734	2.75567998659439	0
1C	-1414.03181662054	1.08987536347789	0
1G	-1408.14074643917	0.431841393522276	0
1T	-1408.0960918503	0.32813240580299	0
2A	-1408.13965418132	0.433408727914187	0
2C	-1408.13965418132	0.43340872789676	0
2G	-1403.64725312515	1.86910056535627	0
2T	-1397.16437960708	2.67782029191366	0
3A	-1408.13965483901	0.433408577471476	0
3C	-1393.27033776575	2.09692590455869	0
3G	-1408.13965483901	0.433408577533161	0
3T	-1407.89134920687	1.29938634285824	0
4A	-1390.92308826348	2.21386401227915	0
4C	-1408.13988071761	0.433244231034404	0
4G	-1408.84719126644	0.839069891922531	0
4T	-1408.13988071761	0.433244231010893	0
5A	-1391.5919864201	2.15637592095374	0
5C	-1408.13972731659	0.433379582916868	0
5G	-1408.13972731659	0.433379582921849	0
5T	-1408.44918019826	0.54237388987565	0
6A	-1408.1398086296	0.433293392663815	0
6C	-1408.16904027803	0.420430747728099	0
6G	-1408.19248866354	0.395593350154354	0
6T	-1391.95176957432	2.13329950971738	0
7A	-1392.93800612478	2.11062175790825	0
7C	-1408.1396891735	0.433392909030024	0
7G	-1408.1396891735	0.433392909030043	0
7T	-1408.1964632477	1.09134834670677	0
8A	-1408.16788136592	0.360340601621187	0
8C	-1408.13995558587	0.432823166753337	0
8G	-1408.13995558587	0.432823166730372	0
8T	-1391.66026782283	2.14684331787079	0
9A	-1392.25669230275	2.13101414634299	0
9C	-1408.14003984083	0.433055362732676	0
9G	-1408.19279248083	0.389112437510311	0
9T	-1408.19133643741	0.767038741169669	0
10A	-1408.16361979691	0.42346193796526	0
10C	-1408.13970415086	0.433386668058742	0
10G	-1408.19649351352	1.09132640815615	0
10T	-1392.86282220677	2.11373772637356	0
11A	-1392.68578599055	2.11254542453126	0
11C	-1408.13980029857	0.433285568685807	0
11G	-1408.17553240998	0.782969688906008	0
11T	-1408.13980029857	0.433285568685807	0
12A	-1408.13970143248	0.433385014922184	0
12C	-1404.50328615713	3.11828587524685	0
