model	lik	mode	convergence
1A	-2082.97511267588	3.0403561744321	0
1C	-2763.96760552383	0.822649009972448	0
1G	-2750.62125386184	0.433558096111349	0
1T	-2750.62125386181	0.433557898503946	0
2A	-2188.21754576132	2.69062025392512	0
2C	-2750.62125382427	0.433558439161709	0
2G	-2750.62125382438	0.433557346216183	0
2T	-2750.62833524231	0.431230362727037	0
3A	-2188.28610615066	2.69241024397872	0
3C	-2750.88809038875	0.942297228580658	0
3G	-2750.62125383139	0.433558313761311	0
3T	-2750.62125383132	0.43355842124631	0
4A	-2750.6212538461	0.433558141605161	0
4C	-2187.64725998709	2.69227669161548	0
4G	-2750.62125384613	0.433558081561316	0
4T	-2750.67899272864	0.387849944641788	0
5A	-2187.38506104057	2.69309506266112	0
5C	-2750.66989561671	0.371984560985193	0
5G	-2750.62125385672	0.433558177729146	0
5T	-2750.6212538567	0.433558179148235	0
6A	-2750.62125384513	0.433558185902484	0
6C	-2201.39828858611	2.67653593154237	0
6G	-2737.72271156352	3.90041569735889	0
6T	-2750.62125384525	0.433557971973711	0
7A	-2255.66015704318	2.64252889368884	0
7C	-2750.6212538587	0.43355809192071	0
7G	-2750.62125385867	0.43355807774394	0
7T	-2682.94518401953	3.2772788349917	0
8A	-2188.02237099168	2.69116284479668	0
8C	-2750.62125382745	0.433558099264011	0
8G	-2750.62125382745	0.433558186111459	0
8T	-2750.66325451151	0.414615451800826	0
9A	-2750.62125382444	0.43355799150297	0
9C	-2750.62125382428	0.433558104777309	0
9G	-2749.87246714627	1.64389970914603	0
9T	-2189.79970049362	2.68832276324789	0
10A	-2750.62125384829	0.433558105823932	0
10C	-2187.16979138563	2.69454565835252	0
10G	-2750.62125384835	0.433558023213082	0
10T	-2750.93270812019	0.566207557840614	0
11A	-2196.93120293978	2.68659948426398	0
11C	-2750.6212538281	0.433558195740117	0
11G	-2743.85799569475	2.71795446880109	0
11T	-2750.62125382814	0.433557970935657	0
12A	-2750.67460389815	0.769349441384122	0
12C	-2188.50771429771	2.69093677827459	0
12G	-2750.62125384574	0.433558211011978	0
12T	-2750.62125384573	0.433558046475014	0
13A	-2188.38240177062	2.69115414004941	0
13C	-2750.77584439096	0.734964835694998	0
13G	-2750.62125382443	0.433558211128775	0
13T	-2750.62125382438	0.433557981066823	0
14A	-2114.5485568692	2.91644972565057	0
14C	-2750.62125384327	0.433558226813003	0
14G	-2750.62125384329	0.43355816968268	0
14T	-2762.81009323603	0.816119332705178	0
15A	-2750.66598469766	0.412593866944916	0
15C	-2750.62125382842	0.433558252285684	0
15G	-2750.62125382844	0.433558250905065	0
15T	-2187.99681229623	2.69123602108174	0
16A	-2188.07144077481	2.69102366132695	0
16C	-2750.65702585665	0.418577065486017	0
16G	-2750.62125382555	0.433558265343109	0
16T	-2750.62125382546	0.433558078333111	0
17A	-2750.62125385272	0.433558003452037	0
17C	-2750.59677191461	0.33450679257471	0
17G	-2750.62125385273	0.433558076744376	0
17T	-2186.61767394137	2.69558826021787	0
18A	-2750.62125383176	0.433558164413735	0
18C	-2188.77294988728	2.69110657299312	0
18G	-2750.62125383177	0.433558030866091	0
18T	-2750.69936925546	1.07629490300936	0
19A	-2750.6212538221	0.433558122313863	0
19C	-2188.17339242707	2.69074033257277	0
19G	-2750.63895153365	0.427273925289453	0
19T	-2750.62125382247	0.433557315646034	0
20A	-2750.6212538246	0.433558158728395	0
20C	-2188.09489371092	2.69095776879281	0
20G	-2750.62125382464	0.43355815333851	0
20T	-2750.65353726212	0.420540539148082	0
21A	-2750.36172646094	0.942019811837927	0
21C	-2189.10438143891	2.6892111398328	0
21G	-2750.62125382529	0.433568216536306	0
21T	-2750.62125382271	0.433551582571063	0
22A	-2750.62125385354	0.433558078346676	0
22C	-2750.62125385326	0.433558161050601	0
22G	-2750.67516098187	0.754579770275994	0
22T	-2188.42258089672	2.69123881175835	0
23A	-2750.62125382602	0.433558050009582	0
23C	-2750.62125382604	0.433558275576024	0
23G	-2750.65870400197	0.417591477482503	0
23T	-2188.05924251591	2.6910580971607	0
24A	-2750.62125383589	0.433558204931192	0
24C	-2188.39571038229	2.69117118340561	0
24G	-2750.62125383603	0.433558176910033	0
24T	-2750.75237207889	0.74055868689218	0
25A	-2750.62125383263	0.433558133697761	0
25C	-2750.76079919113	0.738488352160899	0
25G	-2188.39035242797	2.69116812996071	0
25T	-2750.62125383254	0.43355805909455	0
26A	-2189.44774440512	2.69030384239774	0
26C	-2750.62125383876	0.433558232384283	0
26G	-2750.33048323372	1.49537266342325	0
26T	-2750.62125383874	0.433558059103661	0
neutral	-2750.90693282918	1	0
