model	lik	mode	convergence
1A	-2898.9661645764	3.40857884837946	0
1C	-2921.66052962921	2.35219860766618	0
1G	-2907.23318668871	1.67407857815582	0
1T	-2923.41764772662	0.37969567714775	0
2A	-2880.62626336087	1.9908396371768	0
2C	-2923.34518301714	0.33439184506642	0
2G	-2928.18665188053	1.02527486291474	0
2T	-2923.36835234877	0.431994759513239	0
3A	-2923.62570601463	0.575805551613118	0
3C	-2885.47396049573	1.95974544615089	0
3G	-2923.40172589009	0.415400814318397	0
3T	-2924.37618947429	0.977975623158517	0
4A	-2923.70719828554	0.353683304362942	0
4C	-2923.36913086204	0.432737912091312	0
4G	-2884.94634639537	1.90021618791296	0
4T	-2923.36913086204	0.432737911987603	0
5A	-2887.56120212865	1.89459314667651	0
5C	-2923.3676824271	0.433043403884496	0
5G	-2923.3676824271	0.433043403940611	0
5T	-2923.42126481938	0.391001069639465	0
6A	-2896.62475508847	1.82443239746967	0
6C	-2921.27010524184	2.45698589620126	0
6G	-2923.36752512338	0.433184031792667	0
6T	-2918.52270159354	2.1352240103038	0
7A	-2923.38316857382	0.353475057404289	0
7C	-2891.905745196	1.90320671126049	0
7G	-2919.86526984843	1.88819453921041	0
7T	-2923.84953729101	0.70002767455044	0
8A	-2923.36753739822	0.433174503945018	0
8C	-2923.36753739822	0.43317450394521	0
8G	-2923.26888302385	1.51013073650452	0
8T	-2888.99339233039	1.88713723775565	0
9A	-2923.36804383897	0.43269148411519	0
9C	-2923.65865194568	1.35701584951778	0
9G	-2888.85477931083	1.90092341193406	0
9T	-2923.34550456498	0.821071008834237	0
10A	-2923.36778064634	0.432977790525569	0
10C	-2923.42077435588	0.390544325091924	0
10G	-2887.37649385155	1.89763427286334	0
10T	-2923.41628060865	0.404297365483369	0
11A	-2923.36781531934	0.432978891487875	0
11C	-2893.21439836047	1.85353852326435	0
11G	-2919.99599653091	2.33267591804464	0
11T	-2923.26963915046	1.5097395732062	0
12A	-2923.36801211696	0.432486268497765	0
12C	-2917.82892063606	2.87920408383403	0
12G	-2923.42101922335	0.39057686995781	0
12T	-2892.90981130055	1.84601338713616	0
13A	-2887.02941793753	1.90373262762595	0
13C	-2923.39558411709	0.360335153621195	0
13G	-2923.42066873176	0.391940348951532	0
13T	-2923.36799444615	0.43246373216214	0
14A	-2923.58168146113	0.671602376787512	0
14C	-2921.92738384418	2.0668388213602	0
14G	-2890.18851699583	1.87579195193753	0
14T	-2923.39185964675	0.422966624561369	0
15A	-2923.77329082416	0.779999743408249	0
15C	-2887.17591812368	1.90696319124189	0
15G	-2923.36807837281	0.432308847423335	0
15T	-2923.42443252997	0.375513444069581	0
16A	-2923.36750798133	0.433186745259354	0
16C	-2923.36750798133	0.433186745224341	0
16G	-2887.78485263726	1.89083437904047	0
16T	-2923.39237724589	0.42367659554973	0
17A	-2923.49273875111	0.714183785013376	0
17C	-2923.81141309835	0.97094049564489	0
17G	-2923.97630672206	0.742540154756678	0
17T	-2887.02192740019	1.92333943181458	0
18A	-2923.36779249797	0.432824905779408	0
18C	-2923.41155468302	0.372476298115589	0
18G	-2923.36779249797	0.432824905863998	0
18T	-2887.40767428642	1.89729828589611	0
19A	-2923.30416856694	0.323010123803043	0
19C	-2923.36852891227	0.431936170901546	0
19G	-2920.54193331859	1.6849616480072	0
19T	-2891.30574113433	1.93306203872725	0
20A	-2923.42031135859	0.39409574123331	0
20C	-2891.8338798116	1.8561642853468	0
20G	-2923.36792064962	0.432804249166765	0
20T	-2919.40568809178	2.6851849301514	0
21A	-2923.82038936302	0.734640198779342	0
21C	-2923.8300215427	0.64362199307894	0
21G	-2923.36843020369	0.431843885998647	0
21T	-2886.53227111099	1.92347371213961	0
22A	-2923.36788870278	0.432918054625999	0
22C	-2923.42077478015	0.390498259474767	0
22G	-2927.0556168687	1.2406624690844	0
22T	-2884.57285379858	1.89221915977227	0
23A	-2923.36808920786	0.43238705302976	0
23C	-2923.36808920786	0.432387053128273	0
23G	-2920.16226568494	1.79807831089481	0
23T	-2892.70317355655	1.89172352196302	0
24A	-2923.36809253352	0.432434897269357	0
24C	-2887.19532699401	1.90389639766616	0
24G	-2923.4158861208	0.378011939420729	0
24T	-2923.63757940384	0.606356134954537	0
25A	-2923.38323689118	0.353522719654141	0
25C	-2923.3678394075	0.432430775102872	0
25G	-2887.22726971447	1.9005786230647	0
25T	-2923.3678394075	0.432430775055081	0
26A	-2923.45971765852	0.727229738399888	0
26C	-2887.31382149237	1.90231564190786	0
26G	-2923.37990788163	0.351717307998527	0
26T	-2923.39382897048	0.422033612674688	0
27A	-2924.00136364429	1.04496739125732	0
27C	-2923.36780226458	0.432750497320492	0
27G	-2923.36780226458	0.432750497320492	0
27T	-2887.59882066816	1.90774927123268	0
28A	-2923.37941589219	0.428684300523556	0
28C	-2923.36781682719	0.432825503357525	0
28G	-2928.03483778428	1.07421176572365	0
28T	-2882.58826179956	1.9504185391427	0
29A	-2888.26837518764	1.89100442125247	0
29C	-2923.62982832652	1.12288073927662	0
29G	-2923.36757144929	0.433148302435349	0
29T	-2923.36757144929	0.433148302367739	0
30A	-2887.55502155569	1.90052525432362	0
30C	-2923.67218629249	0.909892916264448	0
30G	-2923.40877972048	0.37016356039435	0
30T	-2923.36799217698	0.432696349825421	0
31A	-2887.41188043073	1.89702834570243	0
31C	-2923.3677496636	0.433003372460097	0
31G	-2923.42061666166	0.391761587399532	0
31T	-2923.41314917352	0.407844638029494	0
32A	-2887.31604345647	1.89868201614147	0
32C	-2923.41075542551	0.363058278022588	0
32G	-2923.36783988553	0.432932958201776	0
32T	-2923.36783988553	0.432932958201776	0
33A	-2923.36782604344	0.432685520730169	0
33C	-2923.36782604344	0.432685520730169	0
33G	-2923.61149871516	0.476039885540459	0
33T	-2886.80551356203	1.90976542195498	0
34A	-2923.36753768253	0.433176329023709	0
34C	-2923.36753768253	0.433176328979154	0
34G	-2919.67179472872	2.95696640638697	0
34T	-2891.50745512776	1.85346861708203	0
35A	-2888.4673459382	1.88513139085032	0
35C	-2923.40382324764	0.416299302095391	0
35G	-2923.36756365326	0.43315934316038	0
35T	-2923.22007541661	1.22993260903717	0
36A	-2923.36778633912	0.432925898493728	0
36C	-2889.4487029249	1.87994393991293	0
36G	-2923.40872091638	0.411944192886765	0
36T	-2922.54706644862	1.86985875713156	0
37A	-2923.34887721585	0.386310859551058	0
37C	-2923.36807046125	0.432392219626257	0
37G	-2886.06809194774	1.92174436820485	0
37T	-2923.36807046125	0.432392219676747	0
38A	-2923.28877336427	0.319581099178041	0
38C	-2923.36810308496	0.432126289459679	0
38G	-2886.82674333475	1.90736757249605	0
38T	-2923.36810308496	0.432126289468226	0
39A	-2888.1704874079	1.88732866103749	0
39C	-2923.39902263751	0.794841876855698	0
39G	-2923.36759525162	0.433128890649866	0
39T	-2923.36759525162	0.433128890558886	0
40A	-2881.38273091057	1.97710393813805	0
40C	-2923.36787113762	0.432635732445616	0
40G	-2928.20284359308	1.01346746422049	0
40T	-2923.36787113762	0.432635732492271	0
41A	-2923.44338470069	0.778070228032492	0
41C	-2923.42077133425	0.392025446919299	0
41G	-2923.36768751773	0.433044600543378	0
41T	-2887.86720286273	1.89231055671013	0
42A	-2923.40303817734	1.43770761694369	0
42C	-2923.42052762426	0.393246483092502	0
42G	-2923.36795466178	0.432666536714724	0
42T	-2888.50485437708	1.89575278019562	0
43A	-2923.36756177156	0.433153405671709	0
43C	-2923.36756177156	0.433153405628511	0
43G	-2889.8604219024	1.86773008911511	0
43T	-2921.20392751209	3.00178696262894	0
44A	-2923.82018048621	0.735702281069016	0
44C	-2923.36780986603	0.432729735413753	0
44G	-2887.43271639766	1.90231217457565	0
44T	-2923.36780986603	0.432729735413917	0
45A	-2888.1049403369	1.90559335411675	0
45C	-2923.39529981604	0.360156911875804	0
45G	-2923.52280763947	1.39566450059011	0
45T	-2923.36817566666	0.432174820757554	0
46A	-2923.6580718708	0.510082224796979	0
46C	-2923.41627867208	0.40440232011542	0
46G	-2923.36767366483	0.433109031231633	0
