model	lik	mode	convergence
1A	-7380.79811100219	0.372387168238012	0
1C	-7381.17797969111	0.618993934955242	0
1G	-7239.12337452707	2.03453597674178	0
1T	-7375.54360901555	2.83151612423386	0
2A	-7192.31249984477	2.44042846636093	0
2C	-7380.04105773969	0.24707641110117	0
2G	-7381.5815226105	1.02517259723247	0
2T	-7385.75302661431	1.07601955744534	0
3A	-7372.86135981529	3.75430542489976	0
3C	-7242.14370757498	2.01307495437011	0
3G	-7380.74660689589	0.432119760994146	0
3T	-7380.74660689589	0.432119760889489	0
4A	-7380.96675347178	0.680526623580837	0
4C	-7380.74657994922	0.432136870210131	0
4G	-7380.74657994922	0.432136870232805	0
4T	-7235.44894087986	2.03524093399266	0
5A	-7233.51298443129	2.0479403715984	0
5C	-7380.79701427031	0.39195656652938	0
5G	-7380.76873583825	0.352123284883534	0
5T	-7381.16312173999	0.675733599866823	0
6A	-7379.29824155	1.96602369799897	0
6C	-7238.53685221898	2.03386872222399	0
6G	-7380.79406189365	0.403823467541122	0
6T	-7381.01617941929	1.28077548959905	0
7A	-7380.80013339347	0.401720353063342	0
7C	-7380.61797833568	1.39111963432798	0
7G	-7236.13571563254	2.03374087801828	0
7T	-7380.74662078038	0.432120242547618	0
8A	-7380.74626587344	0.346016715083193	0
8C	-7381.53391006266	0.823719068763011	0
8G	-7385.92562007334	1.03577222033594	0
8T	-7197.32806468071	2.37001607088441	0
9A	-7236.24265434749	2.03326827160202	0
9C	-7380.21734544686	1.66941318954445	0
9G	-7380.74677165992	0.431917149159442	0
9T	-7380.79584813067	0.376163340367673	0
10A	-7381.09761371565	0.832002627690226	0
10C	-7380.76189640314	0.425697044166004	0
10G	-7380.76951591152	0.810299734263073	0
10T	-7235.6527896886	2.03657492009418	0
11A	-7242.71365299278	2.02753933810436	0
11C	-7380.78980092201	0.409189151407375	0
11G	-7380.2120328466	1.72596918550331	0
11T	-7376.51643194295	2.04277342684748	0
12A	-7381.15240227103	1.2017399594931	0
12C	-7381.19902977137	1.25152333646864	0
12G	-7197.32076345398	2.39181687221422	0
12T	-7385.98572455531	1.02886879728404	0
13A	-7375.12062734355	2.77318558514825	0
13C	-7379.28418143509	2.04152392827385	0
13G	-7243.95972142204	2.01561147318671	0
13T	-7380.74695367094	0.430433651043288	0
14A	-7379.27492244414	1.83651200566537	0
14C	-7380.87005878829	1.36444731089912	0
14G	-7241.45654935261	2.03300029316888	0
14T	-7379.28249913791	2.03556557952344	0
15A	-7236.66613858393	2.03326337766894	0
15C	-7379.99637237509	1.85924685964584	0
15G	-7380.93990765737	0.703497980232391	0
15T	-7380.79622431473	0.381505106104143	0
16A	-7379.18545989922	2.06134980252036	0
16C	-7244.48047920181	2.00896276443051	0
16G	-7373.25188003359	3.81258350245107	0
16T	-7380.74682180683	0.431868157664323	0
17A	-7379.67759360879	1.95828655615025	0
17C	-7379.5856776699	1.70715646005973	0
17G	-7240.52235717553	2.04212763770385	0
17T	-7380.84382093891	1.42594330615676	0
18A	-7380.81330085218	0.412773837198306	0
18C	-7201.05844523766	2.36773571373875	0
18G	-7379.49651743887	2.09714792733836	0
18T	-7385.73232424245	1.07549953424068	0
19A	-7380.26107224696	1.63673103840055	0
19C	-7237.14255578231	2.03600594109694	0
19G	-7380.74690928455	0.431913112939254	0
19T	-7380.74690928455	0.431913112838236	0
20A	-7378.6357413668	2.03624435768039	0
20C	-7246.20113307528	2.01242799250692	0
20G	-7374.33166794711	2.59184581972768	0
20T	-7380.74695225373	0.431864784843486	0
21A	-7380.79561400364	0.401851358435168	0
21C	-7237.58676589906	2.03465905461707	0
21G	-7379.75726569619	1.77791877654231	0
21T	-7380.74667783863	0.432086685996796	0
22A	-7380.18831986633	0.257918286217401	0
22C	-7225.90774480247	2.15696632037761	0
22G	-7380.79323306154	0.394935390563592	0
22T	-7381.08295929183	1.25862788772385	0
23A	-7380.74680144985	0.431724516929636	0
23C	-7381.03919885982	0.52362061116407	0
23G	-7235.50884727067	2.03727758657314	0
23T	-7380.47852370956	1.31344798735814	0
24A	-7237.72823658277	2.03072107056066	0
24C	-7380.74697129594	0.431845170353737	0
24G	-7378.61461634496	2.47424209219015	0
24T	-7381.04779193817	0.553245773109915	0
25A	-7380.97391238079	0.658402427775454	0
25C	-7380.74679845694	0.43196392561342	0
25G	-7380.74679845694	0.43196392572073	0
25T	-7235.35504171851	2.0358380562286	0
26A	-7234.75119287574	2.05435009072031	0
26C	-7380.81428215092	0.37225432438059	0
26G	-7381.12867962208	0.934247080901848	0
26T	-7381.10619352006	1.33818136669382	0
27A	-7376.95887475652	2.37803170290966	0
27C	-7380.74669276517	0.432036104462631	0
27G	-7240.37586219901	2.02380788891086	0
27T	-7380.74669276517	0.432036104568542	0
28A	-7380.79318134196	0.366437311035749	0
28C	-7381.31364026934	0.865079748387763	0
28G	-7380.76449147396	0.44332049110609	0
28T	-7234.38606190139	2.04333513515856	0
29A	-7381.23150067024	0.93989026160793	0
29C	-7380.74682737093	0.431986937233422	0
29G	-7235.08246538566	2.03945619163279	0
29T	-7380.79130590846	0.407296001026926	0
30A	-7381.28936760299	0.885744383306449	0
30C	-7381.00474803535	0.528100776219925	0
30G	-7234.07677757509	2.04651293666221	0
30T	-7380.79420437064	0.405313594307258	0
31A	-7380.74745459032	0.431129688549618	0
31C	-7380.78199983065	0.365682171527735	0
31G	-7237.38907812386	2.03836412806358	0
31T	-7379.56214183749	1.78545945684709	0
32A	-7380.74717623887	0.430779106799265	0
32C	-7237.32037508589	2.03444943736319	0
32G	-7379.3709647589	1.99908857054956	0
32T	-7380.78934958062	0.369429620781345	0
33A	-7334.45651728243	1.76564291093423	0
33C	-7380.74208623724	0.344325160522415	0
33G	-7381.35756282828	0.77993884051066	0
33T	-7272.8922970529	2.44987067681799	0
34A	-7234.38725469162	2.04213129073949	0
34C	-7380.80557444129	0.390675113711233	0
34G	-7381.21770339251	0.73076996691344	0
34T	-7380.79504410072	0.408425606304194	0
35A	-7380.79667925717	0.392152652895227	0
35C	-7235.78054957289	2.04425154010047	0
35G	-7380.70003735978	1.48259364506467	0
35T	-7380.78234482548	0.412500632534074	0
36A	-7381.7997652336	0.890496819740981	0
36C	-7376.24384366264	2.05471243823752	0
36G	-7380.94588727874	0.667058081123323	0
36T	-7238.5021156272	2.0582218581182	0
37A	-7381.42857017108	0.846515420757781	0
37C	-7382.27848776405	1.09153199123234	0
37G	-7223.22760050952	2.19152209653482	0
37T	-7380.7105172497	1.40121476084988	0
38A	-7305.75039963944	2.62342355889267	0
38C	-7380.00457009131	1.85533276295398	0
38G	-7380.80959947556	0.411801120591366	0
38T	-7303.73518201843	1.86276430463108	0
39A	-7234.84628706584	2.03748469047548	0
39C	-7380.79852645521	0.392953837091656	0
39G	-7380.74679689418	0.431947026383439	0
39T	-7380.79835479085	0.394186709805877	0
40A	-7381.55870685049	1.04367253474559	0
40C	-7239.14987583505	2.05708894910756	0
40G	-7381.35636342527	1.2017379190948	0
40T	-7377.39936237451	1.96664219934347	0
41A	-7380.96149914249	0.674551934553054	0
41C	-7380.74688593302	0.431849883130484	0
41G	-7235.06980502504	2.0374323699465	0
41T	-7380.79829390898	0.387545459285956	0
42A	-7235.01487426269	2.04027177627407	0
42C	-7381.23084840003	0.898825511170657	0
42G	-7380.74697675584	0.430903138923274	0
42T	-7380.74697675584	0.430903138777203	0
43A	-7380.80706342865	0.384428449863036	0
43C	-7380.75962020978	0.352238995408529	0
43G	-7234.16792003748	2.04144377574704	0
43T	-7380.78767074774	0.410079230967643	0
44A	-7380.7967430804	0.381664510722078	0
44C	-7382.21725422202	1.01526685533896	0
44G	-7228.15381112203	2.10135706898192	0
44T	-7380.76481704863	0.424204052067649	0
45A	-7380.75401220688	0.429447977349268	0
45C	-7379.70488808126	1.94060259663351	0
45G	-7380.76280992751	0.425769088349562	0
45T	-7237.56430602346	2.03032652506557	0
46A	-7235.39246615131	2.04425005529649	0
46C	-7380.47206819298	1.58918504962175	0
46G	-7380.74672068184	0.432095477186022	0
46T	-7381.46485730841	0.807345411019952	0
47A	-7381.01650320873	1.11674047244324	0
47C	-7380.74701795078	0.431439359350194	0
47G	-7381.03288047301	0.545742575877994	0
47T	-7235.16561475608	2.04033186090333	0
48A	-7224.33824334444	2.1465419089893	0
48C	-7382.36287671492	1.06403712253501	0
48G	-7380.74632134528	0.429298866906299	0
48T	-7380.96744554235	0.676550505650338	0
49A	-7378.77095939987	2.39945896863978	0
49C	-7236.95491374072	2.03572170748756	0
49G	-7380.58212160167	0.301742205275311	0
49T	-7380.86395671898	0.728440691100679	0
50A	-7380.99936496557	0.479770055092073	0
50C	-7371.97677044559	2.47988791165898	0
50G	-7374.35077467009	2.25940491699174	0
50T	-7251.86871430508	2.01042963215268	0
51A	-7380.74657624325	0.432131715567827	0
51C	-7380.74657624325	0.432131715533157	0
51G	-7380.79414465507	0.404092450650557	0
51T	-7235.22876389267	2.03534084485581	0
52A	-7230.31345318924	2.1399031120939	0
52C	-7381.29275345979	1.02618597602942	0
52G	-7380.3836042894	1.31699357890878	0
52T	-7380.78715376221	0.409900027582597	0
53A	-7252.04206446102	1.98600003589589	0
53C	-7380.79975475665	0.401087934692625	0
53G	-7367.27321566548	3.43318124293777	0
53T	-7376.00353754236	2.81835640065489	0
54A	-7381.16517226044	0.576838389653395	0
54C	-7207.07167825485	2.33115509468358	0
54G	-7385.39428634725	1.11477196017622	0
54T	-7378.88919243811	2.11395181313197	0
55A	-7380.78939664127	0.409234929460134	0
55C	-7380.74656105177	0.432149207785908	0
55G	-7240.73390801124	2.02071267521662	0
55T	-7375.92411265113	2.73763222453999	0
56A	-7382.22060268414	1.04786227140196	0
56C	-7230.25986443934	2.1027600902755	0
56G	-7380.74682546805	0.431973052911184	0
56T	-7380.25593906407	1.67325596822629	0
57A	-7378.07571028289	1.88587548036392	0
57C	-7380.78205742428	0.358822888153462	0
57G	-7239.43076041919	2.0456778964831	0
57T	-7380.99007866328	1.35671571217155	0
58A	-7379.10957780073	1.84258519806953	0
58C	-7380.5486305274	0.297398748984365	0
58G	-7242.22159835698	2.041905805519	0
58T	-7377.08123071715	1.99522121055417	0
59A	-7380.79600868312	0.400314157737498	0
59C	-7381.76327851681	1.02560772177918	0
59G	-7233.0115791657	2.06076711260704	0
59T	-7381.12343152652	0.819865129723424	0
60A	-7235.60697201471	2.03698328932058	0
60C	-7380.83256766199	0.766407839542331	0
60G	-7380.77407346081	0.420111181272573	0
60T	-7381.02974523003	0.870522168507009	0
61A	-7380.77028089107	0.42285745210823	0
61C	-7380.74667558241	0.432051538882224	0
61G	-7380.89115376513	0.722906951424103	0
61T	-7235.52075641279	2.03490912998974	0
62A	-7380.92070705266	0.706582785128062	0
62C	-7381.44257868234	0.725145027680892	0
62G	-7380.93281153339	1.38860710193329	0
62T	-7234.08323962205	2.05643969217825	0
63A	-7380.74899254051	0.347315057654423	0
63C	-7380.78148592646	0.365387958522657	0
63G	-7382.06004017433	1.02734575779599	0
63T	-7229.51743209477	2.08721271939261	0
64A	-7380.94630266727	0.98619906955076	0
64C	-7381.04944544088	1.16149937832574	0
64G	-7235.80652483468	2.04164880390237	0
64T	-7381.14042120384	0.820134440114007	0
65A	-7381.10503291198	0.817993280612849	0
65C	-7380.98966274166	0.47719107163076	0
65G	-7357.48698656514	2.8917759177993	0
65T	-7255.70575731163	1.99079211424757	0
66A	-7376.69643937119	2.81717961590027	0
66C	-7242.87016645835	2.02318006606761	0
66G	-7379.38725767242	1.75166425134635	0
66T	-7380.7467049491	0.432073838733619	0
67A	-7235.83157181669	2.03549146112402	0
67C	-7380.97667393225	0.660368834719256	0
67G	-7380.857528612	1.04200816506736	0
67T	-7380.74694139393	0.431894452053746	0
68A	-7380.74694589196	0.430408058054278	0
68C	-7234.97313626618	2.03971771984374	0
68G	-7380.75944163245	1.08620441502955	0
68T	-7380.7064669043	0.332533267588015	0
69A	-7381.74714161456	0.909809883273777	0
69C	-7379.79473113617	1.8599323827843	0
69G	-7380.82931209934	0.767179462491756	0
69T	-7235.43377108137	2.05323458505318	0
70A	-7380.74720804818	0.42894268566076	0
70C	-7380.75228345229	0.344377842249928	0
70G	-7381.52536734697	1.22953787610483	0
70T	-7230.49155014781	2.10161317288778	0
71A	-7380.71906910892	0.333588074928908	0
71C	-7230.88655184553	2.07023029093933	0
71G	-7381.03228674577	0.617649493661678	0
71T	-7381.80065778526	0.876772875878988	0
72A	-7380.7410254717	0.338669189159213	0
72C	-7382.50264197993	0.982261427151349	0
72G	-7220.7705969419	2.1650391499591	0
72T	-7380.67138557543	0.843542256472276	0
73A	-7381.08912595692	0.873945798979461	0
73C	-7376.43139783936	2.09094824383966	0
73G	-7379.37013797699	1.78511889334997	0
73T	-7244.13862899095	2.03237389880307	0
74A	-7377.42297751591	2.0802737450595	0
74C	-7242.35805546748	2.0239605577252	0
74G	-7379.61418084413	2.03370689344634	0
74T	-7380.76651200461	0.42387871026879	0
75A	-7380.86477832432	0.756742348478091	0
75C	-7380.79837674222	0.394137222683906	0
75G	-7196.08603336245	2.38253752972672	0
75T	-7386.01095663702	1.02431450856004	0
76A	-7382.50003897352	0.963594590929297	0
76C	-7380.74706088755	0.429710478121634	0
76G	-7220.26776821047	2.16667483240653	0
76T	-7380.74706088755	0.429710478342927	0
77A	-7231.65743326878	2.06641600722915	0
77C	-7380.78611454105	0.411231230317215	0
77G	-7381.79955744098	0.889124842417868	0
