model	lik	mode	convergence
1A	-409.546101492138	2.74732090866146	0
1C	-476.71866217694	0.852049846218881	0
1G	-464.095347954652	0.433558007946067	0
1T	-464.09534795462	0.433558246362738	0
2A	-464.095347961641	0.433557925657909	0
2C	-464.095347961435	0.433557824289955	0
2G	-464.956238048466	0.89506705545947	0
2T	-447.984470066505	1.84105813996901	0
3A	-464.095347963313	0.433558137575603	0
3C	-464.095347963157	0.433558259654946	0
3G	-476.342226949428	0.805440416165238	0
3T	-414.763938816477	2.51169724678953	0
4A	-464.095347886024	0.433557751185341	0
4C	-448.142113037314	1.82045347788883	0
4G	-463.952271573084	0.304393447080184	0
4T	-464.095347886173	0.433557541623824	0
5A	-464.095347363538	0.433556794940292	0
5C	-447.463806305335	1.83727991594226	0
5G	-463.634042749599	0.259825091532767	0
5T	-464.095347363615	0.433556989539251	0
6A	-464.095347953981	0.433558110885188	0
6C	-461.012576663009	3.56294321544047	0
6G	-451.4962081841	1.76310981844285	0
6T	-464.09534795386	0.433557930152813	0
neutral	-464.381023766778	1	0
