model	lik	mode	convergence
1A	-5107.33988344301	3.45362525057143	0
1C	-5039.45152645899	1.93784825037633	0
1G	-5115.65606418429	0.7167498253539	0
1T	-5114.92003208614	0.363218115428194	0
2A	-4969.56843863722	2.83765260253536	0
2C	-5123.5357311077	0.975338443046113	0
2G	-5115.15919458035	0.578730150312494	0
2T	-5114.82235474231	0.325297369025213	0
3A	-4968.63162096192	3.20778017534817	0
3C	-5114.90706282526	0.358041161922284	0
3G	-5121.81503178848	1.15284955740766	0
3T	-5115.23521478129	0.54951306100313	0
4A	-5114.90846433704	0.358929961812251	0
4C	-5037.94257035718	1.91622852229666	0
4G	-5114.80268024147	0.853560134942203	0
4T	-5114.8835446763	0.431581071478262	0
5A	-5114.88355841544	0.431525784813307	0
5C	-5114.88399958577	0.813615283894143	0
5G	-5115.17503762472	0.540934964656633	0
5T	-5037.83980061925	1.91843607409419	0
6A	-5114.52579757796	1.63733998409332	0
6C	-5114.92642866143	0.408481342635942	0
6G	-5116.64013235015	0.985354605062672	0
6T	-5027.44453172336	2.07706116098561	0
7A	-5114.88321339985	0.432202681463722	0
7C	-5115.18854348879	0.534021440051329	0
7G	-5114.88321339985	0.432202681481137	0
7T	-5037.45510186547	1.91972911410279	0
8A	-5114.9262039454	1.34691652753722	0
8C	-5115.21235764387	0.528428553548245	0
8G	-5035.33540599702	1.94683984496485	0
8T	-5114.95968537437	0.414543843734491	0
9A	-5114.936597255	0.390653676831217	0
9C	-5026.6508819661	2.08358187505941	0
9G	-5116.6559451016	1.01647102914263	0
9T	-5114.7842369767	1.19252767505447	0
10A	-5116.34892759282	0.895202656370311	0
10C	-5108.14289582822	2.72956909822073	0
10G	-5035.93079491324	2.00013725115503	0
10T	-5114.91205013093	0.419934607793745	0
11A	-5114.79409032614	0.318256589499124	0
11C	-5114.46317758108	1.54640164562516	0
11G	-5038.74412031705	1.93015067018961	0
11T	-5114.88335497291	0.429804991390916	0
12A	-5114.82830008521	0.327016455720121	0
12C	-5036.79028378871	1.92462052014833	0
12G	-5114.8834834582	0.430252263849033	0
12T	-5114.93126770729	0.379466469612345	0
13A	-5115.4934445121	0.702015090532165	0
13C	-5114.7859998708	0.315384003932998	0
13G	-5035.66066096043	1.93802247734931	0
13T	-5114.88390532926	0.43123802935516	0
14A	-5037.80021715737	1.91567193948113	0
14C	-5114.88330155161	0.432099668156197	0
14G	-5114.88330155161	0.432099668133703	0
14T	-5114.93532262516	0.393213647411638	0
15A	-5114.88333624081	0.432109960135587	0
15C	-5115.07444493463	0.696443276216397	0
15G	-5114.88333624081	0.43210996021742	0
15T	-5038.14009658759	1.91432963526079	0
16A	-5039.49652753718	1.9284770943376	0
16C	-5112.25200360967	2.42985761529066	0
16G	-5115.32131177331	0.762285781185838	0
16T	-5115.73905324361	0.885972079785371	0
17A	-5115.66718236974	0.373171472502789	0
17C	-5114.91399122976	0.361497991300587	0
17G	-5114.93567935847	0.40847506754832	0
17T	-5030.14574424587	1.93464979965381	0
18A	-5024.64200050743	2.07323743320256	0
18C	-5116.3081914572	0.868428371181472	0
18G	-5115.14372591529	0.625047149245322	0
18T	-5114.84551257931	0.333244036854126	0
19A	-5114.8833262527	0.432123795656278	0
19C	-5115.16222943433	0.921871917399792	0
19G	-5114.91211376462	0.419361850448213	0
19T	-5038.19248688649	1.91524975236666	0
20A	-5114.88392936171	0.430473336637591	0
20C	-5036.42715329437	1.92755188666344	0
20G	-5114.85463936167	0.333605840104999	0
20T	-5114.86711831575	0.336838316299822	0
21A	-5037.85610832428	1.91519619190823	0
21C	-5114.88325767055	0.432149746918865	0
21G	-5114.93328156356	0.400889090959416	0
21T	-5114.88325767055	0.432149747121249	0
22A	-5115.01152848349	1.38247577663492	0
22C	-5043.5102882646	1.8929411378433	0
22G	-5114.88361190522	0.431109602338582	0
22T	-5109.48527412054	3.37512894044372	0
23A	-5114.8840496219	0.431318667058023	0
23C	-5026.49530114282	2.08305602015212	0
23G	-5116.59820979724	1.04560456179173	0
23T	-5114.90650703917	0.35571869152515	0
24A	-5115.34275237763	0.625202857898366	0
24C	-5115.29638892425	0.58774706545921	0
24G	-5100.23442360716	3.18775751003437	0
24T	-5043.16756663247	1.9344329767385	0
25A	-5115.82990628686	0.89534648650424	0
25C	-5036.58425518347	1.93829808755002	0
25G	-5114.6427666236	1.27617079230256	0
25T	-5114.93082508851	0.366750723421028	0
26A	-4967.11450776781	2.89433606910333	0
26C	-5115.11920963285	0.666465136275731	0
26G	-5115.8677916489	0.843952804749436	0
26T	-5123.53546991579	0.978913816755643	0
27A	-5114.88345161652	0.431291689569585	0
27C	-5037.37610246767	1.91948285230101	0
27G	-5114.8845217236	0.346845987801438	0
27T	-5114.88345161652	0.431291689558726	0
28A	-5114.88353189921	0.431758188060751	0
28C	-5114.90974103148	0.355240582154506	0
28G	-5116.18418975383	0.842888322279778	0
28T	-5018.45480755355	2.14124624807456	0
29A	-5115.15436587698	0.530475398451258	0
29C	-5114.88396628128	0.429395500363945	0
29G	-5115.51477717416	0.677405719048171	0
29T	-5035.23617131929	1.94473641062191	0
30A	-5114.88473857365	0.346858390499592	0
30C	-5036.74821466081	1.92475253780309	0
30G	-5114.93574581322	0.391807071586454	0
30T	-5114.93281347771	0.38121638167707	0
31A	-5114.88350855209	0.431954498489626	0
31C	-5123.32930514269	0.951883511333946	0
31G	-4992.00874505663	2.45978758015367	0
31T	-5114.93355755138	0.411622166136346	0
32A	-5114.88332040599	0.432087463018147	0
32C	-5114.93621698876	0.391847693117213	0
32G	-5114.88332040599	0.432087463018645	0
32T	-5037.78478258779	1.91581356222415	0
33A	-5115.75247433319	0.866407097455894	0
33C	-5114.94503918052	0.490585594304898	0
33G	-5114.93476818969	0.409377172348821	0
33T	-5032.3433407182	1.97724087134187	0
34A	-5036.5162334152	1.93147822350436	0
34C	-5114.88348114665	0.431773002130634	0
34G	-5115.59607521525	0.805439847908882	0
34T	-5114.92160270641	0.368050038081035	0
35A	-5114.92822745845	0.408434601070652	0
35C	-5056.59785312798	1.82711943674386	0
35G	-5091.82937460501	3.16042591964957	0
35T	-5114.88374418429	0.431697697919538	0
36A	-5037.90473936073	1.92255919451913	0
36C	-5115.04999487634	1.34136420634562	0
36G	-5114.88349569806	0.430392925623166	0
36T	-5114.83197978809	0.328155998786508	0
37A	-5114.88351104979	0.430405050942908	0
37C	-5114.88351104979	0.430405050711074	0
37G	-5039.12891308193	1.91124683618233	0
37T	-5114.15656866237	1.74438842423315	0
38A	-5114.87809753452	0.344029352843565	0
38C	-5114.88343279113	0.431204390113048	0
38G	-5114.88343279113	0.43120439020726	0
38T	-5037.35026542759	1.91971238836388	0
39A	-5100.44817031324	2.99241609404176	0
39C	-5051.01848092278	1.85945115064368	0
39G	-5115.16308624696	1.09744503323766	0
39T	-5114.8839730205	0.431403733275433	0
40A	-5107.94803405395	3.84161333127319	0
