model	lik	mode	convergence
1A	-2824.7415983107	2.40950919861663	0
1C	-3282.05467113831	0.43355817323364	0
1G	-3296.03369311004	0.876348224291545	0
1T	-3282.05467113828	0.433558101825762	0
2A	-2864.88714367662	2.31637847256572	0
2C	-3282.05467110439	0.433558174226384	0
2G	-3282.05467110458	0.433559672022568	0
2T	-3278.9030563625	3.04751538130125	0
3A	-3251.37844413626	2.23807842649398	0
3C	-3282.05467110676	0.433557708564999	0
3G	-2894.34980616648	2.3257389079334	0
3T	-3282.05467110678	0.433557895063503	0
4A	-2860.76937968496	2.32205585441066	0
4C	-3282.10586752802	0.40661855941534	0
4G	-3282.05467111398	0.433558082971512	0
4T	-3282.0546711139	0.433558084163713	0
5A	-2861.6932367242	2.32037120038279	0
5C	-3281.8742184371	0.907711795616508	0
5G	-3282.05467110437	0.433558542936311	0
5T	-3282.05467110407	0.433558588137959	0
6A	-3282.05467111681	0.433558170184337	0
6C	-2859.56743194875	2.32582811099387	0
6G	-3282.05467111689	0.433558114694666	0
6T	-3282.33143775708	0.491358054956857	0
7A	-3282.05467113474	0.433558115705634	0
7C	-2860.43985376818	2.32298876355425	0
7G	-3282.05467113481	0.433558151905656	0
7T	-3282.10810763699	0.377764604997466	0
8A	-3282.05467114392	0.433558085196978	0
8C	-2860.7706807779	2.32439037809274	0
8G	-3282.45066848324	0.995455599158726	0
8T	-3282.05467114408	0.43355786094161	0
9A	-2860.94116371465	2.32159599628072	0
9C	-3282.07884611171	0.42451182956691	0
9G	-3282.05467110509	0.433558326205076	0
9T	-3282.05467110489	0.433558031749938	0
10A	-3282.05467110583	0.433558084674676	0
10C	-3282.05467110539	0.433557824803599	0
10G	-3282.08277979216	0.422665089955145	0
10T	-2860.92444610148	2.32163979765775	0
11A	-3282.05467112262	0.433558066681706	0
11C	-3282.05467112255	0.433558005038913	0
11G	-3281.42161128923	1.72807348687255	0
11T	-2862.47184527304	2.31982738305016	0
12A	-3282.05467111771	0.433558137657761	0
12C	-3282.0546711176	0.433558133850321	0
12G	-3282.10984682585	0.401163450288217	0
12T	-2860.71211446793	2.32221360250997	0
13A	-2861.54958029192	2.32144359737643	0
13C	-3282.15507203751	1.06419295873341	0
13G	-3282.05467110894	0.433557919730163	0
13T	-3282.05467110887	0.433558090455888	0
14A	-3282.05467113202	0.433558088648054	0
14C	-3282.05467113176	0.433558143205257	0
14G	-3210.31636842928	2.45102625059565	0
14T	-2935.20254595355	2.2968652950123	0
15A	-3282.05467113858	0.43355810361304	0
15C	-3282.0546711383	0.433558213256714	0
15G	-3282.28806630339	0.64867197706347	0
15T	-2860.77855702467	2.32285046281035	0
16A	-3282.05467110645	0.433558138653433	0
