model	lik	mode	convergence
1A	-1714.27618958012	0.244136003554444	0
1C	-1721.50211578242	1.18371757991392	0
1G	-1715.00208340819	0.369296988904337	0
1T	-1715.91646926125	1.17783221774738	0
2A	-1712.58801148326	2.38413621025323	0
2C	-1714.85923373017	0.377429039710531	0
2G	-1714.96590582308	0.430248788187738	0
2T	-1722.17472811211	1.11500816181832	0
3A	-1712.02762522268	1.98624094005074	0
3C	-1714.94177621731	0.337100348072405	0
3G	-1722.36399206455	1.08835058257465	0
3T	-1714.39846981979	0.318641841737115	0
4A	-1713.36024152965	1.49620463940985	0
4C	-1721.67887625417	0.795892950118344	0
4G	-1716.20118664554	1.14076893856549	0
4T	-1714.96609192211	0.43174226809535	0
5A	-1714.96558644941	0.431413982585204	0
5C	-1721.58748485576	1.16565346678809	0
5G	-1714.96558644941	0.431413982618546	0
5T	-1714.95440857469	0.3422350503085	0
6A	-1714.87830299593	0.431409361287326	0
6C	-1714.96575867729	0.431229012501339	0
6G	-1714.96575867729	0.431229012501185	0
6T	-1721.19783776655	1.1956944982745	0
7A	-1714.96543693692	0.43243962042036	0
7C	-1721.4642978779	0.731082314127271	0
7G	-1715.35761465937	1.21248451313838	0
7T	-1714.96543693692	0.43243962042036	0
8A	-1714.96549214256	0.432358401552946	0
8C	-1721.5981664605	1.16521410100219	0
8G	-1715.25340916458	0.506528891141984	0
8T	-1714.96549214256	0.432358401561846	0
9A	-1715.02306635089	0.395622297424202	0
9C	-1714.96551258809	0.432346083745744	0
9G	-1714.96551258809	0.432346083745744	0
9T	-1721.66424019804	1.1595825846387	0
10A	-1714.96556327553	0.430797444038297	0
10C	-1715.01587521868	0.397138489963815	0
10G	-1721.44965952722	1.17672323405235	0
10T	-1715.12139897668	0.438078948131341	0
11A	-1721.71121165771	1.15625207507719	0
11C	-1715.20732861066	0.613398894056126	0
11G	-1714.965840091	0.431802539155739	0
11T	-1714.965840091	0.431802539124024	0
12A	-1714.70766025261	0.286077253446525	0
12C	-1721.40868907026	1.17945203049516	0
12G	-1715.01347517185	0.38824412754225	0
12T	-1714.96371505738	0.426867179837449	0
13A	-1715.01775373643	0.395880780925257	0
13C	-1714.96558914503	0.432308597698266	0
13G	-1722.60279382023	1.04502126124527	0
13T	-1713.09157271397	1.73306107605324	0
14A	-1714.96577592217	0.431968185370941	0
14C	-1721.54249191797	1.16957062566813	0
14G	-1715.24948750228	0.506812210559604	0
14T	-1715.01747287743	0.386744344412742	0
15A	-1721.63777110155	1.16167662445074	0
15C	-1714.96559508883	0.432146284834528	0
15G	-1715.00968923606	0.372984658692585	0
15T	-1714.96559508883	0.432146284834528	0
16A	-1721.62030851238	1.16305375397307	0
16C	-1714.96559421086	0.43191870798814	0
16G	-1714.99175789376	0.359267876010592	0
16T	-1714.96559421086	0.431918708013433	0
17A	-1721.732800218	1.15447464726808	0
17C	-1714.89973652414	0.843325927150447	0
17G	-1714.96567871634	0.431868920152304	0
17T	-1714.99172175941	0.359238075981593	0
18A	-1714.96544006226	0.430673581060398	0
18C	-1721.54434467486	1.1690508288947	0
18G	-1714.90643421294	0.325746389541015	0
18T	-1715.00500613069	0.428700539874356	0
19A	-1712.5845650295	2.38502775559865	0
19C	-1715.24850945647	0.557481479008528	0
19G	-1714.96602195342	0.431442229225119	0
19T	-1722.04589923611	1.12900386101576	0
20A	-1714.96549857285	0.431144039369828	0
20C	-1714.93553066158	0.334829188990051	0
20G	-1714.96549857285	0.431144039335045	0
20T	-1721.57640722936	1.16652128573545	0
