lik	gamma	delta
-2295.05158955856	0.00177683091498615	0.193482979638009
-2363.65730965114	0.00177683091498615	6.61069613519961e-05
-2363.65592982803	0.00177683091498615	6.61069613519961e-05
-2363.65592982803	0.00177683091498615	6.61069613519961e-05
-2359.95879992961	0.00177683091498615	0.298574480202406
-2362.89882139139	0.00177683091498615	0.461904376787192
-2363.65594506508	0.00177683091498615	6.61069613519961e-05
-2319.88681723323	0.00177683091498615	0.117503951597867
-2363.6559307824	0.00177683091498615	6.61069613519961e-05
-2363.6559307824	0.00177683091498615	6.61069613519961e-05
-2363.65640841867	0.00177683091498615	6.61069613519961e-05
-2315.67208180086	0.00177683091498615	0.123080633048634
-2359.60814946296	0.00177683091498615	0.648981216933631
-2363.6559917583	0.00177683091498615	6.61069613519961e-05
-2318.55269769275	0.00177683091498615	0.119126066003675
-2363.65593011153	0.00177683091498615	6.61069613519961e-05
-2315.31405305398	0.00177683091498615	0.128668166650031
-2363.35253209214	0.00177683091498615	0.0316527104480529
-2363.65593004616	0.00177683091498615	6.61069613519961e-05
-2363.65593004616	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2316.66230000525	0.00177683091498615	0.120875859605236
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2316.62052068759	0.00177683091498615	0.12096000323859
-2363.65595238282	0.00177683091498615	6.61069613519961e-05
-2363.65592982759	0.00177683091498615	6.61069613519961e-05
-2363.65592982759	0.00177683091498615	6.61069613519961e-05
-2317.66982778627	0.00177683091498615	0.120043231447951
-2363.65592993616	0.00177683091498615	6.61069613519961e-05
-2362.44583232523	0.00177683091498615	0.231499412712589
-2363.65592993616	0.00177683091498615	6.61069613519961e-05
-2363.65592983511	0.00177683091498615	6.61069613519961e-05
-2317.12609244016	0.00177683091498615	0.120339732219609
-2362.94626057082	0.00177683091498615	0.417120170052453
-2363.65592983511	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2316.66230000525	0.00177683091498615	0.120875859605236
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65617412157	0.00177683091498615	6.61069613519961e-05
-2363.65630168818	0.00177683091498615	6.61069613519961e-05
-2363.65414915512	0.00177683091498615	0.0075037419581766
-2315.17097852312	0.00177683091498615	0.124437438689577
-2363.65614185423	0.00177683091498615	6.61069613519961e-05
-2316.24698166077	0.00177683091498615	0.121754423148573
-2363.65593009275	0.00177683091498615	6.61069613519961e-05
-2363.65593009275	0.00177683091498615	6.61069613519961e-05
-2363.65599158722	0.00177683091498615	6.61069613519961e-05
-2363.65593259983	0.00177683091498615	6.61069613519961e-05
-2313.69198589173	0.00177683091498615	0.12987217651761
-2363.65625021888	0.00177683091498615	6.61069613519961e-05
-2316.42373947322	0.00177683091498615	0.121363604254925
-2363.65592987493	0.00177683091498615	6.61069613519961e-05
-2363.65592987493	0.00177683091498615	6.61069613519961e-05
-2363.65605641104	0.00177683091498615	6.61069613519961e-05
-2363.65626060366	0.00177683091498615	6.61069613519961e-05
-2315.9898733042	0.00177683091498615	0.122338340987003
-2363.65593047701	0.00177683091498615	6.61069613519961e-05
-2363.65593047701	0.00177683091498615	6.61069613519961e-05
-2363.65608391258	0.00177683091498615	6.61069613519961e-05
-2316.36529513916	0.00177683091498615	0.121495967279038
-2363.6559299666	0.00177683091498615	6.61069613519961e-05
-2363.6559299666	0.00177683091498615	6.61069613519961e-05
-2363.65593038243	0.00177683091498615	6.61069613519961e-05
-2363.65726818689	0.00177683091498615	6.61069613519961e-05
-2363.65593038243	0.00177683091498615	6.61069613519961e-05
-2299.88216819982	0.00177683091498615	0.175428224703038
-2361.40626392208	0.00177683091498615	0.442274152007254
-2317.84379096205	0.00177683091498615	0.119695048870929
-2363.65605880386	0.00177683091498615	6.61069613519961e-05
-2363.65592994291	0.00177683091498615	6.61069613519961e-05
-2363.65614185423	0.00177683091498615	6.61069613519961e-05
-2363.65593009275	0.00177683091498615	6.61069613519961e-05
-2363.65593009275	0.00177683091498615	6.61069613519961e-05
-2316.24698166077	0.00177683091498615	0.121754423148507
-2363.65598751608	0.00177683091498615	6.61069613519961e-05
-2363.6560256181	0.00177683091498615	6.61069613519961e-05
-2316.37305540868	0.00177683091498615	0.121467735761987
-2363.65592989893	0.00177683091498615	6.61069613519961e-05
-2316.63702464712	0.00177683091498615	0.120926764224644
-2363.65592982566	0.00177683091498615	6.61069613519961e-05
-2363.6559434381	0.00177683091498615	6.61069613519961e-05
-2363.65592982566	0.00177683091498615	6.61069613519961e-05
-2318.55465571034	0.00177683091498615	0.119044744469798
-2361.15954330258	0.00177683091498615	0.289690754162286
-2363.65593002991	0.00177683091498615	6.61069613519961e-05
-2363.65593002991	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2316.66230000525	0.00177683091498615	0.120875859605354
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65593009275	0.00177683091498615	6.61069613519961e-05
-2363.65614185423	0.00177683091498615	6.61069613519961e-05
-2316.24698166077	0.00177683091498615	0.121754423148507
-2363.65593009275	0.00177683091498615	6.61069613519961e-05
-2363.65593012864	0.00177683091498615	6.61069613519961e-05
-2363.65593012864	0.00177683091498615	6.61069613519961e-05
-2363.09823623545	0.00177683091498615	0.0511937394280049
-2316.47686798402	0.00177683091498615	0.125387290388555
-2363.655930045	0.00177683091498615	6.61069613519961e-05
-2363.6561098955	0.00177683091498615	6.61069613519961e-05
-2316.18636839515	0.00177683091498615	0.121866815615838
-2363.65599738489	0.00177683091498615	6.61069613519961e-05
-2316.48834725705	0.00177683091498615	0.121232669495488
-2363.65592987513	0.00177683091498615	6.61069613519961e-05
-2363.65602196921	0.00177683091498615	6.61069613519961e-05
-2363.65592987513	0.00177683091498615	6.61069613519961e-05
-2363.65618964084	0.00177683091498615	6.61069613519961e-05
-2363.65598005824	0.00177683091498615	6.61069613519961e-05
-2363.65593024185	0.00177683091498615	6.61069613519961e-05
-2316.05215280041	0.00177683091498615	0.122171048863176
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2316.66230000525	0.00177683091498615	0.120875859605236
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2318.80294202015	0.00177683091498615	0.118155831571829
-2363.65592982612	0.00177683091498615	6.61069613519961e-05
-2363.65592982612	0.00177683091498615	6.61069613519961e-05
-2359.60750568006	0.00177683091498615	0.649015567425898
-2317.78640881468	0.00177683091498615	0.119821066101396
-2363.6559897247	0.00177683091498615	6.61069613519961e-05
-2363.65593000948	0.00177683091498615	6.61069613519961e-05
-2361.85868258078	0.00177683091498615	0.363753830366346
-2363.65604025288	0.00177683091498615	6.61069613519961e-05
-2363.65592987894	0.00177683091498615	6.61069613519961e-05
-2316.45353006039	0.00177683091498615	0.121304010072452
-2363.65592987894	0.00177683091498615	6.61069613519961e-05
-2363.65589390485	0.00177683091498615	0.00104694657856364
-2363.65620918229	0.00177683091498615	6.61069613519961e-05
-2363.65593045487	0.00177683091498615	6.61069613519961e-05
-2315.77970082403	0.00177683091498615	0.123155536756643
-2363.6559298488	0.00177683091498615	6.61069613519961e-05
-2357.96871441455	0.00177683091498615	0.226586942114493
-2363.6559298488	0.00177683091498615	6.61069613519961e-05
-2321.48377118909	0.00177683091498615	0.116488670089573
-2363.65592989221	0.00177683091498615	6.61069613519961e-05
-2363.65592989221	0.00177683091498615	6.61069613519961e-05
-2316.46026826846	0.00177683091498615	0.121291932058059
-2363.65603634765	0.00177683091498615	6.61069613519961e-05
-2312.17082818356	0.00177683091498615	0.133555978923293
-2363.65593528155	0.00177683091498615	6.61069613519961e-05
-2363.65625290061	0.00177683091498615	6.61069613519961e-05
-2363.65660640674	0.00177683091498615	6.61069613519961e-05
-2317.26034144819	0.00177683091498615	0.120069215681328
-2363.6559298249	0.00177683091498615	6.61069613519961e-05
-2363.6559298249	0.00177683091498615	6.61069613519961e-05
-2362.22939373395	0.00177683091498615	0.999925349541482
-2358.80155533974	0.00177683091498615	0.245495854008919
-2319.45866444454	0.00177683091498615	0.120173827703144
-2363.65609871034	0.00177683091498615	6.61069613519961e-05
-2363.65619057672	0.00177683091498615	6.61069613519961e-05
-2351.11920596077	0.00177683091498615	0.141289306932167
-2363.6560717484	0.00177683091498615	6.61069613519961e-05
-2328.68579558423	0.00177683091498615	0.116650563018449
-2363.65593016496	0.00177683091498615	6.61069613519961e-05
-2363.657780755	0.00177683091498615	6.61069613519961e-05
-2363.65593157633	0.00177683091498615	6.61069613519961e-05
-2310.0166122691	0.00177683091498615	0.137400667169946
-2363.65631728193	0.00177683091498615	6.61069613519961e-05
-2363.65593003177	0.00177683091498615	6.61069613519961e-05
-2362.22879465579	0.00177683091498615	0.267472750548091
-2363.65609664081	0.00177683091498615	6.61069613519961e-05
-2317.47578721909	0.00177683091498615	0.120454228752688
-2363.65593023894	0.00177683091498615	6.61069613519961e-05
-2298.83281208794	0.00177683091498615	0.178630193819424
-2363.65617487577	0.00177683091498615	6.61069613519961e-05
-2363.65721366263	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2316.66230000525	0.00177683091498615	0.120875859605236
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65592982458	0.00177683091498615	6.61069613519961e-05
-2363.65616984684	0.00177683091498615	6.61069613519961e-05
