model	lik	mode	convergence
1A	-2730.49698403625	2.16023188928659	0
1C	-2787.37571228406	0.956898023558775	0
1G	-2782.71423929825	0.431570154065989	0
1T	-2782.7603413443	0.405689953385895	0
2A	-2780.71803858696	2.83863399285515	0
2C	-2774.51793858967	2.07920149799117	0
2G	-2751.24100983642	1.95991752949771	0
2T	-2782.75914270519	0.372286880847893	0
3A	-2782.03028069148	1.77620677794945	0
3C	-2782.78007065837	0.398598222130467	0
3G	-2781.93520288818	1.88888930331787	0
3T	-2742.60623552702	1.99270572490896	0
4A	-2741.47317626474	2.00254312317932	0
4C	-2782.71434124509	0.432448740651666	0
4G	-2781.83149712274	1.83508521613291	0
4T	-2782.71434124509	0.432448740595195	0
5A	-2782.80042512993	0.737656906130089	0
5C	-2782.76550582394	0.384693137038348	0
5G	-2741.75425922791	1.99792808173827	0
5T	-2781.26822480522	2.13282227756846	0
6A	-2739.26992241687	2.01243331314011	0
6C	-2782.71392443248	0.433032132279445	0
6G	-2782.76602407016	0.398058668208564	0
6T	-2782.71392443248	0.433032132279445	0
7A	-2739.48186851774	2.00889223103733	0
7C	-2782.71379124126	0.433126061431217	0
7G	-2782.73192826346	0.426185390013536	0
7T	-2782.71379124126	0.433126061433917	0
8A	-2782.71398867822	0.432962781597426	0
8C	-2782.71398867822	0.432962781608259	0
8G	-2782.76743357896	0.388953325411332	0
8T	-2739.18864107675	2.01384924095456	0
9A	-2785.07624812391	0.497497186952848	0
9C	-2779.18693019891	3.06520831357223	0
9G	-2782.71427715143	0.433011333748899	0
9T	-2739.99208747516	1.97454977623362	0
10A	-2738.76447142743	2.03051563918801	0
10C	-2782.71417120555	0.432734017484613	0
10G	-2783.19653866948	0.648512960031874	0
10T	-2782.75996931702	0.754205004746403	0
11A	-2782.71392149348	0.433051954387754	0
11C	-2782.7481039055	0.417837897650074	0
11G	-2739.21360371803	2.01331914503255	0
11T	-2782.76266440528	0.404305458809037	0
12A	-2730.69279361838	2.15256802357417	0
12C	-2782.71400729498	0.431698207549472	0
12G	-2782.71400729498	0.431698207541181	0
12T	-2787.34892498717	0.932321320656534	0
13A	-2782.71415738016	0.43280031977784	0
13C	-2739.57454886406	2.01728263982988	0
13G	-2783.11443345848	1.00529684111529	0
13T	-2782.71415738016	0.432800319823959	0
14A	-2738.63256900911	2.02943627058376	0
14C	-2782.76730889398	0.397935370380629	0
14G	-2782.91435932982	0.692419034966176	0
14T	-2783.02174673581	0.542051880991786	0
15A	-2782.71383200366	0.433104319967917	0
15C	-2782.75232402028	0.414207220501906	0
15G	-2782.71383200366	0.433104319967917	0
15T	-2739.39823217907	2.01025948120148	0
16A	-2782.74804536111	0.417893723404621	0
16C	-2782.71381908462	0.433113761626932	0
16G	-2739.42257436855	2.00986630307116	0
16T	-2782.71381908462	0.433113761673223	0
17A	-2782.76591583639	0.398118833424938	0
17C	-2782.71392358949	0.433032248511239	0
17G	-2782.71392358949	0.433032248511239	0
17T	-2739.27073868883	2.01241789063811	0
18A	-2770.51355137646	3.59248993141956	0
18C	-2749.23403545067	1.91567927189249	0
18G	-2782.71404734953	0.432956338104021	0
18T	-2782.76784743488	0.392592140767542	0
19A	-2782.71416908984	0.432875817379535	0
19C	-2780.04972938952	2.40917485918162	0
19G	-2747.21323496066	1.94206152962211	0
19T	-2778.81404883554	2.90264165556429	0
20A	-2782.71383498706	0.43117517297495	0
20C	-2782.64705048172	0.323636554770112	0
20G	-2782.71383498706	0.431175172921858	0
20T	-2738.45288057521	2.02741916909036	0
21A	-2782.71381675284	0.433113741501942	0
21C	-2782.71381675284	0.433113741501708	0
21G	-2740.08640998036	2.00231092392389	0
21T	-2782.54782698486	0.900653461790551	0
22A	-2782.71381954258	0.433123061175589	0
22C	-2782.71381954258	0.433123061174361	0
22G	-2786.99330754068	0.929062349842217	0
22T	-2734.37227691177	2.0595733483536	0
23A	-2782.71395427612	0.431124507382811	0
23C	-2745.77956352147	2.30214800825435	0
23G	-2782.61749669844	0.315489104509919	0
23T	-2774.93252154989	1.71752309804028	0
24A	-2738.48143568238	2.0301396069878	0
24C	-2782.71409344536	0.431356267459531	0
24G	-2782.64965795071	0.323702794984389	0
24T	-2782.91932750561	0.687280690996171	0
25A	-2782.71400632199	0.432939364092069	0
25C	-2782.71400632199	0.432939364135909	0
25G	-2740.45807328815	2.01218072513574	0
25T	-2782.75638423823	1.43692776896624	0
26A	-2743.56003824543	1.96718409638368	0
26C	-2782.71390685304	0.433046700025432	0
26G	-2777.99651977424	3.77382054867177	0
26T	-2782.71390685304	0.433046700037764	0
27A	-2782.71410235372	0.43291371863	0
27C	-2755.97849832057	2.01607883397561	0
27G	-2782.91280444917	1.16112550207326	0
27T	-2768.92141604525	1.95667831032031	0
28A	-2782.71397950214	0.432994626138842	0
28C	-2782.71397950214	0.432994626196588	0
28G	-2738.98415257913	2.02044292479587	0
28T	-2783.02387818473	0.564970774197352	0
29A	-2782.71402842593	0.432967013337314	0
29C	-2782.75554099289	0.413248768939593	0
29G	-2782.76784580455	0.392600196145519	0
29T	-2739.07517773363	2.01569662424386	0
30A	-2782.71381177834	0.433125393019129	0
30C	-2782.8321417418	0.759526687818319	0
30G	-2739.77957277271	2.00727956475666	0
30T	-2782.71381177834	0.433125393027077	0
31A	-2747.53076017227	1.94557018584647	0
31C	-2774.86084166013	2.72818000570088	0
31G	-2782.76310639414	0.404772592309812	0
31T	-2782.71394870878	0.433046272232053	0
32A	-2782.71388275785	0.433067744704686	0
32C	-2782.71388275785	0.433067744704686	0
32G	-2739.32396921811	2.01150620291912	0
32T	-2782.76217226271	0.404512130671122	0
33A	-2739.82396023849	2.02908300234635	0
33C	-2782.7140557612	0.432918569585052	0
33G	-2782.76644957613	0.387909229421546	0
33T	-2782.9695791749	1.36532314463315	0
34A	-2782.71413885801	0.432914052322261	0
34C	-2783.02387875505	0.5648833466045	0
34G	-2783.00360835379	0.613210103696271	0
34T	-2738.70412581494	2.02831408994353	0
35A	-2782.71401889745	0.433000227607538	0
35C	-2782.89785914344	0.706934101914838	0
35G	-2749.57503296143	1.91558297239138	0
35T	-2771.20127542673	3.34755197424627	0
36A	-2782.71418893439	0.432785608502127	0
36C	-2738.63493547005	2.02614104221669	0
36G	-2783.00253995943	0.512344738746528	0
36T	-2782.71418893439	0.432785608540878	0
37A	-2739.67005861522	2.00929530138487	0
37C	-2782.84776537575	0.722324238817937	0
37G	-2782.7140400175	0.432921343701921	0
37T	-2782.7140400175	0.432921343701921	0
38A	-2782.71385382893	0.433089846484776	0
38C	-2739.36478210623	2.01081761386854	0
38G	-2782.75755106365	0.409749450962277	0
38T	-2782.71385382893	0.433089846438363	0
39A	-2782.71410974906	0.432398750113209	0
39C	-2782.71410974906	0.432398750113303	0
39G	-2782.7317650498	0.354545502137665	0
39T	-2738.84765782907	2.01997611739231	0
40A	-2782.75933643436	0.40774023547748	0
40C	-2782.71414195096	0.432762645455258	0
40G	-2738.88539614611	2.01898719122152	0
40T	-2782.76047806152	0.375528080347523	0
41A	-2782.76338254909	0.40591540514828	0
41C	-2782.71417904339	0.432713351421127	0
41G	-2782.848909213	1.29670185189274	0
41T	-2739.96051468489	2.01433366479718	0
42A	-2782.71382487305	0.433109746943318	0
42C	-2782.71382487305	0.433109746932653	0
42G	-2782.7502017186	0.416151418669833	0
42T	-2739.41099598212	2.01005427887232	0
43A	-2739.8910032737	2.00543445837365	0
43C	-2782.71380058943	0.433122523523587	0
43G	-2782.75221449992	0.800526565739377	0
43T	-2782.71380058943	0.433122523577963	0
44A	-2745.42541388735	2.02160564252383	0
44C	-2777.93386371582	1.91570111955346	0
44G	-2782.71441573769	0.432469981979058	0
44T	-2782.73216599118	0.350451117408057	0
45A	-2782.97904074063	0.635021390956679	0
45C	-2782.73212559337	0.425404665367403	0
45G	-2738.33272577993	2.03769156362148	0
45T	-2783.1816123387	0.650799184916828	0
46A	-2782.64701677109	0.32362612548356	0
46C	-2782.75104945104	0.412920991758485	0
46G	-2782.71388077753	0.431152092415155	0
46T	-2738.32225585405	2.02956191347282	0
47A	-2739.30797498127	2.01172541797373	0
47C	-2782.71385641779	0.433094023279819	0
47G	-2782.71385641779	0.433094023243	0
47T	-2782.76813063635	0.402631235431891	0
48A	-2735.91278801413	2.02259908362464	0
48C	-2786.5200129021	0.920985436248631	0
48G	-2782.71408537488	0.432093590693376	0
48T	-2782.71408537488	0.432093590693376	0
49A	-2782.71388002001	0.433073909049797	0
49C	-2782.76083457428	0.406472809596161	0
49G	-2739.29230568831	2.01200916718275	0
49T	-2782.73133667147	0.42619566326057	0
50A	-2782.75649935818	0.41143144381188	0
50C	-2756.84457638683	1.88433167757143	0
50G	-2765.078687761	2.51246940579874	0
50T	-2782.76691438021	0.389622274352054	0
51A	-2786.94028699028	0.872400085653606	0
51C	-2782.71426136034	0.431543201070938	0
51G	-2782.98408865284	0.543733822330143	0
51T	-2733.57670316717	2.07483098147215	0
52A	-2782.71395097564	0.433042710921608	0
52C	-2768.05540876567	1.96337212318242	0
52G	-2782.71395097564	0.433042710932448	0
52T	-2756.3753080828	2.01110500771423	0
53A	-2782.71422626307	0.431997851196582	0
53C	-2782.70955957425	0.344257613068943	0
53G	-2783.11156400402	0.821996831466106	0
53T	-2738.58934186263	2.03097825378987	0
54A	-2740.77028718292	2.00400722045184	0
54C	-2782.71402707158	0.432877360847849	0
54G	-2782.71402707158	0.432877360882716	0
54T	-2782.42894155711	1.59059729021205	0
55A	-2782.72761187898	0.428529326047946	0
55C	-2782.71387404769	0.433079592767227	0
55G	-2739.30995498479	2.0117413283774	0
55T	-2782.76045915723	0.407289287082955	0
56A	-2782.75931661494	0.408001973904175	0
56C	-2741.20988478886	1.9934729895865	0
56G	-2781.44698345496	2.23359243372362	0
56T	-2782.71389387108	0.433070685288687	0
57A	-2782.75142149038	0.412569256854833	0
57C	-2734.66175387182	2.04511538476799	0
57G	-2786.52948885842	0.911932454755856	0
57T	-2782.64546857501	0.323166686251975	0
58A	-2740.24878794188	2.00314085495038	0
58C	-2782.42902239196	0.967411192715161	0
58G	-2782.700366256	0.823142811828433	0
58T	-2782.76644679362	0.387910355312581	0
59A	-2782.71419768851	0.432571899719164	0
59C	-2782.72749812634	0.348600109777099	0
59G	-2738.76388764261	2.02121338059035	0
59T	-2782.71419768851	0.432571899680925	0
60A	-2782.76003806375	0.407114362740754	0
60C	-2782.77312284007	0.384102996043538	0
60G	-2782.71405500499	0.432961840995889	0
60T	-2738.9599696498	2.01752239793788	0
61A	-2782.97601577226	0.487947958075235	0
61C	-2782.8309865685	1.05340706254384	0
61G	-2782.97976741436	1.10199539066264	0
61T	-2739.27545321291	2.03180878678403	0
62A	-2740.5095229742	2.00174980474516	0
