model	lik	mode	convergence
1A	-1139.60029897217	0.650519133596546	0
1C	-1139.3429720763	0.431721723309267	0
1G	-1142.62010260621	1.17318819539502	0
1T	-1138.67404413301	1.39962237953194	0
2A	-1133.7950409411	2.04536431561072	0
2C	-1146.81078812514	0.848069379970489	0
2G	-1139.36332727731	0.424308741478983	0
2T	-1139.34170287378	0.433131538555406	0
3A	-1139.53105929586	0.690364297892525	0
3C	-1139.3933944709	0.400259730806587	0
3G	-1139.34183521113	0.433014663224302	0
3T	-1144.52318046528	1.41133702929507	0
4A	-1139.16461156347	0.369658330072218	0
4C	-1144.13018470197	1.46839796535416	0
4G	-1139.17701926971	1.48377216812196	0
4T	-1139.34217107957	0.432596599060421	0
5A	-1139.34174258353	0.433037575459841	0
5C	-1144.37751316976	1.42082831181289	0
5G	-1139.34174258353	0.433037575500987	0
5T	-1139.39181449993	0.380417012530921	0
6A	-1139.3309596046	0.342603316831136	0
6C	-1139.34185038206	0.43215963869455	0
6G	-1139.37407707614	0.41817404115567	0
6T	-1144.14957580409	1.44272555866738	0
7A	-1139.34162888022	0.433197978474507	0
7C	-1139.34162888022	0.433197978497441	0
7G	-1144.44388983991	1.41451316473109	0
7T	-1139.39358402338	0.398158863717692	0
8A	-1139.3415895771	0.433241364782897	0
8C	-1139.3415895771	0.433241364817533	0
8G	-1145.30027898721	1.34341585171604	0
8T	-1138.84929968718	1.69838599980524	0
9A	-1136.95658748708	1.55173767245211	0
9C	-1139.34182911138	0.43280352687662	0
9G	-1146.04860487035	0.607972820414798	0
9T	-1139.34182911138	0.432803526871154	0
10A	-1135.78427907459	1.7380504827968	0
10C	-1139.34169051201	0.4331819680864	0
10G	-1139.34169051201	0.433181968091243	0
10T	-1146.6739192787	0.826406683132876	0
11A	-1139.53661941314	0.45719899397422	0
11C	-1139.34118981337	0.430401435899815	0
11G	-1139.34118981337	0.430401435930788	0
11T	-1144.00537554783	1.46193602673494	0
12A	-1139.55326458302	0.678394899974034	0
12C	-1139.34169682571	0.433129272513797	0
12G	-1139.34169682571	0.433129272513797	0
12T	-1144.60628648053	1.40330891185755	0
13A	-1139.34157166277	0.43325113356297	0
13C	-1145.01878124627	1.3663514619823	0
13G	-1139.03590668271	1.33010408412717	0
13T	-1139.34157166277	0.433251133585773	0
14A	-1139.34182376808	0.432407861105394	0
14C	-1144.23389000452	1.43452175828478	0
14G	-1139.34829744848	0.349069589357058	0
14T	-1139.34182376808	0.43240786110977	0
15A	-1139.34151351177	0.433286329663057	0
15C	-1145.54900286712	1.32422767077227	0
15G	-1139.34151351177	0.433286329663033	0
15T	-1138.86020038455	1.68662293676968	0
16A	-1138.59351777739	1.39203206247175	0
16C	-1139.34284895368	0.431767189700785	0
16G	-1139.34284895368	0.431767189700846	0
16T	-1142.11165576784	0.905734807242531	0
17A	-1139.39180689296	0.380384921714602	0
