model	lik	mode	convergence
1A	-569.952195593794	1.97597179649777	0
1C	-591.891870824186	0.99763773950894	0
1G	-576.777416103339	0.433557989666692	0
1T	-576.77741610332	0.433558040214446	0
2A	-577.061446119974	0.502253101227429	0
2C	-590.537855858484	1.12659468735341	0
2G	-576.777416100809	0.433558076356542	0
2T	-576.777416100781	0.433558028301049	0
3A	-576.777416072085	0.433558166511877	0
3C	-576.825480921041	0.409780917060466	0
3G	-590.606637200907	1.12301659937426	0
3T	-576.777416071985	0.433557880422408	0
4A	-576.777416085989	0.43355812185305	0
4C	-576.777416085787	0.433558038275761	0
4G	-577.078142750961	0.598156437865252	0
4T	-590.614749071155	1.12281545059834	0
5A	-576.756562189797	0.335729287381591	0
5C	-576.777416095677	0.433557978922725	0
5G	-590.523363253664	1.1271140404884	0
5T	-576.777416095631	0.433557994227904	0
6A	-576.833158498817	0.400101359221272	0
6C	-590.597507456185	1.12346762378071	0
6G	-576.777416078633	0.433558104016967	0
6T	-576.777416078579	0.433558250474939	0
neutral	-577.063095095138	1	0
