model	lik	mode	convergence
1A	-426.801877914928	0.341724288746703	0
1C	-443.540451038073	0.958499490239229	0
1G	-426.806370280424	0.433558055901195	0
1T	-426.806370280383	0.433558000189784	0
2A	-426.928887714218	1.37279929968548	0
2C	-443.364653553652	0.927443708363018	0
2G	-426.806370248387	0.433558260075802	0
2T	-426.806370248362	0.43355829853681	0
3A	-426.806370268848	0.433557961977605	0
3C	-426.806370268626	0.433557956133649	0
3G	-426.487681181807	0.620801957473419	0
3T	-443.39429459508	1.04186637312243	0
4A	-426.806370277821	0.433558160520489	0
4C	-443.531958160743	0.956010165067411	0
4G	-426.855394784486	0.372380322290059	0
4T	-426.806370277994	0.433558056373019	0
5A	-426.806370273367	0.433557978838387	0
5C	-426.779742587628	0.33379757253749	0
5G	-443.542682666051	0.959203929854806	0
5T	-426.80637027328	0.433557818388623	0
6A	-443.518748726391	0.952586629176921	0
6C	-426.834412644765	0.422697655528225	0
6G	-426.806370245514	0.433558208223442	0
6T	-426.806370245363	0.433558461931907	0
7A	-426.806370260329	0.433558106648643	0
7C	-426.863199594694	0.39758686366151	0
7G	-443.525205159564	0.954203201017068	0
7T	-426.806370260201	0.433557953275243	0
8A	-426.806370280504	0.433558017625466	0
8C	-443.54045103824	0.958499491623003	0
8G	-426.806370280485	0.43355787750479	0
8T	-426.801877915096	0.341724318242057	0
9A	-426.819728758625	0.349340197546983	0
9C	-426.806370283451	0.433558001903261	0
9G	-426.806370283443	0.433558119086461	0
9T	-443.538328382278	0.957850659755886	0
10A	-443.536146822008	0.957203390833856	0
10C	-426.806370283632	0.433558049130787	0
10G	-426.834936398656	0.357189706014236	0
10T	-426.806370283631	0.433558019257597	0
neutral	-427.092050156696	1	0
