model	lik	mode	convergence
1A	-1117.48026374458	1.92286940538838	0
1C	-1120.31116170323	0.43318419810397	0
1G	-1120.31116170323	0.433184198094398	0
1T	-1124.32168445122	1.176057336036	0
2A	-1121.69337286396	1.45603999103667	0
2C	-1120.31089854074	0.433361550302574	0
2G	-1120.35143079732	0.413105179789233	0
2T	-1120.31089854074	0.43336155032447	0
3A	-1122.66543099357	1.37935826286719	0
3C	-1120.31106494218	0.43323803697031	0
3G	-1120.31106494218	0.433238036969727	0
3T	-1119.45289024888	1.93018707471474	0
4A	-1120.31130150411	0.432390685697472	0
4C	-1121.27980200975	1.49414042905585	0
4G	-1120.362861216	0.397821856482601	0
4T	-1120.31649848048	0.348457921790376	0
5A	-1120.31087973408	0.433373743391564	0
5C	-1120.34543738725	0.417907682969935	0
5G	-1121.70917047097	1.45460531080217	0
5T	-1120.31087973408	0.43337374339144	0
6A	-1120.36378032724	0.396575134770872	0
6C	-1121.50608042537	1.47307044673614	0
6G	-1120.31113839826	0.433183828901454	0
6T	-1120.3635273623	0.397936438892473	0
7A	-1120.25776444168	1.45374922683841	0
7C	-1122.92603425812	1.39440269899751	0
7G	-1120.31117550095	0.432707923611766	0
7T	-1120.31117550095	0.432707923611766	0
8A	-1120.67646257391	0.849453414578836	0
8C	-1121.84539724891	1.45170631377739	0
8G	-1120.31104222218	0.433222495168052	0
8T	-1120.31104222218	0.433222495151308	0
9A	-1119.06078585266	2.03920546667463	0
9C	-1123.07674200993	1.34471421272042	0
9G	-1120.31113718892	0.433184172165737	0
9T	-1120.31113718892	0.433184172147611	0
10A	-1120.31097782332	0.433298951566191	0
10C	-1120.31097782332	0.433298951566191	0
10G	-1120.36286673329	0.399225200301519	0
10T	-1121.64222120847	1.46073676977878	0
11A	-1120.31101822514	0.433254803943681	0
11C	-1119.26298556435	2.06322735835757	0
11G	-1122.71120489977	1.3745240026708	0
11T	-1120.31101822514	0.433254803943556	0
12A	-1120.31111190328	0.433128343430385	0
12C	-1121.64371421894	1.4657116366606	0
12G	-1120.31111190328	0.433128343430377	0
12T	-1120.60130203471	0.597156687348741	0
13A	-1120.78063466273	0.623380572974823	0
13C	-1120.31131729488	0.432687469188242	0
13G	-1119.52514909126	1.67518603013227	0
13T	-1122.92597134879	1.39436166253331	0
14A	-1120.31093476602	0.433335313029435	0
14C	-1118.53866694377	2.50454046264367	0
14G	-1122.98858484719	1.34812079018974	0
14T	-1120.31093476602	0.433335313029311	0
15A	-1121.04471216538	0.801254140153398	0
15C	-1124.16865821264	1.20601942220188	0
15G	-1120.31124468971	0.43322771539487	0
15T	-1117.25952620227	1.9601313220318	0
16A	-1120.31090653662	0.433356717756188	0
16C	-1120.35335665412	0.411581928001755	0
16G	-1121.6878828758	1.45654394810565	0
16T	-1120.31090653662	0.433356717778718	0
17A	-1118.57449993332	1.48809662218339	0
17C	-1122.06124649519	0.449218885833538	0
