lik	gamma	delta
-1933.24748228231	0.00179286696998363	0.191311889172893
-1941.52777557466	0.00179286696998363	6.61069613519961e-05
-1941.31491308256	0.00179286696998363	0.00803280184680036
-1941.5302314689	0.00179286696998363	6.61069613519961e-05
-1941.52865328653	0.00179286696998363	6.61069613519961e-05
-1941.52771789622	0.00179286696998363	6.61069613519961e-05
-1941.52905119788	0.00179286696998363	6.61069613519961e-05
-1939.62432078887	0.00179286696998363	0.023236175888776
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1940.36423082474	0.00179286696998363	0.01747060682619
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1941.52780669473	0.00179286696998363	6.61069613519961e-05
-1941.52771287764	0.00179286696998363	6.61069613519961e-05
-1941.52771287764	0.00179286696998363	6.61069613519961e-05
-1940.33912420154	0.00179286696998363	0.0176597581071134
-1941.52785304484	0.00179286696998363	6.61069613519961e-05
-1941.43981878209	0.00179286696998363	0.0696390694257525
-1940.23043676511	0.00179286696998363	0.0187680563293429
-1941.52813539988	0.00179286696998363	6.61069613519961e-05
-1941.52899708366	0.00179286696998363	6.61069613519961e-05
-1941.5277171268	0.00179286696998363	6.61069613519961e-05
-1939.98368255037	0.00179286696998363	0.0204853088806279
-1941.5277171268	0.00179286696998363	6.61069613519961e-05
-1940.3386502764	0.00179286696998363	0.0177410544370303
-1941.52776929463	0.00179286696998363	6.61069613519961e-05
-1941.52771313914	0.00179286696998363	6.61069613519961e-05
-1941.52771313914	0.00179286696998363	6.61069613519961e-05
-1941.52858128705	0.00179286696998363	6.61069613519961e-05
-1941.52795466693	0.00179286696998363	6.61069613519961e-05
-1940.03567575394	0.00179286696998363	0.0201176700880552
-1941.52771372115	0.00179286696998363	6.61069613519961e-05
-1941.5277143409	0.00179286696998363	6.61069613519961e-05
-1939.95072433437	0.00179286696998363	0.0208453280619033
-1941.52904764256	0.00179286696998363	6.61069613519961e-05
-1941.5277143409	0.00179286696998363	6.61069613519961e-05
-1941.52813992536	0.00179286696998363	6.61069613519961e-05
-1941.52787667907	0.00179286696998363	6.61069613519961e-05
-1941.52782567976	0.00179286696998363	6.61069613519961e-05
-1940.10733113195	0.00179286696998363	0.019933390722609
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1940.36423082474	0.00179286696998363	0.01747060682619
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1941.52771297956	0.00179286696998363	6.61069613519961e-05
-1941.52771297956	0.00179286696998363	6.61069613519961e-05
-1940.32094411514	0.00179286696998363	0.0178083480249308
-1941.52787366416	0.00179286696998363	6.61069613519961e-05
-1940.27096159779	0.00179286696998363	0.0189419399932662
-1941.52771285444	0.00179286696998363	6.61069613519961e-05
-1941.52771177898	0.00179286696998363	4.11253359999805e-05
-1941.52771285444	0.00179286696998363	6.61069613519961e-05
-1941.52771290417	0.00179286696998363	6.61069613519961e-05
-1940.33324189152	0.00179286696998363	0.0177078253339664
-1941.52782848978	0.00179286696998363	6.61069613519961e-05
-1941.52771290417	0.00179286696998363	6.61069613519961e-05
-1941.11107708445	0.00179286696998363	0.0487966554982808
-1940.44699791844	0.00179286696998363	0.0174677807856001
-1941.52833069023	0.00179286696998363	6.61069613519961e-05
-1941.52771439238	0.00179286696998363	6.61069613519961e-05
-1940.36423082474	0.00179286696998363	0.0174706068262076
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1941.52771282357	0.00179286696998363	6.61069613519961e-05
-1941.52781727294	0.00179286696998363	6.61069613519961e-05
-1941.52771791695	0.00179286696998363	6.61069613519961e-05
-1940.22933203233	0.00179286696998363	0.0195295822114346
-1941.52639214371	0.00179286696998363	0.00197004032354402
-1941.52771388792	0.00179286696998363	6.61069613519961e-05
-1941.52771388792	0.00179286696998363	6.61069613519961e-05
-1941.52797532522	0.00179286696998363	6.61069613519961e-05
-1940.28064505278	0.00179286696998363	0.018215359104993
-1941.50606839884	0.00179286696998363	0.0121384761757905
-1941.52822647468	0.00179286696998363	6.61069613519961e-05
