model	lik	mode	convergence
1A	-569.150665173626	1.34798306516929	0
1C	-572.289695263186	0.433558150380537	0
1G	-588.029015076236	1.01444589789576	0
1T	-572.289695263147	0.43355796444188	0
2A	-586.165600560215	1.17488173845553	0
2C	-572.289695237993	0.433558115539297	0
2G	-571.536614048413	1.53840257220475	0
2T	-572.289695238001	0.433558184974783	0
3A	-572.289695243703	0.433558112975375	0
3C	-572.289695243529	0.433558201470098	0
3G	-572.398654301231	0.749886418600171	0
3T	-584.968033878282	1.21086734922902	0
4A	-584.958398316035	1.21333070017523	0
4C	-572.2896952639	0.433558037186892	0
4G	-572.981395147597	0.989990077903004	0
4T	-572.28969526389	0.433557906470787	0
5A	-572.289695096961	0.433557595619368	0
5C	-572.289695096803	0.433557635625966	0
5G	-572.078495481596	0.292036602785956	0
5T	-584.573614614204	1.22390205357882	0
6A	-572.289695229396	0.433558166149956	0
6C	-572.950714751261	0.92974086102014	0
6G	-584.927529046555	1.21376800865594	0
6T	-572.289695229276	0.433558601165565	0
7A	-572.289695237403	0.433558085191486	0
7C	-570.515358142018	2.39292515566289	0
7G	-585.642186241886	1.18910556203725	0
7T	-572.289695237344	0.43355819083569	0
neutral	-572.575374929861	1	0
