model	lik	mode	convergence
1A	-3970.73784112516	2.88378475447173	0
1C	-4173.23875568239	0.954016555306903	0
1G	-4166.18266663063	0.357413804598317	0
1T	-4166.15034830975	0.431851425453552	0
2A	-4166.2022360057	0.394176694831596	0
2C	-3988.61707359053	2.77430445079968	0
2G	-4166.14957590499	0.432836984942239	0
2T	-4164.32101324484	2.05138597009974	0
3A	-4165.35534753122	1.86808334137303	0
3C	-4162.13200247759	2.1043050943248	0
3G	-4166.31508752916	0.714271246662336	0
3T	-3993.14706174295	2.78495473518424	0
4A	-4166.14917748753	0.433213942694521	0
4C	-3986.70078706469	2.76013887594976	0
4G	-4166.15022034213	1.11760907225897	0
4T	-4166.14917748753	0.433213942694799	0
5A	-4160.45765707003	3.14260698796069	0
5C	-3991.99482903723	2.75317692831139	0
5G	-4166.18494917304	0.416321122680382	0
5T	-4166.45341802031	0.565508499551852	0
6A	-3991.07402314492	2.74798041787519	0
6C	-4162.83732509547	2.78279566073622	0
6G	-4166.23684871863	0.772759459731942	0
6T	-4166.17415391872	0.422738683227739	0
7A	-4165.98706349365	1.54167851670748	0
7C	-3987.02710468449	2.77030136989497	0
7G	-4166.14906661447	0.433302557639834	0
7T	-4166.14906661447	0.433302557570948	0
8A	-3973.9314428387	2.83543342631965	0
8C	-4166.18394296754	0.416521058626857	0
8G	-4166.14990755246	0.432524975057158	0
8T	-4172.96302460563	0.793612682765313	0
9A	-4166.21105311441	0.396908114820529	0
9C	-4166.10937769303	1.33104193785754	0
9G	-3986.28269825755	2.76728352831336	0
9T	-4166.17184839833	0.425394103196671	0
10A	-3994.629661493	2.76784747436766	0
10C	-4162.28778054664	2.27686867989002	0
10G	-4166.20025581998	0.381638005231318	0
10T	-4163.87305716831	2.44072995147735	0
11A	-3989.84639870825	2.77914839401058	0
11C	-4166.19487130872	0.407947942477477	0
11G	-4163.79292893214	2.01516444491536	0
11T	-4166.19571021024	0.792944571363916	0
12A	-4166.19137334958	0.411841433387652	0
12C	-4166.14934080246	0.43304636672228	0
12G	-3985.06921533977	2.76824321858482	0
12T	-4166.20032968683	0.381777058268844	0
13A	-4166.14910343624	0.433281639519033	0
13C	-4166.17725949533	0.421073207433633	0
13G	-3985.68236029445	2.76230904957016	0
13T	-4166.18923991256	0.413231826300867	0
14A	-3997.18110249149	2.72342996189292	0
14C	-4162.89741655073	2.62944029379238	0
14G	-4163.5795603931	3.11417562908266	0
14T	-4164.46236558629	2.55894913094665	0
15A	-4023.9957041057	2.64750644441321	0
15C	-4139.63914279572	3.96120770646799	0
15G	-4155.7442004165	2.91203218003637	0
15T	-4166.14940968286	0.432945647286973	0
16A	-4173.05123827548	0.835835889611859	0
16C	-3977.65264075956	2.83937575494237	0
16G	-4166.1493547637	0.433092983906839	0
16T	-4163.92054491106	2.24511769610443	0
17A	-4166.2156117547	1.33487367935446	0
17C	-4166.3111310058	0.709627891208558	0
17G	-3986.41267938834	2.77377171271287	0
17T	-4166.14961248497	0.432710998108152	0
18A	-4151.66530442162	2.98559391729041	0
18C	-4166.15686643733	0.430278510893545	0
18G	-4002.41372680331	2.73345828882315	0
18T	-4166.14935737154	0.433044807283145	0
19A	-3986.70514033466	2.77054842618387	0
19C	-4166.14931240228	0.432982030731582	0
19G	-4166.10071089882	1.45754869333988	0
19T	-4166.14931240228	0.432982030621868	0
20A	-4165.48910653699	1.59136963632033	0
20C	-4166.14917797577	0.433248405058139	0
20G	-3991.3033004295	2.74276754544885	0
20T	-4163.84734870958	2.56601794637174	0
21A	-4163.67053342934	2.52989169986552	0
21C	-3989.88538695875	2.7517732920581	0
21G	-4166.18209818501	0.418310119680528	0
21T	-4166.14908611539	0.433293705420914	0
22A	-4166.14921728512	0.433204130190519	0
22C	-4163.73205295323	2.98919999494247	0
22G	-3989.16080796646	2.74853880790018	0
22T	-4166.19609631764	0.406542337174792	0
23A	-4165.21148848625	1.89280976785501	0
23C	-4166.18468888669	0.416254999902329	0
23G	-4166.19929825419	0.381076788241283	0
23T	-3987.32652484482	2.7717746606822	0
24A	-4166.14911380245	0.433278505633815	0
24C	-4166.29227794115	1.20677572859588	0
24G	-4166.18327717252	0.417484382821523	0
24T	-3986.3265860762	2.76655654259579	0
25A	-4166.14940699029	0.432985423862353	0
25C	-4163.43352263901	2.9911699998079	0
25G	-3990.13072471615	2.74710078650869	0
25T	-4166.18750845913	0.769552385795567	0
26A	-3986.15807720043	2.76465798391999	0
26C	-4166.14906919876	0.433301560713555	0
26G	-4166.39558794775	0.955231887894869	0
26T	-4166.14906919876	0.433301560799452	0
27A	-4166.14912013278	0.433270384823917	0
27C	-4165.42198390114	1.80756899629074	0
27G	-3987.82962404595	2.75346432081757	0
27T	-4166.14912013278	0.433270384802106	0
28A	-4166.14981176693	0.432590593446492	0
28C	-4166.07882338534	1.15875121206578	0
28G	-3996.13356870336	2.75201685207396	0
28T	-4158.44765775776	2.77739207091466	0
29A	-4166.19521718645	0.40871509132047	0
29C	-4166.19851006984	0.403292782009124	0
29G	-4166.14921702813	0.433208363436189	0
29T	-3985.37551927356	2.76518322077726	0
30A	-3990.77641181382	2.74402569275402	0
30C	-4166.09783209288	1.33957074448265	0
30G	-4163.03298250603	3.61423625370604	0
30T	-4166.14912950413	0.433281296035636	0
31A	-3984.42976413669	2.77474821362189	0
31C	-4166.14946243441	0.432515884011209	0
31G	-4166.14946243441	0.432515884011209	0
31T	-4166.13379844641	0.337307182313163	0
32A	-3988.98657769819	2.77072113796147	0
32C	-4166.14943671208	0.432949734735989	0
32G	-4166.19323131876	0.409525781211682	0
32T	-4164.23171060037	2.08005945554319	0
33A	-4166.24251713142	0.768540791839603	0
33C	-3991.08381977437	2.76454896550236	0
33G	-4163.10867267889	2.2376168381435	0
33T	-4166.14908531096	0.433293743051904	0
34A	-4165.53334217233	1.73386828171252	0
34C	-4166.14912878181	0.433279303865798	0
34G	-4165.75970578857	1.65364887284861	0
34T	-3989.18439616008	2.75799246507005	0
35A	-4163.69398033765	2.19105593894764	0
35C	-4046.5293894017	2.66183751324582	0
35G	-4112.73136129527	3.08289600799418	0
35T	-4165.80564340546	1.62675936077548	0
36A	-4166.1491593267	0.43324839050232	0
36C	-3989.24057652078	2.76088977918425	0
36G	-4166.18297997802	0.417798687254329	0
36T	-4164.29323461758	2.17290795920231	0
37A	-3987.82864118623	2.75341766817967	0
37C	-4165.24894002416	1.94705621582303	0
37G	-4166.18327022455	0.417488384159441	0
37T	-4166.1491026871	0.433282968253027	0
38A	-4166.19260117952	0.410230693087908	0
38C	-4162.6603158972	4.04213853634921	0
38G	-4166.14919528852	0.43322049477337	0
38T	-3989.75785882901	2.74328181521265	0
39A	-4166.19814052449	0.379117549780565	0
39C	-4166.14946624478	0.432890822077156	0
39G	-3984.71983644918	2.77159931126412	0
39T	-4166.20204988754	0.390281241271465	0
40A	-4166.18995229813	0.413080747385309	0
40C	-4166.149120237	0.433273791169955	0
40G	-4166.18358604323	0.417215213671586	0
40T	-3985.62878627718	2.76280238550931	0
41A	-4166.15830322309	0.431634106539235	0
41C	-4166.14907089958	0.433300685712085	0
41G	-4166.185441586	0.416534539086091	0
41T	-3985.83165266498	2.7609670361006	0
42A	-4166.18442797271	0.416818504592272	0
42C	-3986.60987560753	2.7574882065523	0
42G	-4165.90349291112	0.941103047285969	0
42T	-4166.17750657181	0.421532939041404	0
43A	-4165.10962099939	2.054797465033	0
43C	-3983.74736205705	2.78830332079424	0
43G	-4166.14976546907	0.432698935402565	0
43T	-4166.27535221946	0.427364219961959	0
44A	-3988.49839164146	2.7816533765594	0
44C	-4166.36319693409	0.674939474707475	0
44G	-4166.29888906811	0.696857243740921	0
44T	-4163.37523539048	2.22424012295515	0
45A	-4166.14928505105	0.433106214672631	0
45C	-3989.48949389183	2.75573849659927	0
45G	-4166.18774295312	0.414193356986819	0
45T	-4163.9206326948	2.41972012814086	0
46A	-4166.19770621331	0.784892291523616	0
46C	-3986.41272209315	2.75934804218069	0
46G	-4166.14916219712	0.433240360551153	0
46T	-4166.14916219712	0.433240360551153	0
47A	-4166.14904598291	0.433311215715698	0
47C	-4166.17549607348	0.422191649184069	0
47G	-4166.14904598291	0.43331121580634	0
47T	-3985.94279083099	2.75992591365034	0
48A	-3990.27624291206	2.74533652326185	0
48C	-4166.1958602595	0.792807810212203	0
48G	-4166.14922179888	0.43319274801908	0
48T	-4163.43186464331	2.99213140495337	0
49A	-4166.19756670448	0.40448284343066	0
49C	-4166.19179747814	0.410825928533631	0
49G	-4166.33798933406	1.15571943051827	0
49T	-3985.33171947439	2.77870400459691	0
50A	-4160.92188791033	2.13936358198378	0
50C	-4165.07638970362	2.08643948978559	0
50G	-3997.86970627723	2.78820421285574	0
50T	-4164.3469115927	2.22233581841761	0
51A	-3989.69408738135	2.75760689654249	0
51C	-4166.14945820564	0.432969829367689	0
51G	-4166.05618273006	1.36351877548263	0
51T	-4164.64304637716	2.23879625454974	0
52A	-4166.14916180811	0.433240619436021	0
52C	-3985.52023228157	2.763818894225	0
52G	-4166.19766900505	0.404423483189842	0
52T	-4166.18269431552	0.417721875915905	0
53A	-4166.14940226954	0.433054978982846	0
53C	-3986.37277796922	2.76346246746489	0
53G	-4166.18858031503	1.07307970132102	0
53T	-4166.17645566285	0.421587466314476	0
54A	-3985.94143182919	2.75993527883304	0
54C	-4166.1755795677	0.421955477231903	0
54G	-4166.14904598768	0.433310874210209	0
54T	-4166.14904598768	0.43331087433981	0
55A	-3988.95626986677	2.7775544670373	0
55C	-4166.14942769305	0.433007909022997	0
55G	-4165.06392139199	1.81119530031971	0
55T	-4166.00124407829	1.23081439441765	0
56A	-3985.53207765389	2.76371137440604	0
56C	-4166.19766789029	0.404425177244387	0
56G	-4166.18122871541	0.418669689614995	0
56T	-4166.14915815026	0.433242677232703	0
57A	-4166.14933194523	0.43315892998572	0
57C	-4166.19622745679	0.407393651025688	0
57G	-3986.08961383435	2.769048629521	0
57T	-4166.30457833668	1.19345398751682	0
58A	-4166.18106423234	0.418770613187108	0
58C	-3985.90186697227	2.76029349704435	0
58G	-4166.14905696344	0.433305179616712	0
58T	-4166.14905696344	0.433305179616617	0
59A	-4166.18038957411	0.42338557450934	0
59C	-4172.86704471637	0.739956261782474	0
59G	-3974.05754058044	2.82986609392336	0
59T	-4166.19921237429	0.402900499836848	0
60A	-3982.21834024545	2.78589400723826	0
60C	-4166.20811594158	0.366625016840497	0
60G	-4166.14972745401	0.432870605072399	0
60T	-4166.2001623196	0.367648496658363	0
61A	-4166.14922245447	0.433215978942566	0
61C	-4163.29204631029	2.38869925054943	0
61G	-4166.20354257753	0.401418189855925	0
61T	-3990.17447521997	2.75940821781165	0
62A	-3988.30459334608	2.74941258274994	0
62C	-4164.76998438469	2.33628222879815	0
62G	-4166.14916087952	0.433228547277048	0
62T	-4166.14916087952	0.433228547279759	0
63A	-4166.19859137631	0.404190394321348	0
63C	-3985.698487064	2.76224503315246	0
63G	-4166.1491341762	0.433255776827196	0
63T	-4166.1491341762	0.433255776805398	0
64A	-4165.58167897121	1.92888194196154	0
64C	-4166.29242713672	1.20666603380461	0
64G	-4166.19134834706	0.41201182711695	0
64T	-3985.9848935228	2.87302150483106	0
65A	-4166.19593569368	0.407506858077185	0
65C	-3987.23018289718	2.77913115675689	0
65G	-4165.48873494471	1.71908577820628	0
65T	-4166.14932408827	0.433090545800017	0
66A	-4166.14906185061	0.433312411550296	0
66C	-4135.94204885282	3.64976782667437	0
66G	-4016.30093709953	2.66659236785166	0
66T	-4166.14906185061	0.433312411549798	0
67A	-4165.17424457323	1.89194061088923	0
67C	-3987.62740525353	2.75638780466126	0
67G	-4166.14935790651	0.432672861885749	0
67T	-4166.14935790651	0.432672861885715	0
68A	-3988.04378502104	2.76697740285058	0
68C	-4166.37442327642	0.670057939040691	0
68G	-4165.83882774463	1.50071912236317	0
68T	-4165.86607503452	1.54823844110947	0
69A	-4142.38865464467	2.76321202822687	0
69C	-4166.14910460706	0.433278862453779	0
69G	-4166.19153241191	0.411162742225066	0
69T	-4012.09347599782	2.74690504412898	0
70A	-4166.1490349895	0.43331592179695	0
70C	-3985.9914911209	2.75948679787291	0
70G	-4166.16725378519	0.426036163945792	0
70T	-4166.1490349895	0.43331592179695	0
71A	-3986.59475917432	2.7752756872533	0
71C	-4166.14953452648	0.432838302500455	0
71G	-4166.11112964474	1.45178751923749	0
71T	-4166.32857086426	0.701684704272742	0
72A	-4166.14985002938	0.432396310478691	0
72C	-3993.02917257912	2.74261197045888	0
72G	-4161.30677171692	3.35271127426837	0
72T	-4165.65319296221	1.5553269149366	0
73A	-4161.95965183373	2.35429320295151	0
73C	-4166.1492676742	0.433146217490162	0
73G	-3991.86244875516	2.76474578149047	0
73T	-4166.1745616433	0.423134823184631	0
74A	-4166.1491215707	0.433262936424085	0
74C	-4166.1491215707	0.43326293640228	0
74G	-4166.23609143805	0.766097354443178	0
74T	-3986.34525946696	2.75983015307409	0
75A	-4166.14923276382	0.433192548292729	0
75C	-4163.73217368101	2.98910826990168	0
75G	-4166.33505954844	0.705161370509735	0
75T	-3989.45817417038	2.74923768549401	0
76A	-4166.19489098187	0.407921594550355	0
76C	-4165.07274989894	2.08914226182983	0
76G	-3987.98804462857	2.75552620335812	0
76T	-4166.14921596665	0.433217457272022	0
77A	-3978.78291157226	2.8446239147258	0
77C	-4166.17530302637	0.353287999646748	0
77G	-4162.46304005443	2.48998806036676	0
77T	-4173.10228357296	0.934890140989915	0
78A	-4163.87331236329	2.44064240959919	0
78C	-3993.47113943519	2.76472579587726	0
78G	-4166.14959175517	0.432786987513747	0
78T	-4163.78638969986	2.11315441645474	0
79A	-4166.14909786836	0.433283647398542	0
79C	-4166.14909786837	0.43328364748945	0
79G	-4166.19303814931	0.410804296742712	0
79T	-3985.79003837382	2.76133935676756	0
80A	-4166.20365896843	0.40890204909225	0
80C	-4166.14943208656	0.432988048520218	0
80G	-4166.19821161906	0.379188320397359	0
80T	-3984.70919170003	2.77377185323696	0
81A	-3985.88680659111	2.76043133986654	0
81C	-4166.14906160699	0.433302690122133	0
81G	-4166.14906160699	0.433302690122442	0
81T	-4166.18294720581	0.417606046493881	0
82A	-4166.20026932916	0.400420546756478	0
82C	-4166.14915304274	0.433235566173332	0
82G	-4166.14915304274	0.433235566173332	0
82T	-3985.64710293087	2.76273057054149	0
83A	-3989.49688616212	2.75339737071254	0
83C	-4166.14961325261	0.432654083528083	0
83G	-4166.19580912498	0.375942386065885	0
83T	-4162.78765464084	3.22623329443763	0
84A	-3985.80208669651	2.7906188585684	0
84C	-4165.89340951001	1.57902700487649	0
84G	-4166.19563766902	0.375679858167574	0
84T	-4166.45851767689	0.896730588594899	0
85A	-4166.18314140221	0.417607890450446	0
85C	-3985.81522106553	2.7610946626012	0
85G	-4166.14907100075	0.433300049720427	0
85T	-4166.16569382514	0.428636917584494	0
86A	-4166.46040266932	1.2383541703081	0
86C	-3984.8538212622	2.79224294873156	0
86G	-4166.14985112891	0.432053613423154	0
86T	-4166.4157191905	0.629656657485606	0
87A	-4166.13942579427	1.29689466930982	0
87C	-3986.7188605701	2.76366302307422	0
87G	-4166.14927485737	0.43308229479201	0
87T	-4166.14927485737	0.433082294789334	0
88A	-4166.14946113324	0.43285408739074	0
88C	-4166.17835569447	0.356099684963366	0
88G	-3985.09476497114	2.77168775396393	0
88T	-4166.25795736321	0.755280737704372	0
89A	-4163.68949464473	2.81832390549435	0
89C	-4166.18612304939	0.36223170522514	0
89G	-4166.14954682188	0.432788471992715	0
89T	-3988.56909177589	2.75826375768618	0
90A	-3985.49352028564	2.76778293128021	0
90C	-4166.14939097621	0.433069863416271	0
90G	-4166.14939097621	0.43306986350611	0
90T	-4166.40940744253	0.630028778563511	0
91A	-4166.14928141619	0.433045528862534	0
91C	-4166.14928141619	0.433045528971728	0
91G	-3989.12721967216	2.75244096535281	0
91T	-4164.28684118032	2.44709291118364	0
92A	-3985.52984481303	2.763797824801	0
92C	-4166.16596482047	0.426696925948786	0
92G	-4166.20121389135	0.397700626174288	0
92T	-4166.14917560656	0.433216002054909	0
93A	-4166.19397239741	0.373576470697489	0
93C	-4166.19591146237	0.406412382634745	0
93G	-4164.84344127641	1.88070815176485	0
93T	-3987.21073962241	2.78703023734026	0
94A	-4165.5817769738	1.92887388879659	0
94C	-4163.79030309638	2.29151600479761	0
94G	-3989.80079622396	2.86322094134319	0
94T	-4166.14922571992	0.433223075307325	0
95A	-4164.76998438469	2.33628222876138	0
