model	lik	mode	convergence
1A	-558.89593999881	1.97653724338398	0
1C	-578.193393806588	0.433558084299017	0
1G	-578.193393806585	0.433558254523453	0
1T	-591.570526075506	1.09799066174805	0
2A	-578.246579280549	0.404219793044663	0
2C	-578.193393782253	0.433558106548938	0
2G	-578.750459628118	1.476971683434	0
2T	-578.19339378226	0.433558292113021	0
3A	-578.637061474407	1.47965714045269	0
3C	-578.245140397319	0.375489841805138	0
3G	-578.193393803206	0.433558085437251	0
3T	-578.193393803182	0.433558165272957	0
4A	-578.193393784606	0.433558173501719	0
4C	-578.079246699489	1.49839081929107	0
4G	-578.881803458731	0.711630245678689	0
4T	-578.193393784858	0.433558117781845	0
5A	-578.193393884327	0.43355810867766	0
5C	-569.515033652338	1.48600341258613	0
5G	-578.193393884315	0.43355824400226	0
5T	-578.303249994095	0.372280901560829	0
6A	-578.193393773279	0.433558113484895	0
6C	-578.810184637759	0.974521065348505	0
6G	-578.193393773135	0.433558091818892	0
6T	-578.911586594703	1.4791863571302	0
7A	-578.193393770644	0.433558217206604	0
7C	-578.833285748545	1.47505812326566	0
7G	-578.193393770945	0.433558188138462	0
7T	-578.207571025546	0.428655945961962	0
8A	-591.565438526967	1.09882213004533	0
8C	-578.193393788854	0.433558209216998	0
8G	-558.765539798395	1.98687209708329	0
8T	-578.193393788834	0.433558152422186	0
9A	-578.193393811007	0.433558051571879	0
9C	-578.193393810923	0.433557957174664	0
9G	-579.190571709938	1.47155052100332	0
9T	-578.417715181545	1.11559227354312	0
10A	-578.874275008952	1.47569669414578	0
10C	-578.428598711192	0.657900751870151	0
10G	-578.193393798827	0.433558014898335	0
10T	-578.193393798797	0.433558050294377	0
neutral	-578.479071074263	1	0
