model	lik	mode	convergence
1A	-444.024490006356	0.512351542043866	0
1C	-443.723491892796	0.433557882068454	0
1G	-459.328442900291	0.90160164527228	0
1T	-443.723491892774	0.433558472287871	0
2A	-459.299728129262	0.899056937679763	0
2C	-443.723491892131	0.433558187006515	0
2G	-443.723491892099	0.43355806541904	0
2T	-443.767735321264	0.412970611687928	0
3A	-443.670022650319	0.52490036449374	0
3C	-459.555616050879	0.928184321343967	0
3G	-443.723491921304	0.433558106521777	0
3T	-443.723491921288	0.433558079181751	0
4A	-443.945334876082	0.46130113803756	0
4C	-459.366789357668	0.905247158211679	0
4G	-443.723491899751	0.433558049620522	0
4T	-443.723491899701	0.433558170008926	0
5A	-444.921394116571	1.15033691962349	0
5C	-443.723491907633	0.433558210499666	0
5G	-443.723491907646	0.433558101162975	0
5T	-458.062129514423	0.803363357561242	0
6A	-443.752915041415	0.357688174951813	0
6C	-443.723491925844	0.433558075900834	0
6G	-459.338206677513	0.902542207670441	0
6T	-443.723491925812	0.433558118005083	0
7A	-459.516676079455	0.922452822667011	0
7C	-443.723491919205	0.433558019751943	0
7G	-443.760708226325	0.514131549607392	0
7T	-443.723491919186	0.433557968292924	0
8A	-443.723491907778	0.43355816510194	0
8C	-459.314449044225	0.900371412593968	0
8G	-443.723491907843	0.433558161319579	0
8T	-443.781493190861	0.390663208389268	0
9A	-443.723491905537	0.433558129659218	0
9C	-443.993902958093	0.636963250488418	0
9G	-443.723491905534	0.433558138704078	0
9T	-459.26190037078	0.895670975134577	0
neutral	-444.009171631538	1	0
