model	lik	mode	convergence
1A	-5638.11654440618	1.37481445409163	0
1C	-5646.59495302277	0.43355777332896	0
1G	-5662.65819367394	0.961597688401566	0
1T	-5646.59495302273	0.433557885817025	0
2A	-5647.17400772816	0.843521527467408	0
2C	-5663.71390628085	1.00675368789153	0
2G	-5646.59495308513	0.433558079493662	0
2T	-5646.59495308511	0.433558077246406	0
3A	-5647.13540928148	0.650311599028087	0
3C	-5663.70540139726	1.00744290341592	0
3G	-5646.59495292891	0.433557645496725	0
3T	-5646.59495292888	0.4335575848098	0
4A	-5663.70946476602	1.00719788724168	0
4C	-5646.65263737257	0.387538926712218	0
4G	-5646.59495308009	0.433558105324028	0
4T	-5646.59495308006	0.43355813219099	0
5A	-5663.7010384282	1.00784293381078	0
5C	-5646.59495287593	0.433557486351329	0
5G	-5646.34663969	0.286168313511912	0
5T	-5646.59495287592	0.433557408147397	0
6A	-5646.59495308187	0.433558103067079	0
6C	-5646.59495308163	0.433557988423842	0
6G	-5647.54076488197	0.836706410078786	0
6T	-5663.70631455995	1.00728984703398	0
7A	-5646.74813642794	1.17251176976623	0
7C	-5646.59495309484	0.433558111301203	0
7G	-5646.59495309482	0.43355793153445	0
7T	-5663.72124830221	1.00609033379228	0
8A	-5663.71198286482	1.00690640114174	0
8C	-5646.59495294671	0.43355765956377	0
8G	-5646.59495294666	0.433557678527259	0
8T	-5647.13136510693	0.778760015368801	0
9A	-5647.02332441241	0.576050804487313	0
9C	-5663.70439002161	1.00755610217683	0
9G	-5646.59495307003	0.433558070395792	0
9T	-5646.59495307	0.433558246144718	0
10A	-5646.59495309356	0.433558053299437	0
10C	-5663.70638935075	1.00744082959282	0
10G	-5646.59421280747	0.343234995789291	0
10T	-5646.59495309367	0.433557981075178	0
11A	-5646.59495309606	0.433558057200302	0
11C	-5646.60928986863	0.349798982322856	0
11G	-5646.59495309605	0.433557895032653	0
11T	-5663.70689303185	1.00740167722934	0
12A	-5647.81707577899	0.957444795482058	0
12C	-5646.59495307617	0.433558116024311	0
12G	-5663.71063503848	1.006784824361	0
12T	-5646.59495307614	0.433558136586277	0
13A	-5646.85758184107	0.502545719116007	0
13C	-5646.59495305538	0.433557912329103	0
13G	-5646.59495305536	0.433557817719966	0
13T	-5663.69924011935	1.00794132903314	0
14A	-5646.59495309451	0.433558056554502	0
14C	-5646.59495309439	0.4335581522392	0
14G	-5663.70599171003	1.00745137941365	0
14T	-5646.86103748599	0.487536288387705	0
15A	-5645.38765618056	1.66296729212556	0
15C	-5646.59495307637	0.43355808449658	0
15G	-5646.59495307636	0.43355800274419	0
15T	-5663.74785256041	1.00162723077381	0
16A	-5646.64427673218	0.372707893771314	0
16C	-5646.59495309	0.433558175456029	0
16G	-5663.70851719095	1.00727375233324	0
16T	-5646.59495308996	0.433558078022717	0
17A	-5648.01426381197	0.88614146273982	0
17C	-5663.68763347462	1.008356036226	0
17G	-5646.59495305567	0.433557781763548	0
17T	-5646.59495305564	0.433557814363142	0
18A	-5663.71071686034	1.00707199877032	0
18C	-5646.59495307631	0.433558081167857	0
18G	-5646.59495307627	0.433558223945579	0
18T	-5646.90620760414	0.578618724650863	0
19A	-5646.64991130435	0.380234625060217	0
19C	-5646.59495308519	0.433558238862977	0
19G	-5663.70900640098	1.00723470146342	0
19T	-5646.59495308517	0.433558041605218	0
20A	-5663.69983371294	1.00783989383441	0
20C	-5646.59495306117	0.433558085522907	0
20G	-5646.59495306113	0.433558286578023	0
20T	-5647.30904620738	0.702204643994847	0
21A	-5646.61637653122	0.353294280912332	0
21C	-5646.59495309618	0.433558102572208	0
21G	-5663.70715381445	1.0073813111505	0
21T	-5646.59495309615	0.433558083776108	0
22A	-5646.63860517458	0.367417339026583	0
22C	-5663.70816105293	1.00730202729235	0
22G	-5646.59495309282	0.43355798000272	0
22T	-5646.59495309279	0.433558072577921	0
23A	-5663.70996094346	1.0071577849403	0
