model	lik	mode	convergence
1A	-757.948147006278	2.55725326089593	0
1C	-875.543153123833	0.433558060143299	0
1G	-891.415711432456	1.05144819518947	0
1T	-875.543153123794	0.433557914592989	0
2A	-875.543153086787	0.433558301301723	0
2C	-789.324999655056	2.28101133054678	0
2G	-875.501061482547	0.842562963620863	0
2T	-875.543153087244	0.43355775234147	0
3A	-875.543153096333	0.433558142245691	0
3C	-875.543153096294	0.433558090935891	0
3G	-788.564374221786	2.2861580013009	0
3T	-875.59471758284	0.40624027477467	0
4A	-788.857305384265	2.28613816036749	0
4C	-875.704086019541	0.705897122948273	0
4G	-875.543153114443	0.433558131341151	0
4T	-875.543153114418	0.433558158731634	0
5A	-837.625050728756	2.14132825942962	0
5C	-875.543153104222	0.433558202971247	0
5G	-827.991597282284	2.52306465031816	0
5T	-875.543153104194	0.433558229258807	0
6A	-875.547135931527	0.400477110194785	0
6C	-875.543153107906	0.433558137111734	0
6G	-875.543153107898	0.433558165403957	0
6T	-786.076866327952	2.3143850557417	0
7A	-875.67795706298	0.744565287544132	0
7C	-875.543153091731	0.433557862684634	0
7G	-789.025478263756	2.28409730281056	0
7T	-875.543153091718	0.433558276440099	0
8A	-875.543153090925	0.433558169843492	0
8C	-875.543153090924	0.433558093296807	0
8G	-789.335077466583	2.28093839478625	0
8T	-875.483042171201	0.847474670963738	0
9A	-875.543153088874	0.433558028978216	0
9C	-875.543153088329	0.433558029033034	0
9G	-875.576210085075	0.420127392926282	0
9T	-788.696854708358	2.28473894724916	0
10A	-875.543153090514	0.43355815855921	0
10C	-875.543153090488	0.433557990731629	0
10G	-789.368657396691	2.28059429230899	0
10T	-875.454049877285	0.861191884595949	0
11A	-875.566786206876	0.354454270364086	0
11C	-875.543153126109	0.433558041047897	0
11G	-875.543153126093	0.433558124024433	0
11T	-787.932379935404	2.2934507566268	0
12A	-875.543153088685	0.433558036747756	0
12C	-875.543153088102	0.433558472709148	0
12G	-875.574828612646	0.420859635284765	0
12T	-788.703531176623	2.28466874822159	0
13A	-875.543153087423	0.433558051734411	0
13C	-875.929048516651	0.846313212409596	0
13G	-875.543153087323	0.433558045049042	0
13T	-788.636331426704	2.29071275675696	0
14A	-875.543153125848	0.433558080113614	0
14C	-875.543153125731	0.433558094561927	0
14G	-787.985047368207	2.29281832640925	0
14T	-875.573254343317	0.358087880818043	0
15A	-875.543153087385	0.43355815227366	0
15C	-875.56884749069	0.42381496400799	0
15G	-875.543153087296	0.43355813146142	0
15T	-788.729868809405	2.28439316400596	0
16A	-788.430336093806	2.28763988106293	0
16C	-875.600993981765	0.3934813908585	0
16G	-875.543153105532	0.433558115025243	0
16T	-875.543153105521	0.433558001523874	0
neutral	-875.82883312642	1	0
