model	lik	mode	convergence
1A	-6193.52996546311	4.89972854865465	0
1C	-6838.18455441965	0.515686336397113	0
1G	-6837.93747165271	0.363270113906449	0
1T	-6826.4598562318	1.59785759311327	0
2A	-6836.49951259663	2.2557414011561	0
2C	-6282.72643129037	3.69654577840113	0
2G	-6837.95378122057	0.388084931858557	0
2T	-6838.63801582794	1.23898161284907	0
3A	-6835.55925864557	3.1937412380648	0
3C	-6306.49182028112	3.5341633530709	0
3G	-6833.56005784822	3.85934594531188	0
3T	-6837.90483747065	0.432415701891908	0
4A	-6177.80035836581	4.66214769452177	0
4C	-6837.98492542467	0.761677364813096	0
4G	-6838.37628635393	1.30681779013657	0
4T	-6841.18781200301	1.25127632701505	0
5A	-6837.90497330717	0.432351851822469	0
5C	-6295.09608432089	3.56981672120099	0
5G	-6837.29026966457	1.55646325092118	0
5T	-6838.14631998467	0.472819620736363	0
6A	-6837.84887631998	0.326154676931969	0
6C	-6293.37891708454	3.57867040455896	0
6G	-6837.90508005657	0.431107707851597	0
6T	-6838.08907519121	0.704412037117255	0
7A	-6806.06489876242	4.27210004756618	0
7C	-6328.36835131892	3.54087327167579	0
7G	-6837.93064676764	0.42044563670671	0
7T	-6837.90546315006	0.431280773345111	0
8A	-6837.90516960095	0.43204550000189	0
8C	-6838.17066920852	1.32908295073831	0
8G	-6322.54615483231	3.54505451874669	0
8T	-6809.51893506878	5.03447309913694	0
9A	-6837.90539489712	0.431320319716699	0
9C	-6837.95545482219	0.79132305494677	0
9G	-6309.0918622572	3.56733698515051	0
9T	-6826.39682586988	3.66642499247794	0
10A	-6837.90489997858	0.432399171853597	0
10C	-6837.90489997858	0.432399172063088	0
10G	-6834.33641291007	1.7642045971496	0
10T	-6292.00785253394	3.68799964096491	0
11A	-6837.90155776758	0.423332676078386	0
11C	-6283.39952860128	3.77728260919742	0
11G	-6837.32594688605	1.50796986611001	0
11T	-6835.63345035627	2.02142839401628	0
12A	-6294.02503524339	3.59322658196684	0
12C	-6835.12385013831	3.29732240808213	0
12G	-6838.50182740913	0.697040917551387	0
12T	-6838.21590468222	0.565246395645746	0
13A	-6837.90484302587	0.43240752180136	0
13C	-6837.94983931023	0.410082432293155	0
13G	-6296.37676592465	3.55501764426733	0
13T	-6837.90484302587	0.432407521766381	0
14A	-6837.77453977404	0.88465204947652	0
14C	-6838.0622513147	0.723086486256888	0
14G	-6318.43717430407	3.52336826605638	0
14T	-6818.25617331852	4.67399030810495	0
15A	-6836.8796343438	1.89656672510491	0
15C	-6309.02439024656	3.53239596952118	0
15G	-6829.67552354535	4.10843980976515	0
15T	-6837.90484901852	0.432414074755549	0
16A	-6294.89604058127	3.57192668967278	0
16C	-6837.95338926829	0.374016903659514	0
16G	-6837.99595071878	0.765580956595785	0
16T	-6838.14198617608	0.66851670609816	0
17A	-6835.4350315433	1.4907963113863	0
17C	-6836.87724267995	1.97336159006395	0
17G	-6837.91623025526	0.414721474204332	0
17T	-6266.2664706052	3.92030595091023	0
18A	-6837.90491471357	0.432351171954981	0
18C	-6837.90491471357	0.432351172074235	0
18G	-6305.48778331567	3.54215295102539	0
18T	-6831.04754636327	3.78751879961935	0
19A	-6837.94134953154	0.414789581789251	0
19C	-6837.90495685495	0.432328077824383	0
19G	-6319.17091465532	3.51961071416188	0
19T	-6816.11116140247	4.8316578388984	0
20A	-6837.90790614152	1.30249563107161	0
20C	-6837.91371517833	0.430841604422256	0
20G	-6825.34368725282	5.92078649307985	0
20T	-6309.96008021992	3.53347922894717	0
21A	-6305.22398791631	3.56515583836932	0
21C	-6837.90516126936	0.431465869513959	0
21G	-6838.1196373604	1.25891391420867	0
21T	-6829.16018873944	4.57878143484067	0
22A	-6837.95566626323	0.404659783171814	0
22C	-6837.91983500894	0.426558570673977	0
22G	-6296.21284376499	3.55562608707499	0
22T	-6837.90483664287	0.432412008838935	0
23A	-6836.57972140095	2.26659618603821	0
23C	-6837.905034486	0.4322876843002	0
23G	-6837.96275587357	0.395408469617725	0
23T	-6298.76700720617	3.55426131956299	0
24A	-6294.71828853192	3.5638807065538	0
24C	-6837.96285224844	0.395353231351471	0
24G	-6837.95653873548	0.369319716280157	0
24T	-6837.90481634144	0.432570661696705	0
25A	-6834.19500336368	2.47278226803783	0
25C	-6821.84159908059	3.03451564777839	0
25G	-6314.46000920636	3.62854059004234	0
25T	-6838.51728825332	0.802562404697471	0
26A	-6277.90017048701	3.80243660441895	0
26C	-6837.87817054643	0.332942898443553	0
26G	-6838.46841390483	0.831195845240512	0
26T	-6835.26406267522	1.62344774449411	0
27A	-6842.68599585158	0.971401190393111	0
27C	-6835.92836157878	1.33045839936654	0
27G	-6838.21371428909	0.571043617329532	0
27T	-6180.5484986612	4.64708633457099	0
28A	-6837.90504932506	0.432223036600853	0
28C	-6838.17116322475	1.11025900512258	0
28G	-6838.23721647898	1.24958940051802	0
