model	lik	mode	convergence
1A	-12044.5202465334	0.746600686481454	0
1C	-12045.4190014541	0.981495039125751	0
1G	-12045.5851262354	0.985197582645172	0
1T	-12050.1360175773	1.03683373987121	0
2A	-12044.3563382974	0.734952705417939	0
2C	-12050.4809465463	1.03628698247024	0
2G	-12044.204736486	0.743870681475547	0
2T	-12044.7424100437	0.801666834015783	0
3A	-12043.7085079597	0.386757571585305	0
3C	-12050.7532016379	1.0238462180247	0
3G	-12043.937442589	1.31552796477741	0
3T	-12044.5671063766	0.913193335084002	0
4A	-12050.4564345777	1.03723145045395	0
4C	-12045.1528597759	1.06279867027311	0
4G	-12043.263741602	0.281500904356142	0
4T	-12043.2165966827	0.552368406740027	0
5A	-12045.1885606448	0.874806093865937	0
5C	-12050.8466439115	1.00111960165135	0
5G	-12045.2534639441	1.10796591747862	0
5T	-12041.3238987547	1.56975199567104	0
6A	-12046.2301028354	0.972090877726165	0
6C	-12044.7906092063	0.823062810346392	0
6G	-12044.4289671469	0.75320510850259	0
6T	-12049.3916135277	1.07806374556281	0
7A	-12045.6075167711	0.947568736648298	0
7C	-12044.7173256289	1.15342817738586	0
7G	-12044.7202282038	0.856466567873945	0
7T	-12050.7836310705	1.013438517673	0
8A	-12050.8609242826	1.00124417073287	0
8C	-12044.8225562012	0.963249462510486	0
8G	-12044.8759716543	1.1395538947106	0
8T	-12045.2744220942	1.06562219848709	0
9A	-12050.4563537258	1.02208165021312	0
9C	-12044.5248631932	1.03557639593871	0
9G	-12043.8783858278	0.673435385232859	0
9T	-12044.5835580683	1.11541361588905	0
10A	-12043.2924845022	0.272884896793736	0
10C	-12043.7219708692	0.406116088494903	0
10G	-12043.663234355	0.420027366786804	0
10T	-12050.6054878041	1.03129115696385	0
11A	-12045.0984290167	0.905802015072531	0
11C	-12050.8147841508	1.01536502360922	0
11G	-12044.6584061784	0.791642621203547	0
11T	-12043.1410659607	1.30801950005906	0
12A	-12043.4087141892	0.354614983800343	0
12C	-12050.5826067935	1.032189074154	0
12G	-12043.602030255	0.434043565739443	0
12T	-12044.5934610922	1.03383671423359	0
13A	-12043.4183263173	0.358732589445528	0
13C	-12050.6384895454	1.02947721778574	0
13G	-12044.6765088558	0.833377065772631	0
13T	-12044.9450455713	1.05753136992178	0
14A	-12050.6643584697	1.02849192235656	0
14C	-12044.181511963	0.622997774330085	0
14G	-12043.405475664	0.287839158441494	0
14T	-12044.4645914316	1.09362438337289	0
15A	-12044.4410179547	0.800505822401508	0
15C	-12044.2736352083	0.661776776289428	0
15G	-12050.6535758568	1.02894701458863	0
15T	-12044.482874222	0.917154432504355	0
16A	-12044.3443780606	0.74210668461654	0
16C	-12045.2895952091	0.989691621718464	0
16G	-12050.630941873	1.02954488134727	0
