model	lik	mode	convergence
1A	-1386.50672355769	4.4966011671776	0
1C	-1388.61715814285	2.23355238389072	0
1G	-1396.9734303138	1.97627523315268	0
1T	-1397.47042103922	0.561712234544631	0
2A	-1368.7633038743	2.56525676792956	0
2C	-1397.22096124218	0.410264875728063	0
2G	-1404.61417799285	1.04973912358993	0
2T	-1397.22987326808	0.386351280622979	0
3A	-1397.22939745941	0.398913562093693	0
3C	-1397.17718140448	0.433360639319676	0
3G	-1378.48622000759	2.3299472813971	0
3T	-1397.17718140448	0.433360639275214	0
4A	-1397.48211456333	0.880997852208476	0
4C	-1397.17745570688	0.43302927130344	0
4G	-1378.69338150703	2.34623395091421	0
4T	-1397.17745570688	0.433029271298111	0
5A	-1397.17715797657	0.433395762697247	0
5C	-1397.01440024842	1.239905595537	0
5G	-1379.48944698471	2.31005040586884	0
5T	-1397.22113639905	0.410035988360154	0
6A	-1379.38459308565	2.30297462069567	0
6C	-1397.10475495789	0.858883341010439	0
6G	-1397.17705745135	0.433449138098071	0
6T	-1397.17705745135	0.433449138075842	0
7A	-1397.28966766778	0.760018515556455	0
7C	-1397.177170539	0.433384530275554	0
7G	-1379.01933085834	2.32137637573101	0
7T	-1397.177170539	0.433384530280652	0
8A	-1397.21911858907	0.412015443261071	0
8C	-1397.17710465268	0.433421771532989	0
8G	-1397.17710465268	0.433421771577192	0
8T	-1378.62744292125	2.32363611624366	0
9A	-1397.57160972688	0.818213427441222	0
9C	-1397.17728181434	0.433221090519563	0
9G	-1397.17728181434	0.433221090519563	0
9T	-1378.44157212316	2.35569409359477	0
10A	-1397.1773224207	0.432243300044768	0
10C	-1377.66418652205	2.39390916944623	0
10G	-1397.1773224207	0.432243300050433	0
10T	-1397.62175460452	0.707669779897452	0
11A	-1378.99750319588	2.33328752161328	0
11C	-1397.35945108321	0.966860974119325	0
11G	-1397.17735404244	0.43298873551987	0
11T	-1397.17735404244	0.432988735514408	0
12A	-1397.22273126408	0.408511579354027	0
12C	-1397.17712269188	0.433409014471791	0
12G	-1378.59181338566	2.32520388491942	0
12T	-1397.17712269188	0.433409014466301	0
13A	-1397.63748619997	1.09594240981215	0
13C	-1397.29737538795	0.739644393957411	0
13G	-1397.17725624497	0.433309808314489	0
13T	-1378.81275609633	2.37535496435285	0
14A	-1387.19677810923	2.19382518949561	0
14C	-1397.17711682801	0.433424530886017	0
14G	-1396.28528371807	1.94586577507266	0
14T	-1392.07193132415	2.38178322162739	0
15A	-1397.17714750787	0.433392725135757	0
15C	-1404.57644904593	0.94667586812948	0
15G	-1397.17714750787	0.433392725135757	0
15T	-1369.69846673961	2.49090143461719	0
16A	-1381.27749219802	2.25546945590766	0
16C	-1397.17708005544	0.433439124542112	0
16G	-1395.31208422191	2.72024169900815	0
16T	-1397.17708005544	0.433439124542112	0
17A	-1395.40395759071	2.29292595465356	0
17C	-1397.17745320951	0.433058743511533	0
17G	-1397.09659402778	1.14326082478976	0
17T	-1382.38870187716	2.26445236180186	0
18A	-1381.77509828771	2.27866991305863	0
18C	-1397.17719852985	0.433377394355454	0
18G	-1395.22793294394	2.2866733272167	0
18T	-1397.22492114327	0.405742095582305	0
19A	-1398.09756202096	0.762691378923851	0
19C	-1397.18365897777	0.432933308432196	0
19G	-1397.18365897777	0.432933308432196	0
19T	-1372.17108043824	2.37269041274158	0
20A	-1398.09756202096	0.762691378925614	0
20C	-1372.17108043824	2.37269041274099	0
20G	-1397.18365897777	0.432933308436798	0
20T	-1397.18365897777	0.432933308432108	0
21A	-1397.17707902363	0.433443545110813	0
21C	-1385.66342744673	3.97982058977177	0
21G	-1397.17707902363	0.43344354508905	0
21T	-1388.83021491508	2.06376838839018	0
