model	lik	mode	convergence
1A	-4327.66665817826	1.49232008472108	0
1C	-4407.17729930899	0.433558169651795	0
1G	-4407.17729930898	0.433558193107307	0
1T	-4411.52699143011	1.01248418954004	0
2A	-4407.17729906959	0.433558001998521	0
2C	-4407.17729906936	0.433558001363951	0
2G	-4407.54640525954	0.793559099478096	0
2T	-4364.50639013649	1.32739925289873	0
3A	-4407.86660636321	0.688445119226664	0
3C	-4407.17729907351	0.433558097494126	0
3G	-4363.37116550425	1.33180931174003	0
3T	-4407.17729907347	0.433558131046988	0
4A	-4364.37622615402	1.32756284383478	0
4C	-4407.17729905435	0.433558199684609	0
4G	-4407.23481511509	0.395259424948257	0
4T	-4407.17729905432	0.433558261654014	0
5A	-4408.58317095974	1.101859469411	0
5C	-4407.17729907419	0.433558157086867	0
5G	-4407.17729907419	0.433558077194842	0
5T	-4364.30660123176	1.33190757335164	0
6A	-4407.4108862863	0.659762969044326	0
6C	-4364.5032360245	1.3272613254934	0
6G	-4407.1772990637	0.433558035307833	0
6T	-4407.17729906366	0.433558170534991	0
7A	-4365.63973766366	1.3246293663039	0
7C	-4407.17729904658	0.433558163216821	0
7G	-4407.17729904653	0.433558265064814	0
7T	-4406.76239211136	1.59891556191553	0
8A	-4407.14458133369	1.41778021659319	0
8C	-4407.17729903596	0.433558727741029	0
8G	-4365.00004119825	1.32594419432314	0
8T	-4407.17729903618	0.433558924856507	0
9A	-4407.17729907289	0.433558094253852	0
9C	-4364.57950465894	1.32725487900487	0
9G	-4407.66588838446	0.932600064750592	0
9T	-4407.17729907306	0.433558098337684	0
10A	-4407.24193353453	0.77519748391515	0
10C	-4407.1772990511	0.433558109509159	0
10G	-4364.6195056889	1.32686553084837	0
10T	-4407.17729905107	0.433558251521019	0
11A	-4407.17729868042	0.433557191626462	0
11C	-4363.91815243652	1.329233101593	0
11G	-4407.17729868044	0.433557186874174	0
11T	-4406.82188594006	0.271625654663632	0
12A	-4407.17729904585	0.433558179725988	0
12C	-4407.64288551252	0.751157177500802	0
12G	-4407.17729904587	0.433557805642274	0
12T	-4364.44552441003	1.32757154621453	0
13A	-4408.08403463402	1.19265395898789	0
13C	-4407.17729904382	0.433558176137794	0
13G	-4407.17729904389	0.433558280884365	0
13T	-4364.94674371651	1.3278409953724	0
14A	-4407.23475536056	0.395510639873402	0
14C	-4407.17729905414	0.433558233367858	0
14G	-4364.376866338	1.32756063386178	0
14T	-4407.1772990541	0.433558095060363	0
15A	-4407.1772990451	0.433558122640564	0
15C	-4407.22680270175	0.408406972321987	0
15G	-4364.40865872303	1.327451367731	0
15T	-4407.17729904504	0.433557979689154	0
16A	-4407.17729905512	0.433558138939029	0
16C	-4365.05171852385	1.326749878518	0
16G	-4407.17729905518	0.433558103613165	0
16T	-4407.80660189198	1.25257333711456	0
17A	-4407.17729906573	0.433558128460053	0
17C	-4364.12062197798	1.32854818966858	0
17G	-4407.17729906573	0.433558193801193	0
17T	-4407.41560069193	0.469345449442978	0
18A	-4407.17729904255	0.433558170821619	0
18C	-4407.22182444886	0.412753353475514	0
18G	-4364.41886782701	1.32741649788184	0
18T	-4407.17729904239	0.433558052755019	0
19A	-4366.85459285259	1.32193077791829	0
19C	-4405.3805316558	1.70357130249235	0
19G	-4407.17729904304	0.43355814428153	0
19T	-4407.17729904296	0.43355814657495	0
20A	-4408.5075430612	0.848558784073849	0
20C	-4407.17729905238	0.433558132952583	0
20G	-4407.1772990524	0.433557955932601	0
20T	-4362.03422716461	1.33864825986304	0
21A	-4407.23498810986	0.38756505888008	0
21C	-4364.35618766832	1.32763224051359	0
21G	-4407.17729906016	0.433558251833287	0
21T	-4407.17729906014	0.433558141886379	0
22A	-4407.17729905012	0.433558096238936	0
22C	-4407.77315324374	0.677258929149504	0
22G	-4407.17729905005	0.433557990526272	0
22T	-4364.12006934567	1.32878928690353	0
23A	-4407.17729905824	0.433557951680956	0
23C	-4364.17177845601	1.32828810334281	0
23G	-4407.17729905827	0.433557840079817	0
23T	-4407.13396005273	0.328533897964755	0
24A	-4364.19627501913	1.32819930259031	0
24C	-4407.17729906738	0.433558002582065	0
24G	-4407.15523518135	0.335318202970167	0
24T	-4407.17729906737	0.433558033039058	0
25A	-4406.63647512328	1.69555542403622	0
25C	-4407.17729904689	0.433557977618458	0
25G	-4407.17729904692	0.433558301215205	0
25T	-4365.49365174161	1.32476129590945	0
26A	-4407.17729905521	0.433558109797655	0
26C	-4407.23500887331	0.394312632422592	0
26G	-4364.37380613563	1.32757120378995	0
26T	-4407.1772990551	0.43355794469366	0
27A	-4364.93307370363	1.32592734292211	0
27C	-4407.17729903681	0.433558079205411	0
27G	-4407.17729903682	0.433557864294862	0
27T	-4406.54843412638	1.56370769334671	0
28A	-4364.37354827227	1.32757209507166	0
28C	-4407.17729905521	0.433558097351406	0
28G	-4407.17729905518	0.433558265535398	0
28T	-4407.23502670382	0.394212101725245	0
