model	lik	mode	convergence
1A	-403.514313287511	2.53141653293727	0
1C	-453.302283566366	0.433558096300509	0
1G	-453.302283566375	0.433558094951795	0
1T	-467.760303756019	0.90415006334908	0
2A	-453.302283554178	0.433558128279907	0
2C	-453.513018561926	0.69696224646432	0
2G	-453.302283554035	0.43355784952381	0
2T	-435.99377887157	1.87580518108729	0
3A	-453.302283542735	0.433557848419567	0
3C	-453.210095477531	0.315496035540741	0
3G	-434.896060557362	1.89694999023075	0
3T	-453.302283542634	0.433557863854848	0
4A	-435.643257838155	1.87981838960488	0
4C	-453.302283571822	0.433558174117702	0
4G	-453.360254734083	0.392126927185708	0
4T	-453.302283571802	0.433558199927022	0
5A	-453.0637917303	0.287672766918674	0
5C	-453.302283385031	0.433557557449966	0
5G	-453.302283385003	0.433557546822891	0
5T	-434.497987585602	1.90662029137303	0
6A	-453.302283552166	0.433558133649181	0
6C	-451.761170668449	2.49873218513334	0
6G	-453.302283552047	0.433558100616553	0
6T	-437.468489216359	1.85226810335093	0
7A	-453.302283549853	0.43355832822293	0
7C	-435.887456359551	1.87471777750201	0
7G	-453.314513920151	0.429388833149585	0
7T	-453.302283549816	0.43355859233099	0
neutral	-453.587962711275	1	0
