model	lik	mode	convergence
1A	-1787.42470796935	0.341269168052285	0
1C	-1787.62272827876	0.96617411819966	0
1G	-1792.75957544211	1.10896495457609	0
1T	-1787.47500369293	0.378423739801245	0
2A	-1787.19812488915	1.54830365748989	0
2C	-1787.42706768599	0.431772547638309	0
2G	-1793.07085067227	1.06677012083996	0
2T	-1787.67885294056	0.483012803712951	0
3A	-1787.47366331049	0.403855897038784	0
3C	-1787.42676471649	0.430562204168843	0
3G	-1788.16296424635	0.917587631098134	0
3T	-1792.79341368818	1.10520733108157	0
4A	-1787.42650753391	0.428632621448151	0
4C	-1788.76565988477	1.13783807480036	0
4G	-1787.42650753391	0.42863262117854	0
4T	-1791.86230760471	0.894482166140038	0
5A	-1787.29531413289	0.308231292395113	0
5C	-1788.10986792129	0.885714030391036	0
5G	-1787.42638144239	0.429452389370409	0
5T	-1792.68405980934	1.11686467475241	0
6A	-1787.33282150711	0.316791883383068	0
6C	-1792.68875059031	1.11612322464053	0
6G	-1787.42642850978	0.430331597314269	0
6T	-1787.42642850978	0.430331597383472	0
7A	-1787.3738191431	0.838203184270256	0
7C	-1787.42662453564	0.43264864511378	0
7G	-1787.42662453564	0.43264864510932	0
7T	-1792.88511260338	1.09526750021625	0
8A	-1787.42682079211	0.432344782612106	0
8C	-1792.75984321879	1.10893426206034	0
8G	-1787.47061030017	0.372806976174287	0
8T	-1787.42682079211	0.43234478266273	0
9A	-1793.15225393812	1.02277776468364	0
9C	-1787.47831775052	0.385542798587652	0
9G	-1787.72109021818	1.31626229932339	0
9T	-1787.42690675252	0.430641466971666	0
10A	-1787.43508104426	0.349815674446337	0
10C	-1787.42685348518	0.431849767463533	0
10G	-1787.42685348518	0.431849767467851	0
10T	-1792.73404242087	1.11157741458905	0
11A	-1787.45965295525	0.417788951600146	0
11C	-1787.42656713785	0.432685890599314	0
11G	-1787.42656713785	0.432685890622619	0
11T	-1792.80123707468	1.10459785666571	0
12A	-1787.4663902966	0.368896457348779	0
12C	-1787.42712547567	0.432084914320021	0
12G	-1792.75569691487	1.10932014661782	0
12T	-1788.33633371467	0.95906703051216	0
13A	-1787.42668785831	0.432643806787927	0
13C	-1787.73794762279	0.562829977947939	0
13G	-1792.75899318243	1.10903764402973	0
13T	-1787.73088866405	0.588438156408463	0
14A	-1792.97983591024	1.08307851511654	0
14C	-1787.53797359313	1.32448405270449	0
14G	-1787.42657585943	0.432691408379176	0
14T	-1787.42657585943	0.432691408360436	0
15A	-1792.68664279813	1.11632695103025	0
15C	-1787.42709195156	0.431609084474741	0
15G	-1787.47633031375	0.380676115105799	0
15T	-1787.43481850501	0.349679161745968	0
16A	-1792.59326176824	1.12532626128499	0
16C	-1787.47825642817	0.391827819491469	0
16G	-1787.18369293146	0.28948149449339	0
16T	-1787.42686766223	0.429871576570333	0
17A	-1788.41680063784	1.07841848780773	0
17C	-1787.19790967615	0.29129505560051	0
17G	-1787.47789794123	0.392861960350361	0
17T	-1792.69452406007	1.1160030376225	0
18A	-1792.77394899076	1.10743451915861	0
18C	-1787.4269261348	0.432415776788539	0
18G	-1787.48168030352	0.389264424205334	0
18T	-1788.01948640198	0.82340317182583	0
19A	-1793.17065932273	1.03629845845553	0
19C	-1787.42693313211	0.432196663525826	0
19G	-1787.63250007452	1.36194103248126	0
19T	-1787.42693313211	0.432196663551632	0
