model	lik	mode	convergence
1A	-2554.9499152838	2.453647093956	0
1C	-3020.17865882478	0.433558162172902	0
1G	-3020.17865882481	0.433558088108593	0
1T	-3034.58721387342	1.05491678694647	0
2A	-3020.36424859796	0.99244586213666	0
2C	-3020.17865883547	0.433558117882429	0
2G	-2595.50622817302	2.33233496978436	0
2T	-3020.17865883543	0.433558140527822	0
3A	-2596.57980418993	2.32952699147075	0
3C	-3020.17865881738	0.433557183388377	0
3G	-3020.17865881832	0.433517407900376	0
3T	-3019.39953762056	1.67233904119769	0
4A	-3020.17865884647	0.433558107071955	0
4C	-2594.58419968692	2.33334626787727	0
4G	-3020.23071576773	0.375882483587034	0
4T	-3020.17865884667	0.433557980875718	0
5A	-3020.17865883438	0.433558135790443	0
5C	-3020.17865883428	0.433558135756081	0
5G	-2597.33649230462	2.34041207976643	0
5T	-3018.8839176946	1.66372337031557	0
6A	-2594.77293074675	2.33280151305692	0
6C	-3020.17865883562	0.433558128702398	0
6G	-3020.17865883561	0.433558112026964	0
6T	-3020.23666080806	0.3913147225448	0
7A	-3020.17865881911	0.433558173110307	0
7C	-3020.17865881904	0.43355808353202	0
7G	-2595.75818634617	2.33093448855887	0
7T	-3020.0910221994	0.860438055631677	0
8A	-3020.17865881549	0.433557951962528	0
8C	-3020.1786588154	0.433557578712009	0
8G	-2595.10317290343	2.33189692802192	0
8T	-3020.20539545803	0.423325389226937	0
9A	-3020.17865881397	0.433557774363019	0
9C	-3020.17865881431	0.433515497801275	0
9G	-2596.77871113991	2.33536847756759	0
9T	-3019.6815688619	1.62482036161754	0
10A	-2594.89885050023	2.33244838354574	0
10C	-3020.17865882714	0.433558141708008	0
10G	-3020.23293713369	0.402645562640085	0
10T	-3020.17865882714	0.433558085649766	0
11A	-3020.17865882128	0.433558267115833	0
11C	-2596.70122473694	2.32993450691444	0
11G	-3020.17865882124	0.433558151642844	0
11T	-3019.5441078952	1.74485751448809	0
12A	-2595.09884331498	2.33190830219417	0
12C	-3020.206381572	0.422852654433693	0
12G	-3020.17865881615	0.433558265863311	0
12T	-3020.17865881607	0.433557675214322	0
13A	-3020.17865884454	0.433558103927554	0
13C	-3020.17865884432	0.433558115772422	0
13G	-3019.70403226087	1.668430125083	0
13T	-2596.77408073559	2.33336814388527	0
14A	-3020.17865885082	0.433558113335909	0
14C	-3018.32139071232	2.06325779654727	0
14G	-3020.1786588508	0.433557910377311	0
14T	-2598.43389585905	2.33128099624974	0
15A	-3020.19815016901	0.426539277571371	0
15C	-3020.17865881447	0.433557678426121	0
15G	-3020.1786588147	0.433558622363485	0
15T	-2595.13223670792	2.33182095522021	0
16A	-2596.09044003805	2.33230465476342	0
16C	-3020.11346649842	1.42450772667912	0
16G	-3020.17865884559	0.433558250578043	0
16T	-3020.17865884555	0.433558084825329	0
17A	-3020.17865882417	0.433558102699153	0
17C	-3020.22921437611	0.407321670635972	0
17G	-3020.17865882411	0.433558042001358	0
17T	-2594.94801127481	2.33231310667688	0
18A	-3019.6833633215	1.65918596899167	0
18C	-3020.17865883747	0.433558239776202	0
18G	-2596.81505974169	2.3339317953436	0
18T	-3020.17865883745	0.43355810400779	0
19A	-2594.69481739305	2.33302491290596	0
19C	-3020.17865884054	0.433558068187269	0
19G	-3020.1786588405	0.433558096112292	0
19T	-3020.23562028303	0.384727662520655	0
20A	-2594.93498121966	2.33234881130282	0
20C	-3020.17865882468	0.433558149558357	0
20G	-3020.23034621932	0.406056624876306	0
20T	-3020.17865882468	0.433558089000213	0
21A	-3020.17865881761	0.433558100785716	0
21C	-3020.17865881763	0.43355800858674	0
21G	-2595.05634348031	2.33202070528203	0
21T	-3020.21492932258	0.418288886445096	0
22A	-2595.06778905685	2.33199030184881	0
22C	-3020.17865881707	0.433557953319871	0
22G	-3020.21281884424	0.419525918644815	0
22T	-3020.17865881708	0.433558331587541	0
23A	-3021.47346654814	0.922893102508266	0
23C	-3020.17865882482	0.433558028213392	0
23G	-2587.38982351256	2.36248097863895	0
23T	-3020.17865882479	0.43355818930923	0
24A	-3020.17865885357	0.433558026843076	0
24C	-3020.17865885342	0.433557971897642	0
24G	-3020.56414021324	0.793735897087011	0
24T	-2594.65226300296	2.33477146777392	0
25A	-3020.17865881617	0.433558121714416	0
25C	-2595.08257847271	2.33195115761561	0
25G	-3020.20988795262	0.421091538317114	0
25T	-3020.17865881636	0.433558218487869	0
26A	-2595.08213448412	2.33195233135696	0
26C	-3020.17865881649	0.433558227981698	0
26G	-3020.20997941412	0.421044154080758	0
26T	-3020.17865881642	0.433558109508913	0
27A	-3020.17865885409	0.433558040836258	0
27C	-3020.34697480303	0.653506510994513	0
27G	-3020.17865885407	0.433558185549234	0
27T	-2594.94217220794	2.33331368619902	0
28A	-2595.01212037817	2.33213908019014	0
28C	-3020.17865882014	0.433558173383661	0
28G	-3020.17865882011	0.433558102402887	0
28T	-3020.22191362137	0.413712927403753	0
29A	-3020.17865883772	0.433558132945628	0
29C	-3020.77904617174	0.814061705874307	0
29G	-3020.17865883772	0.433557937351848	0
29T	-2594.03075938275	2.33682273731562	0
30A	-3020.21457031163	0.418496766635498	0
30C	-3020.17865881742	0.433557972659806	0
30G	-3020.17865881751	0.433558061262436	0
30T	-2595.05834209508	2.33201539149806	0
31A	-2594.89180579314	2.33246789345279	0
31C	-3020.23335399754	0.401981758765117	0
31G	-3020.17865882783	0.433558139440469	0
31T	-3020.17865882777	0.433557978211458	0
32A	-3020.17865882692	0.433558166715123	0
32C	-2594.90255121165	2.33243814744149	0
32G	-3020.23270697863	0.40299543761589	0
32T	-3020.17865882701	0.433557980323399	0
neutral	-3020.46433771186	1	0
