model	lik	mode	convergence
1A	-11660.4105291028	1.41941187735077	0
1C	-11673.0405333683	0.979879579714663	0
1G	-11668.0595075973	0.885378625739211	0
1T	-11668.6795461589	1.04080693496532	0
2A	-11666.9186042401	0.574844941190439	0
2C	-11667.4640089303	0.816017228831836	0
2G	-11673.0533765555	1.0008991005754	0
2T	-11666.9494244835	1.12434475298292	0
3A	-11666.8175874135	0.520466968075321	0
3C	-11672.1477886791	1.05879758782572	0
3G	-11667.5786767446	0.90007418741056	0
3T	-11667.7810128966	0.868350731220958	0
4A	-11667.0056722944	0.603688245491428	0
4C	-11667.8179126021	1.00309731161012	0
4G	-11672.0645654871	1.06089959515295	0
4T	-11666.8033940982	0.578040915531571	0
5A	-11671.6452683477	1.07084416937731	0
5C	-11667.3492031487	0.744611789216205	0
5G	-11666.8481116297	0.671549601370288	0
5T	-11667.1678612345	0.672730874651062	0
6A	-11667.0731788863	0.646442741474153	0
6C	-11667.1100969112	0.660636628372103	0
6G	-11671.9537514889	1.06326897268287	0
6T	-11666.7617585699	0.52253657009475	0
7A	-11672.0143366707	0.911814294128367	0
7C	-11666.5222932116	0.421285885274053	0
7G	-11667.0020577387	0.68404840569426	0
7T	-11667.9152200769	1.0750964438655	0
8A	-11666.7975758301	1.37007187163928	0
8C	-11667.898504775	1.09795769479208	0
8G	-11673.0512532611	1.01296825475017	0
8T	-11666.5214952527	0.417768687676163	0
9A	-11672.1635940278	1.05793707837973	0
9C	-11666.542426832	0.355496491881528	0
9G	-11666.2952093796	0.292150668163166	0
9T	-11667.3601851475	0.80463230369215	0
10A	-11668.596496361	0.953692405011973	0
10C	-11667.8617518821	1.13423701836028	0
10G	-11672.3156461128	1.05768662485531	0
10T	-11668.2818666707	1.06331233728497	0
11A	-11666.9335979308	0.577321939582207	0
11C	-11667.1885722585	0.810350467975536	0
11G	-11672.2309533622	1.05619882584851	0
11T	-11666.5409726461	0.352043857773865	0
12A	-11672.4672007825	1.05123189795073	0
12C	-11668.4586901693	1.07122047288184	0
12G	-11666.5206655822	0.34273122561512	0
12T	-11666.5469715248	0.360670083869855	0
13A	-11668.2028922986	0.94759704702506	0
13C	-11667.13317814	1.27280022224783	0
13G	-11671.5999758329	0.871396435907805	0
13T	-11667.8397512135	1.07887918513788	0
14A	-11672.2466912197	1.05595378576677	0
14C	-11667.47128596	0.977009056415521	0
14G	-11667.1717509847	0.76200061874263	0
14T	-11666.8401311782	0.524672248698232	0
15A	-11667.2969493111	0.738169943850574	0
15C	-11667.9758766129	1.09024446601916	0
15G	-11665.6923379239	1.27637811187484	0
15T	-11673.1225855839	1.02087844088162	0
16A	-11666.7166006159	0.50827593659286	0
16C	-11667.0692762045	0.796805655085614	0
16G	-11672.0985160029	1.05958509754171	0
16T	-11666.1813663611	0.276457763370109	0
17A	-11667.2580579461	0.726620728730632	0
17C	-11666.5735763544	0.381723399251577	0
17G	-11667.4503190824	1.13057441660893	0
17T	-11672.3410096649	1.05347817884019	0
18A	-11666.9718411018	0.588118153943382	0
18C	-11667.6164152195	1.03036331374098	0
18G	-11672.0567086724	1.05693621116825	0
18T	-11666.2530730038	0.286357667704536	0
19A	-11666.965703346	0.75371180728768	0
19C	-11666.8997088185	1.29830040401673	0
