model	lik	mode	convergence
1A	-5603.99327928768	3.27541950771525	0
1C	-5920.26680712074	0.822305725644456	0
1G	-5928.97069543492	1.00322597076911	0
1T	-5916.36195393589	1.61593134934343	0
2A	-5834.52145596492	5.19385530551511	0
2C	-5913.98595090296	2.92196223883814	0
2G	-5737.62906491724	2.45246281142627	0
2T	-5919.49200916319	1.04481352947578	0
3A	-5668.63224778968	2.65599505498263	0
3C	-5915.73037369119	2.79716951285222	0
3G	-5919.37728039523	0.432474125284943	0
3T	-5919.42008615419	0.409720733322163	0
4A	-5670.11375928119	2.64594724806661	0
4C	-5911.13714126039	7.04478908508309	0
4G	-5919.58447410233	0.647666029675743	0
4T	-5919.37752308913	0.432085976718405	0
5A	-5919.42175056341	0.373512928822442	0
5C	-5919.64985979843	0.633844251629756	0
5G	-5919.37741671554	0.432243506923637	0
5T	-5662.56965367105	2.67277890793457	0
6A	-5918.61404636657	1.83971274440851	0
6C	-5919.41706621217	0.412384363853871	0
6G	-5916.78755875632	3.13295246685079	0
6T	-5668.82138251729	2.65077259798742	0
7A	-5838.98802392238	3.32063577804792	0
7C	-5744.92432676595	2.51250164964554	0
7G	-5919.37760703194	0.43084103170787	0
7T	-5916.79615213334	3.12794142284579	0
8A	-5918.30470667695	2.04635209411323	0
8C	-5662.32204313467	2.69166190817779	0
8G	-5919.37799280675	0.431611900998983	0
8T	-5920.06960577633	0.746922325732291	0
9A	-5919.42106323926	0.408785632476765	0
9C	-5918.05904166405	2.1338618787714	0
9G	-5919.41943694971	0.371373388730887	0
9T	-5665.20995414315	2.66830694650742	0
10A	-5919.41869690015	0.411840635406874	0
10C	-5656.77577734704	2.70027366278139	0
10G	-5925.89207371708	1.66046702662414	0
10T	-5919.37735446236	0.432394653984702	0
11A	-5919.37744013953	0.431155696655671	0
11C	-5919.50204979358	1.36610979372151	0
11G	-5920.46014763727	0.859453127286341	0
11T	-5655.72280591156	2.74315819538076	0
12A	-5919.91449591401	1.03814411761901	0
12C	-5660.21377229498	2.70939245523861	0
12G	-5919.42102205569	0.371748176406838	0
12T	-5920.0353774852	1.17415184920181	0
13A	-5664.86374536306	2.66118060292794	0
