lik	gamma	delta
-1043.06141465003	0.00259916814006692	0.255280987235637
-1129.3965452504	0.00259916814006692	0.0135588748369516
-1129.67583636759	0.00259916814006692	0.0336823996321104
-1129.72360878598	0.00259916814006692	6.61069613519961e-05
-1128.72881230325	0.00259916814006692	0.14721306755735
-1129.72346919107	0.00259916814006692	6.61069613519961e-05
-1129.72346919107	0.00259916814006692	6.61069613519961e-05
-1072.48568630683	0.00259916814006692	0.138566307165696
-1129.72367218356	0.00259916814006692	6.61069613519961e-05
-1129.72346951023	0.00259916814006692	6.61069613519961e-05
-1071.03946535696	0.00259916814006692	0.139624005951104
-1129.72346951023	0.00259916814006692	6.61069613519961e-05
-1129.7234692856	0.00259916814006692	6.61069613519961e-05
-1129.72359333732	0.00259916814006692	6.61069613519961e-05
-1129.7234692856	0.00259916814006692	6.61069613519961e-05
-1071.22637531157	0.00259916814006692	0.139224884110328
-1062.78971865206	0.00259916814006692	0.191044549467602
-1129.7235029379	0.00259916814006692	6.61069613519961e-05
-1124.78354208231	0.00259916814006692	0.117771033828552
-1129.72346955221	0.00259916814006692	6.61069613519961e-05
-1129.72364519116	0.00259916814006692	6.61069613519961e-05
-1084.98090942599	0.00259916814006692	0.125038097199329
-1111.17683671584	0.00259916814006692	0.341982363837918
-1129.72347006506	0.00259916814006692	6.61069613519961e-05
-1129.72347006549	0.00259916814006692	6.61069613519961e-05
-1076.70164907111	0.00259916814006692	0.140119813855741
-1124.35303376568	0.00259916814006692	0.131693635163674
-1129.72347006549	0.00259916814006692	6.61069613519961e-05
-1129.68441218496	0.00259916814006692	0.0163427807757342
-1075.09276546264	0.00259916814006692	0.14633944641611
-1129.72353642299	0.00259916814006692	6.61069613519961e-05
-1124.44633825147	0.00259916814006692	0.129892707177982
-1129.72402398058	0.00259916814006692	6.61069613519961e-05
-1129.72347047735	0.00259916814006692	6.61069613519961e-05
-1069.35976942286	0.00259916814006692	0.144415631912989
-1129.66066435887	0.00259916814006692	0.056208254316851
-1072.5942437706	0.00259916814006692	0.137446206181057
-1129.72346915093	0.00259916814006692	6.61069613519961e-05
-1129.72346915093	0.00259916814006692	6.61069613519961e-05
-1128.00297552202	0.00259916814006692	0.51930486337818
-1129.72346873614	0.00259916814006692	0
