model	lik	mode	convergence
1A	-1250.49969062224	1.06379384812496	0
1C	-1251.87280671612	1.09513659827831	0
1G	-1248.42685118289	0.4335581582869	0
1T	-1248.42685118282	0.433558160952535	0
2A	-1248.42685107164	0.433558270400808	0
2C	-1262.76579198701	1.08881641598936	0
2G	-1248.87654123082	1.10676692632119	0
2T	-1248.42685107196	0.433557975783421	0
3A	-1248.34973062636	0.319210374490551	0
3C	-1262.5637572736	1.0949393822738	0
3G	-1248.42685107099	0.433558004529171	0
3T	-1248.42685107096	0.43355792572393	0
4A	-1248.42685109749	0.433558157229498	0
4C	-1263.45911419754	1.06492366963655	0
4G	-1248.42685109761	0.433558168816175	0
4T	-1249.31767854234	1.17035281623634	0
5A	-1248.42685110725	0.433558039862676	0
5C	-1248.42929335521	0.344539372334013	0
5G	-1262.5893828956	1.09413526317188	0
5T	-1248.42685110716	0.433557961196715	0
6A	-1262.47772095836	1.09762326474554	0
6C	-1248.42685109811	0.433558126160312	0
6G	-1248.40684344804	0.395661820180948	0
6T	-1248.4268510981	0.43355812783359	0
7A	-1248.4268511077	0.433558016999972	0
7C	-1248.44184059991	1.44334240291871	0
7G	-1248.4268511077	0.433557938852471	0
7T	-1262.87801808448	1.08521992872755	0
8A	-1246.69137828304	1.97290817599084	0
8C	-1248.42685108142	0.433558252643881	0
8G	-1263.18617027769	1.07439801685248	0
8T	-1248.4268510814	0.433558186943667	0
9A	-1248.4268510715	0.433558027405516	0
9C	-1248.4383050159	1.12664328762288	0
9G	-1248.42685107144	0.43355791622397	0
9T	-1262.7615816742	1.08880650361244	0
10A	-1248.42685107407	0.433558142128375	0
10C	-1249.9268942839	1.01482105937083	0
10G	-1248.426851074	0.433557939905774	0
10T	-1262.64753153634	1.09437296818055	0
11A	-1248.42685110191	0.433558095682299	0
11C	-1248.4268511018	0.433558098756542	0
11G	-1262.51946977065	1.09635890829264	0
11T	-1248.54659872251	0.426526944529655	0
12A	-1248.42685110871	0.4335580802314	0
12C	-1262.60138981808	1.09375808462043	0
12G	-1248.45634860389	0.357731735670221	0
12T	-1248.42685110888	0.433557983900387	0
13A	-1248.42685109786	0.433558077107691	0
13C	-1248.42685109764	0.433558199092831	0
13G	-1248.68433436619	0.503133483942568	0
13T	-1262.48952468442	1.09735512631158	0
14A	-1248.4268510785	0.433558175281404	0
14C	-1248.47719067309	0.407551956537485	0
14G	-1248.42685107844	0.433558079023614	0
14T	-1262.64016134081	1.09253820443503	0
15A	-1262.56375727351	1.0949393821145	0
15C	-1248.42685107093	0.433557945924785	0
15G	-1248.42685107089	0.433557959458079	0
15T	-1248.34973062636	0.31921036744192	0
16A	-1248.42685107742	0.433558144409237	0
16C	-1248.42685107716	0.433558307424302	0
16G	-1248.34634212457	1.1833525845042	0
16T	-1262.76929269202	1.08855523009029	0
17A	-1249.08045192902	1.18267675785296	0
17C	-1262.82160616667	1.08725840782251	0
17G	-1248.42685109615	0.433558155837742	0
17T	-1248.42685109612	0.433558186578249	0
neutral	-1248.71253031886	1	0
