model	lik	mode	convergence
1A	-8395.88527410192	2.52308399816693	0
1C	-8707.75099794068	0.884870054520091	0
1G	-8707.76469604105	0.648329841958192	0
1T	-8707.80945463111	0.936991552503833	0
2A	-8634.45437717364	4.126658853495	0
2C	-8706.52473155584	1.73890950354528	0
2G	-8465.29330588197	2.37654304402346	0
2T	-8707.31101038352	1.43729087195609	0
3A	-8703.67348411351	1.80789069556854	0
3C	-8406.15977332803	2.50672585023875	0
3G	-8707.28034132505	0.752532259197083	0
3T	-8707.23245505033	0.432127610294982	0
4A	-8703.83133812756	1.96827399275586	0
4C	-8404.88971612432	2.50027230485029	0
4G	-8707.51630583001	0.551642545647927	0
4T	-8707.28301704069	0.370182432684446	0
5A	-8707.42593138047	0.691294110099532	0
5C	-8420.73722606278	2.48285329936307	0
5G	-8707.06352752691	1.54060458989158	0
5T	-8691.62454870124	2.4570308764393	0
6A	-8707.28242175021	0.399830929422528	0
6C	-8707.27019568145	0.416187408699468	0
6G	-8400.10825043625	2.48795052581329	0
6T	-8707.22630176258	0.338751945576683	0
7A	-8412.14260995058	2.4930335576532	0
7C	-8707.81420155715	0.838721594517181	0
7G	-8697.48104235398	2.46161150542106	0
7T	-8707.34355159228	1.03233097251856	0
8A	-8706.17341814999	1.80799226246002	0
8C	-8707.25367377107	0.423206103984618	0
8G	-8707.23237111012	0.431944418679365	0
8T	-8403.864980158	2.48681768108135	0
9A	-8707.4514631257	0.678867164600918	0
9C	-8707.28585853104	0.375288368940206	0
9G	-8399.9600901019	2.49017794549001	0
9T	-8707.23655415866	0.344629480610549	0
10A	-8702.3538602774	3.32405352447168	0
10C	-8707.24688141384	0.427268572172289	0
10G	-8707.26775223237	0.793040258746509	0
10T	-8407.96115718412	2.46910472706287	0
11A	-8706.81622250445	1.6646400663701	0
11C	-8402.37549387127	2.49465162072722	0
11G	-8707.75312347148	1.21323584655209	0
11T	-8707.25802628843	0.420853434066827	0
12A	-8707.26423717507	0.417321835854038	0
12C	-8707.46372393636	0.631942653922064	0
12G	-8707.26955820013	0.36007835312078	0
12T	-8400.4307671015	2.4882467349378	0
13A	-8400.94206496157	2.48695193926995	0
13C	-8707.29376799597	0.39242648150032	0
