lik	gamma	delta
-2240.30187862023	0.00177008192568135	0.255281444003087
-2326.63579230769	0.00177008192568135	0.0135587091706093
-2326.91527430908	0.00177008192568135	0.0336078839962546
-2326.96288414767	0.00177008192568135	6.61069613519961e-05
-2326.96274549796	0.00177008192568135	6.61069613519961e-05
-2326.96274549796	0.00177008192568135	6.61069613519961e-05
-2268.93277324118	0.00177008192568135	0.138806496966337
-2326.70059820622	0.00177008192568135	0.177801665437503
-2326.96274535318	0.00177008192568135	6.61069613519961e-05
-2326.96287954083	0.00177008192568135	6.61069613519961e-05
-2268.44445111246	0.00177008192568135	0.139268106307703
-2326.96274535318	0.00177008192568135	6.61069613519961e-05
-2326.96288585053	0.00177008192568135	6.61069613519961e-05
-2326.96274548725	0.00177008192568135	6.61069613519961e-05
-2268.11017285567	0.00177008192568135	0.139951570581793
-2326.96288842651	0.00177008192568135	6.61069613519961e-05
-2326.96342059752	0.00177008192568135	6.61069613519961e-05
-2263.89874197353	0.00177008192568135	0.15209163141191
-2326.96274541556	0.00177008192568135	6.61069613519961e-05
-2326.96274541556	0.00177008192568135	6.61069613519961e-05
-2326.96295023097	0.00177008192568135	6.61069613519961e-05
-2326.48746213883	0.00177008192568135	0.104824721768087
-2268.68885837247	0.00177008192568135	0.140219324051987
-2326.96274561166	0.00177008192568135	6.61069613519961e-05
-2326.96274526845	0.00177008192568135	6.61069613519961e-05
-2268.60811449013	0.00177008192568135	0.138931364320249
-2326.9628068098	0.00177008192568135	6.61069613519961e-05
-2326.96274526844	0.00177008192568135	6.61069613519961e-05
-2326.96274535762	0.00177008192568135	6.61069613519961e-05
-2270.01570212579	0.00177008192568135	0.26362291003498
-2326.96274535762	0.00177008192568135	6.61069613519961e-05
-2312.61398546675	0.00177008192568135	0.0793761450825048
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2268.74050299051	0.00177008192568135	0.138669515067362
-2326.96274561066	0.00177008192568135	6.61069613519961e-05
-2326.96274561066	0.00177008192568135	6.61069613519961e-05
-2326.91357611688	0.00177008192568135	0.0250432536613475
-2268.10131212652	0.00177008192568135	0.141374763832102
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2268.74050299051	0.00177008192568135	0.138669515067451
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2326.96283256389	0.00177008192568135	6.61069613519961e-05
-2326.94777585142	0.00177008192568135	0.0128459269498584
-2267.66081731299	0.00177008192568135	0.142128691569716
-2326.9627623721	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2268.74050299051	0.00177008192568135	0.138669515067451
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2269.54281968703	0.00177008192568135	0.13893371211606
-2325.96793560766	0.00177008192568135	0.147228587772646
-2326.96283021788	0.00177008192568135	6.61069613519961e-05
-2326.96274531615	0.00177008192568135	6.61069613519961e-05
-2326.96274546044	0.00177008192568135	6.61069613519961e-05
-2326.46023230404	0.00177008192568135	0.109903999690563
-2324.13972473386	0.00177008192568135	0.19857056555445
-2271.81675611337	0.00177008192568135	0.137718446700664
-2326.96274559712	0.00177008192568135	6.61069613519961e-05
-2269.20065137504	0.00177008192568135	0.138760887541401
-2325.71428683519	0.00177008192568135	0.393606102259927
-2326.96293652215	0.00177008192568135	6.61069613519961e-05
-2326.96274529328	0.00177008192568135	6.61069613519961e-05
-2268.61374238596	0.00177008192568135	0.139377078189487
-2326.85819783273	0.00177008192568135	0.0770914478900327
-2326.96283252943	0.00177008192568135	6.61069613519961e-05
-2326.96274535949	0.00177008192568135	6.61069613519961e-05
-2326.20647122852	0.00177008192568135	0.220635230534742
-2326.96274535949	0.00177008192568135	6.61069613519961e-05
-2269.40383660407	0.00177008192568135	0.138307596655447
-2326.96274524759	0.00177008192568135	6.61069613519961e-05
-2269.37101981876	0.00177008192568135	0.137895429556044
-2326.96274524759	0.00177008192568135	6.61069613519961e-05
-2325.69842151221	0.00177008192568135	0.91890891820073
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2268.74050299051	0.00177008192568135	0.138669515067451
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2267.41940804288	0.00177008192568135	0.141456904377852
-2326.96316458617	0.00177008192568135	6.61069613519961e-05
-2326.96288058476	0.00177008192568135	6.61069613519961e-05
-2326.96274639712	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2268.74050299051	0.00177008192568135	0.138669515067451
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2326.96274524597	0.00177008192568135	6.61069613519961e-05
-2261.64255804194	0.00177008192568135	0.159234486175865
-2326.51603312063	0.00177008192568135	0.229688141583822
-2326.96276652368	0.00177008192568135	6.61069613519961e-05
-2326.96396175137	0.00177008192568135	6.61069613519961e-05
