lik	gamma	delta
-2079.7856721495	0.00152080921952588	0.255281630419753
-2166.11921930637	0.00152080921952588	0.0135587692949474
-2166.39876785328	0.00152080921952588	0.0335836418675924
-2166.44632427977	0.00152080921952588	6.61069613519961e-05
-2166.44618576314	0.00152080921952588	6.61069613519961e-05
-2107.82411994464	0.00152080921952588	0.139488242258234
-2166.44636434533	0.00152080921952588	6.61069613519961e-05
-2166.44618576314	0.00152080921952588	6.61069613519961e-05
-2164.66358053214	0.00152080921952588	0.576564572929975
-2108.99060086188	0.00152080921952588	0.138118751194134
-2166.44618574567	0.00152080921952588	6.61069613519961e-05
-2166.44633404084	0.00152080921952588	6.61069613519961e-05
-2166.44618564749	0.00152080921952588	6.61069613519961e-05
-2162.01691839626	0.00152080921952588	0.361909129308059
-2111.52417445549	0.00152080921952588	0.135362759208304
-2166.44618564749	0.00152080921952588	6.61069613519961e-05
-2166.44618569818	0.00152080921952588	6.61069613519961e-05
-2166.44618569818	0.00152080921952588	6.61069613519961e-05
-2108.23264018354	0.00152080921952588	0.140043892060384
-2166.21223170057	0.00152080921952588	0.0636473869927337
-2108.22434988989	0.00152080921952588	0.138668438592632
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2107.78850775018	0.00152080921952588	0.139565051205846
-2166.44618579128	0.00152080921952588	6.61069613519961e-05
-2166.44618579128	0.00152080921952588	6.61069613519961e-05
-2166.44637918282	0.00152080921952588	6.61069613519961e-05
-2166.44642688111	0.00152080921952588	6.61069613519961e-05
-2166.44618589712	0.00152080921952588	6.61069613519961e-05
-2166.44618589712	0.00152080921952588	6.61069613519961e-05
-2107.67202422986	0.00152080921952588	0.139819375170878
-2165.88608689195	0.00152080921952588	0.117338767517408
-2109.59549868712	0.00152080921952588	0.139186456983062
-2166.44618564649	0.00152080921952588	6.61069613519961e-05
-2165.6056884564	0.00152080921952588	0.128404669171911
-2166.44678595748	0.00152080921952588	6.61069613519961e-05
-2105.76886040166	0.00152080921952588	0.143934256249387
-2166.44618752418	0.00152080921952588	6.61069613519961e-05
-2166.44659722165	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2108.2243498899	0.00152080921952588	0.13866843859263
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618565305	0.00152080921952588	6.61069613519961e-05
-2166.44618565305	0.00152080921952588	6.61069613519961e-05
-2107.91608157317	0.00152080921952588	0.139282477189045
-2166.44632748787	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2108.2243498899	0.00152080921952588	0.13866843859263
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618560024	0.00152080921952588	6.61069613519961e-05
-2108.20894700339	0.00152080921952588	0.138698351466129
-2166.44618560024	0.00152080921952588	6.61069613519961e-05
-2166.44619290905	0.00152080921952588	6.61069613519961e-05
-2160.63859205419	0.00152080921952588	0.139821067336812
-2113.92851848373	0.00152080921952588	0.138979727572858
-2166.44618595688	0.00152080921952588	6.61069613519961e-05
-2166.44618595688	0.00152080921952588	6.61069613519961e-05
-2108.22434988989	0.00152080921952588	0.138668438592632
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2107.78462020753	0.00152080921952588	0.139574560770668
-2166.44638049807	0.00152080921952588	6.61069613519961e-05
-2166.44618579403	0.00152080921952588	6.61069613519961e-05
-2166.44618579403	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2108.2243498899	0.00152080921952588	0.13866843859263
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2108.2243498899	0.00152080921952588	0.13866843859263
-2166.44618568771	0.00152080921952588	6.61069613519961e-05
-2166.44618568771	0.00152080921952588	6.61069613519961e-05
-2107.93601211026	0.00152080921952588	0.13925400037895
-2166.44631576845	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2108.2243498899	0.00152080921952588	0.13866843859263
-2166.44618559996	0.00152080921952588	6.61069613519961e-05
-2166.44622092835	0.00152080921952588	6.61069613519961e-05
-2166.44618574306	0.00152080921952588	6.61069613519961e-05
-2107.78353318251	0.00152080921952588	0.139562960754803
-2166.44634923334	0.00152080921952588	6.61069613519961e-05
-2166.28961945119	0.00152080921952588	0.0302300847577916
-2166.44618668886	0.00152080921952588	6.61069613519961e-05
-2106.84318385489	0.00152080921952588	0.144930390806923
-2166.44618668886	0.00152080921952588	6.61069613519961e-05
-2166.44618576408	0.00152080921952588	6.61069613519961e-05
-2160.94976135322	0.00152080921952588	0.142559929594164
-2113.67055206443	0.00152080921952588	0.138481442982086
-2166.44618576408	0.00152080921952588	6.61069613519961e-05
