model	lik	mode	convergence
1A	-3297.06838194954	2.83373018925231	0
1C	-3337.7415319712	0.958473668206629	0
1G	-3342.92828452619	1.00042364156291	0
1T	-3336.37144569915	0.428565595345141	0
2A	-3342.60887654166	1.05375887188584	0
2C	-3320.70100472369	1.68428866949651	0
2G	-3336.37057185555	0.4311518517003	0
2T	-3336.37057185555	0.431151851700161	0
3A	-3337.03205181664	1.14224565031945	0
3C	-3331.75750374897	1.37749574351679	0
3G	-3336.37057799355	0.431051664551576	0
3T	-3336.41585964804	0.405465158713548	0
4A	-3331.08563708828	1.38481381286674	0
4C	-3336.42156541734	0.386032032686334	0
4G	-3336.38839261265	0.354367352301839	0
4T	-3336.41930224046	0.399955783870302	0
5A	-3336.37032470829	0.429742195744169	0
5C	-3331.18440783436	1.38296131298482	0
5G	-3336.37032470829	0.429742195636201	0
5T	-3336.31749147573	0.327296662330917	0
6A	-3331.80689236536	1.37203854478883	0
6C	-3336.37047386292	0.431144914336077	0
6G	-3336.60676088501	0.647361219349805	0
6T	-3336.27150708463	0.872349865421925	0
7A	-3336.3705146363	0.43097502800139	0
7C	-3336.40604963472	0.365463882814281	0
7G	-3331.33813702035	1.37969616050689	0
7T	-3336.3705146363	0.4309750279862	0
8A	-3341.8126737886	1.01223400449115	0
8C	-3336.37053395898	0.429678385962177	0
8G	-3336.32232149946	0.328813892811343	0
8T	-3326.51028702519	1.40525520385902	0
9A	-3336.37053792542	0.430655540265239	0
9C	-3330.8149275019	1.3938112861434	0
9G	-3336.37053792542	0.430655540137025	0
9T	-3336.99070869667	0.667059313598408	0
10A	-3336.37026979014	0.431412029020561	0
10C	-3336.37026979014	0.431412029020256	0
10G	-3331.51239428975	1.37700458843021	0
10T	-3336.65551348382	0.620920501365802	0
11A	-3336.38863436334	0.424052136353923	0
11C	-3336.37046722907	0.431188537061211	0
11G	-3330.33469155707	1.41019685237657	0
11T	-3337.47096954904	0.838797091042795	0
12A	-3336.42013106876	0.402750218866319	0
12C	-3336.37035590253	0.431358204547293	0
12G	-3331.41681937165	1.37805240545852	0
12T	-3336.40386470701	0.415970432391325	0
13A	-3336.3707042969	0.430658292885255	0
13C	-3336.42205623703	0.391098324372049	0
13G	-3331.19313124736	1.38264839480083	0
13T	-3336.39240567269	0.35658058565155	0
14A	-3336.37068754049	0.430427848884315	0
14C	-3336.41409775455	0.406880559836661	0
14G	-3337.30484006972	0.838567913875279	0
14T	-3330.87148166899	1.39557424025936	0
15A	-3336.20585955225	0.301228193929741	0
15C	-3330.69560614684	1.39302719988805	0
15G	-3336.41631385863	0.377470394226327	0
15T	-3336.40907206677	0.363309009140144	0
16A	-3336.41602437205	0.374962128414223	0
16C	-3331.19904979454	1.38336434585916	0
16G	-3336.40220266396	0.419639180400687	0
16T	-3336.67849758032	0.562326666833622	0
17A	-3336.42309193271	0.391620989698527	0
17C	-3331.32129491428	1.37998993293784	0
17G	-3336.4220088919	0.393866001676385	0
17T	-3336.37053743765	0.431189636776856	0
18A	-3336.37040687137	0.431298352937126	0
18C	-3336.37040687137	0.431298352874488	0
18G	-3331.42096034975	1.37799315714993	0
18T	-3336.4247471542	0.392128984151427	0
19A	-3336.98913305861	0.666205637100944	0
19C	-3336.37064164998	0.428968881518018	0
19G	-3336.31628243275	0.326914194861744	0
19T	-3330.44578181254	1.40152543888519	0
20A	-3334.62699196778	1.74846406767498	0
20C	-3333.49792600932	1.35517123068557	0
20G	-3336.36197888837	0.414921902956271	0
20T	-3336.38130609197	0.350066128555768	0
21A	-3331.31747776781	1.38105177120453	0
21C	-3336.37053463515	0.430698904911585	0
21G	-3336.37053463515	0.430698904903152	0
21T	-3336.65810823449	0.527862522591434	0
22A	-3336.37009150786	0.430266451440286	0
22C	-3336.37009150786	0.430266451440286	0
22G	-3334.35666702898	1.32958477479526	0
22T	-3331.76065423536	2.53380315911655	0
23A	-3336.68516471436	0.522458602147856	0
23C	-3330.53659453376	1.39775442931595	0
23G	-3336.33718360098	0.331477583597734	0
23T	-3336.37135286084	0.429412618553773	0
24A	-3331.00467058827	1.39487543420209	0
24C	-3336.37091988814	0.430207178900184	0
24G	-3337.14200524552	0.723476423201664	0
24T	-3336.37184782256	1.23582366276362	0
25A	-3331.13120360553	1.3855924202442	0
25C	-3336.65998300927	0.511468856633931	0
25G	-3336.37064391019	0.431070773197656	0
25T	-3336.67927477508	0.56510454860291	0
26A	-3331.31747776781	1.38105177120453	0
26C	-3336.65810823449	0.527862522654593	0
26G	-3336.37053463515	0.430698904903152	0
26T	-3336.37053463515	0.430698905004641	0
27A	-3341.81244056064	1.01257740336664	0
27C	-3336.41525721745	0.409923891355308	0
27G	-3336.42003565617	0.379336753137158	0
27T	-3326.65117627126	1.40210917940739	0
28A	-3331.44515745246	1.37748761667227	0
28C	-3336.37034591262	0.431353030195743	0
28G	-3336.37034591262	0.431353030195743	0
28T	-3336.42218929282	0.398784570545154	0
29A	-3336.42182122656	0.394026969027937	0
29C	-3336.3876032468	0.424360419571747	0
29G	-3331.17530784358	1.38295767994374	0
29T	-3336.39823073296	0.355369025959895	0
30A	-3337.42479100321	0.998203960062234	0
30C	-3329.14089705668	1.44678945299031	0
30G	-3337.36067620465	0.780043163150806	0
30T	-3336.39959518294	0.360907940015143	0
31A	-3336.37040141579	0.431267263523317	0
31C	-3336.37040141579	0.431267263523465	0
31G	-3336.42201111762	0.387331256155945	0
31T	-3331.41253994362	1.37815037967337	0
32A	-3325.41714231963	1.5226532972527	0
32C	-3336.80528584469	1.06999792867665	0
32G	-3336.4209041682	0.385955221426524	0
32T	-3342.08329945911	1.12078171080533	0
33A	-3337.34422304451	0.817304588658583	0
33C	-3336.37101227128	0.429496461222272	0
33G	-3330.18014847935	1.41066764596015	0
33T	-3336.22772454554	0.305680376377348	0
34A	-3327.50727057066	1.37959050610219	0
34C	-3336.65959640596	0.527823219278076	0
34G	-3337.67172505435	0.425212656242489	0
34T	-3336.37213726149	0.430659179751841	0
35A	-3337.50698697967	0.910850302240282	0
35C	-3336.37006926363	0.42899312400996	0
35G	-3336.37006926363	0.42899312400996	0
35T	-3330.77194035604	1.40181853982261	0
