model	lik	mode	convergence
1A	-440.524311997423	2.43070049717504	0
1C	-474.777084744844	0.433558041684112	0
1G	-488.391985497702	0.978719567274854	0
1T	-474.7770847448	0.433558017974742	0
2A	-474.604142042109	0.298678404647677	0
2C	-471.607869583931	1.55738577217114	0
2G	-474.777084621811	0.433557761889899	0
2T	-474.777084621781	0.433557691995367	0
3A	-474.728516855577	0.326974054271117	0
3C	-474.777084725347	0.433557951447244	0
3G	-474.777084725328	0.43355790431214	0
3T	-471.818585254507	1.55214104763726	0
4A	-474.77708474113	0.433558105284641	0
4C	-472.073769016501	1.54602072581358	0
4G	-474.824463422893	0.37073242966039	0
4T	-474.777084741255	0.433558226992322	0
5A	-472.689110256648	1.5340400616174	0
5C	-474.615242703586	0.89409938214063	0
5G	-474.77708471037	0.433558132708518	0
5T	-474.77708471028	0.433557902964472	0
neutral	-475.062761471143	1	0
