model	lik	mode	convergence
1A	-1297.93322268159	0.343627947454693	0
1C	-1306.25453768582	0.986783432288504	0
1G	-1298.55455315485	0.664029823050223	0
1T	-1297.93961464004	0.431769141312385	0
2A	-1297.99010609758	0.39975183722876	0
2C	-1297.93943464879	0.432601850890554	0
2G	-1306.28873010221	0.944838983639846	0
2T	-1297.98781672781	0.379470646143115	0
3A	-1297.97035032207	0.362513786288617	0
3C	-1297.90907651898	0.334687397525056	0
3G	-1297.96386151006	0.358399584362668	0
3T	-1306.31390917428	0.967366142046173	0
4A	-1297.98899509351	0.402812874963323	0
4C	-1298.21147627477	0.509785211011944	0
4G	-1297.93941478086	0.431853751150068	0
4T	-1306.27886839846	0.944501836494841	0
5A	-1297.96590666197	0.359575983250607	0
5C	-1306.28543127022	0.943056162089172	0
5G	-1297.93934234804	0.432457623167142	0
5T	-1297.93934234804	0.432457623167196	0
6A	-1297.93924004544	0.431692296454356	0
6C	-1297.91066584234	0.335265702005192	0
6G	-1306.29106971231	0.947128043102116	0
6T	-1297.93924004544	0.431692296458569	0
7A	-1297.93929703303	0.432718845682921	0
7C	-1306.27885169722	0.943914362063402	0
7G	-1297.93929703303	0.432718845688355	0
7T	-1298.2124579805	0.495182551548257	0
8A	-1297.93908944758	0.433028333771574	0
8C	-1297.98428469055	0.40970738541572	0
8G	-1306.26985980822	0.93596223021554	0
8T	-1297.93908944758	0.433028333782321	0
9A	-1297.93933746557	0.432432431273828	0
9C	-1297.96392318724	0.358351981482739	0
9G	-1297.93933746557	0.432432431249944	0
9T	-1306.28573690003	0.943209495316814	0
10A	-1298.21107341069	0.509373108827785	0
10C	-1306.28940318321	0.958698988098462	0
10G	-1297.93968054035	0.431366922049632	0
10T	-1298.14413983872	0.457281527537156	0
11A	-1297.93935459758	0.43268404719826	0
11C	-1306.24519722493	0.94066495606231	0
11G	-1297.93935459758	0.432684047221575	0
11T	-1298.63079529237	0.722220670002863	0
12A	-1300.10418002901	0.932189242338787	0
12C	-1299.11878270634	0.40015868987312	0
12G	-1297.9435235503	0.432734629089293	0
12T	-1297.9435235503	0.432734629089293	0
13A	-1297.93908944758	0.433028333766828	0
13C	-1306.26985980822	0.935962230215514	0
13G	-1297.98428469055	0.409707385414594	0
13T	-1297.93908944758	0.433028333766038	0
14A	-1306.29013458825	0.94568214837363	0
14C	-1297.93931514085	0.432017397123346	0
14G	-1297.93353662388	0.343751757874668	0
14T	-1297.93931514085	0.432017397127576	0
15A	-1306.03555303637	0.885024294014174	0
15C	-1297.93921575317	0.431593092678451	0
15G	-1298.36197544085	1.22378978288156	0
15T	-1297.93921575317	0.431593092643882	0
16A	-1306.27280983266	0.937165769316058	0
16C	-1297.9901732497	0.400051979288229	0
16G	-1297.93913767041	0.432983461525536	0
16T	-1297.93913767041	0.432983461520119	0
17A	-1306.21039997473	0.925745504466312	0
17C	-1298.53534378618	0.862601889560999	0
17G	-1298.06394656846	0.434694164871624	0
17T	-1297.94024643245	0.432800438605945	0
18A	-1297.93917219357	0.432965674411544	0
18C	-1297.93917219357	0.432965674412289	0
18G	-1306.27354111354	0.937518434476722	0
18T	-1297.99330463711	0.398853928617274	0
19A	-1297.9394469709	0.43260788357581	0
19C	-1297.9394469709	0.432607883556722	0
19G	-1305.37487056441	0.760958255371269	0
19T	-1299.67380561659	0.973236797388606	0
20A	-1297.93949167655	0.431873735457163	0
20C	-1297.86674210158	0.320883231670267	0
20G	-1297.93949167655	0.431873735453842	0
20T	-1306.29920569154	0.951051419457256	0
21A	-1306.12859003695	0.906647745337547	0
21C	-1297.9392593454	0.4296678063002	0
21G	-1298.51343580034	1.13022591025667	0
21T	-1297.90769870515	0.33417941806518	0
22A	-1297.95447984409	0.349269289444427	0
22C	-1297.93940614495	0.432509872690234	0
22G	-1297.93940614495	0.432509872713948	0
22T	-1306.28982844529	0.94526267457918	0
23A	-1306.16939848273	0.975936657086007	0
23C	-1297.93962107288	0.432010670190854	0
23G	-1297.93962107288	0.43201067019079	0
23T	-1298.95065713362	0.784644275545012	0
24A	-1306.19787458644	0.943647552117104	0
24C	-1297.96238271012	0.357500891798279	0
24G	-1297.93990119104	0.431024873198947	0
24T	-1298.97307571551	0.852461317217547	0
25A	-1297.93938778474	0.430650290646185	0
25C	-1298.51267473696	1.13091182266157	0
25G	-1306.06278288727	0.895916124220469	0
25T	-1298.62948525585	0.721076842310813	0
26A	-1306.15446163367	0.909163380334387	0
26C	-1298.49358320123	0.994047148440123	0
26G	-1297.93934262991	0.431900375336925	0
26T	-1297.93934262991	0.431900375362138	0
27A	-1297.93977895349	0.432109306522683	0
27C	-1306.0441723299	0.921613663070092	0
