lik	gamma	delta
-3820.56388039561	0.00182360915991785	0.124890548086301
-3989.82768609685	0.00182360915991785	0.0152061902326168
-3989.68585112848	0.00182360915991785	0.0204760579769825
-3989.88427781739	0.00182360915991785	6.61069613519961e-05
-3989.8839179847	0.00182360915991785	6.61069613519961e-05
-3989.88381801674	0.00182360915991785	6.61069613519961e-05
-3989.88381801674	0.00182360915991785	6.61069613519961e-05
-3826.68706344618	0.00182360915991785	0.118170628602908
-3989.88381926085	0.00182360915991785	6.61069613519961e-05
-3988.89908492342	0.00182360915991785	0.100670394160218
-3827.29816762135	0.00182360915991785	0.118526829131692
-3989.88415488331	0.00182360915991785	6.61069613519961e-05
-3989.88393916299	0.00182360915991785	6.61069613519961e-05
-3989.64758864331	0.00182360915991785	0.0842250969078107
-3989.76591261817	0.00182360915991785	0.0305407775229631
-3826.65994382385	0.00182360915991785	0.118817130336813
-3937.24106563005	0.00182360915991785	0.139714512581747
-3877.51896869125	0.00182360915991785	0.111888970595589
-3989.88428586008	0.00182360915991785	6.61069613519961e-05
-3989.88400576725	0.00182360915991785	6.61069613519961e-05
-3989.88422176769	0.00182360915991785	6.61069613519961e-05
-3989.88381808008	0.00182360915991785	6.61069613519961e-05
-3825.97610024087	0.00182360915991785	0.118464858794132
-3989.88407514996	0.00182360915991785	6.61069613519961e-05
-3974.05375395637	0.00182360915991785	0.13004426908802
-3966.82344929362	0.00182360915991785	0.157769746766158
-3983.49991426722	0.00182360915991785	0.273723042597145
-3869.68067664253	0.00182360915991785	0.110788728018822
-3988.87933869223	0.00182360915991785	0.124125808025198
-3827.81464229365	0.00182360915991785	0.118084301510935
-3989.88397115693	0.00182360915991785	6.61069613519961e-05
-3989.86479260805	0.00182360915991785	0.0350770371498249
-3988.72662203638	0.00182360915991785	0.079047600565729
-3828.8394567355	0.00182360915991785	0.118818953529629
-3989.8840202732	0.00182360915991785	6.61069613519961e-05
-3988.65447709506	0.00182360915991785	0.111913712978241
-3988.79959668994	0.00182360915991785	0.134372299746192
-3989.88381789809	0.00182360915991785	6.61069613519961e-05
-3829.19275511818	0.00182360915991785	0.117541109794148
-3988.74628266043	0.00182360915991785	0.219064185580491
-3989.88381711258	0.00182360915991785	0
