model	lik	mode	convergence
1A	-564.132203353119	2.95691240413774	0
1C	-602.437597719785	0.433558110111938	0
1G	-602.437597719803	0.433558022718013	0
1T	-618.500267677189	0.979142414301836	0
2A	-606.485010875143	1.44531643497881	0
2C	-602.437597742779	0.433558093380064	0
2G	-602.470083344863	0.359493398593573	0
2T	-602.437597742762	0.433558096120487	0
3A	-602.437597716822	0.433558073394875	0
3C	-602.4375977167	0.433558070625924	0
3G	-602.370604434973	0.839482890362755	0
3T	-607.000213607054	1.43439546897547	0
4A	-602.437597712087	0.433558140067963	0
4C	-602.781416665356	0.880844186205958	0
4G	-602.437597712118	0.433557860727162	0
4T	-606.895432303868	1.4381679757739	0
5A	-602.437597731853	0.433558119537704	0
5C	-602.437597731735	0.433558182997739	0
5G	-606.698720861336	1.44423177912684	0
5T	-603.009282145085	0.853888562417757	0
6A	-602.43759770546	0.433558163607739	0
6C	-602.437597705402	0.433558278165746	0
6G	-608.430544397674	1.40736622100561	0
6T	-600.065066346409	2.6037843836013	0
7A	-606.297842441494	1.45005545827268	0
7C	-602.43759771083	0.433557903858457	0
7G	-602.437597710796	0.433557847919537	0
7T	-602.368874806467	0.321386500923599	0
8A	-606.553629195742	1.45330178802523	0
8C	-602.437597740029	0.433558088070065	0
8G	-603.328232321508	0.980812196814384	0
8T	-602.437597740028	0.43355823018169	0
9A	-602.484919466844	0.410447878258825	0
9C	-602.437597710654	0.433558187596651	0
9G	-602.4375977107	0.433558014889261	0
9T	-606.676456532002	1.44065390546638	0
10A	-602.437597703552	0.433557267797459	0
10C	-602.437597703643	0.433558672347131	0
10G	-602.897952964438	0.763045431997955	0
10T	-606.704744871396	1.44263952278072	0
11A	-607.480060665141	1.4268436219595	0
11C	-602.437597707409	0.433558035679204	0
11G	-602.21566742399	1.53380332444826	0
11T	-602.437597707431	0.433558039913714	0
12A	-602.493142625442	0.38133559400804	0
12C	-602.437597731674	0.433558134363946	0
12G	-606.573885733561	1.44312638515695	0
12T	-602.437597731642	0.433558103875296	0
neutral	-602.723277443517	1	0
