model	lik	mode	convergence
1A	-674.04385204884	2.77343992853159	0
1C	-808.168094925394	1.00511552911565	0
1G	-791.809264306316	0.433558111687776	0
1T	-791.809264306283	0.433558095815205	0
2A	-791.954463594185	0.726310291708796	0
2C	-791.809264286023	0.433558202538302	0
2G	-728.299593814118	2.03172297052572	0
2T	-791.809264285988	0.433558202518836	0
3A	-791.809264269682	0.433558102549936	0
3C	-791.844915528012	0.418646395742858	0
3G	-791.809264269743	0.433558389274482	0
3T	-728.039031541258	2.03220965700648	0
4A	-727.745104827773	2.03535676245047	0
4C	-791.809264293659	0.433558133363719	0
4G	-791.809264293615	0.433558045181928	0
4T	-791.865616732219	0.383091818883334	0
5A	-791.809264289333	0.4335581319612	0
5C	-791.867181451928	0.389200928943201	0
5G	-727.800801365778	2.03474415092938	0
5T	-791.80926428922	0.433558278935624	0
6A	-791.809264269669	0.433558212828959	0
6C	-728.37120896923	2.03088620546033	0
6G	-791.809264269884	0.43355849039422	0
6T	-791.940462314054	0.748417245831436	0
7A	-793.104739669836	1.09323572875738	0
7C	-723.279784889892	2.13159948664711	0
7G	-791.809264269282	0.433558273749786	0
7T	-791.809264269256	0.433558378420232	0
8A	-791.847849892398	0.416899026026359	0
8C	-791.809264270074	0.433558545031452	0
8G	-728.021540864506	2.03231272116439	0
8T	-791.809264270081	0.433558229253103	0
neutral	-792.094944117707	1	0
