lik	gamma	delta
-13936.9616083254	0.00166831968488358	0.255281517351708
-14023.2953724149	0.00166831968488358	0.0135587275918025
-14023.5748810733	0.00166831968488358	0.0335980895800309
-14023.6224693587	0.00166831968488358	6.61069613519961e-05
-14023.4206438852	0.00166831968488358	0.0767840447799356
-14023.6223314626	0.00166831968488358	6.61069613519961e-05
-13964.4819475581	0.00166831968488358	0.142031557699215
-14023.6225636053	0.00166831968488358	6.61069613519961e-05
-14023.6223305858	0.00166831968488358	6.61069613519961e-05
-13965.2384333878	0.00166831968488358	0.139007121508174
-14023.6224019614	0.00166831968488358	6.61069613519961e-05
-14023.6223305858	0.00166831968488358	6.61069613519961e-05
-14023.6223310863	0.00166831968488358	6.61069613519961e-05
-14023.6223310863	0.00166831968488358	6.61069613519961e-05
-13964.6685044786	0.00166831968488358	0.14025412412175
-14023.6226384909	0.00166831968488358	6.61069613519961e-05
-14023.6223317025	0.00166831968488358	6.61069613519961e-05
-14023.6227850034	0.00166831968488358	6.61069613519961e-05
-13964.283512824	0.00166831968488358	0.141108419718649
-14023.6223317025	0.00166831968488358	6.61069613519961e-05
-13965.2021151073	0.00166831968488358	0.139064554811792
-14023.6223305941	0.00166831968488358	6.61069613519961e-05
-14023.6224217799	0.00166831968488358	6.61069613519961e-05
-14023.6223305941	0.00166831968488358	6.61069613519961e-05
-14023.6223305708	0.00166831968488358	6.61069613519961e-05
-14023.5868466907	0.00166831968488358	0.0176089152932095
-13964.4180023951	0.00166831968488358	0.142381405057114
-14023.6223305708	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.4002601069	0.00166831968488358	0.138669059211456
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13968.0152391521	0.00166831968488358	0.137617904559446
-14023.6223305711	0.00166831968488358	6.61069613519961e-05
-14023.6223305711	0.00166831968488358	6.61069613519961e-05
-14020.93833845	0.00166831968488358	0.171300347222244
-14021.5093715381	0.00166831968488358	0.296526783756615
-13963.0795016915	0.00166831968488358	0.149666235502903
-14023.6223309715	0.00166831968488358	6.61069613519961e-05
-14023.6224752294	0.00166831968488358	6.61069613519961e-05
-14023.6223305477	0.00166831968488358	6.61069613519961e-05
-14015.6807459848	0.00166831968488358	0.468571390626234
-13970.6591893424	0.00166831968488358	0.132785287917303
-14023.6223305477	0.00166831968488358	6.61069613519961e-05
-14023.6223921781	0.00166831968488358	6.61069613519961e-05
-14023.6224289287	0.00166831968488358	6.61069613519961e-05
-13965.0534454397	0.00166831968488358	0.139359735198179
-14023.6223306229	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.4002601069	0.00166831968488358	0.138669059211456
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305531	0.00166831968488358	6.61069613519961e-05
-14023.6223305531	0.00166831968488358	6.61069613519961e-05
-13965.3332453532	0.00166831968488358	0.138800177118765
-14023.6223621182	0.00166831968488358	6.61069613519961e-05
-13974.0473884697	0.00166831968488358	0.129420449487207
-14011.6818667985	0.00166831968488358	0.377890944556703
-14023.6223305578	0.00166831968488358	6.61069613519961e-05
-14023.6223305578	0.00166831968488358	6.61069613519961e-05
-14023.6223313772	0.00166831968488358	6.61069613519961e-05
-13970.0812377221	0.00166831968488358	0.135033859573445
-14023.6225635199	0.00166831968488358	6.61069613519961e-05
-14015.2938590465	0.00166831968488358	0.450468700311675
-14023.6224802305	0.00166831968488358	6.61069613519961e-05
-13965.0685059262	0.00166831968488358	0.139342898967461
-14023.622330673	0.00166831968488358	6.61069613519961e-05
-14023.622330673	0.00166831968488358	6.61069613519961e-05
-13963.9613509001	0.00166831968488358	0.141723781483007
-14023.6229280724	0.00166831968488358	6.61069613519961e-05
-14023.6223318172	0.00166831968488358	6.61069613519961e-05
-14023.6223318172	0.00166831968488358	6.61069613519961e-05
-13965.1382867537	0.00166831968488358	0.139196400230482
-14023.6223306274	0.00166831968488358	6.61069613519961e-05
-14023.6223306274	0.00166831968488358	6.61069613519961e-05
-14023.6224500168	0.00166831968488358	6.61069613519961e-05
-14023.515222212	0.00166831968488358	0.0155618511025243
-14020.186907655	0.00166831968488358	0.194934002833444
-13964.4750482669	0.00166831968488358	0.153110936451614
-14023.6223306745	0.00166831968488358	6.61069613519961e-05
-14023.6227854006	0.00166831968488358	6.61069613519961e-05
-14023.6225230499	0.00166831968488358	6.61069613519961e-05
-14023.6224793742	0.00166831968488358	6.61069613519961e-05
-13960.4424786429	0.00166831968488358	0.152305689593334
-14023.622330591	0.00166831968488358	6.61069613519961e-05
-14023.622418668	0.00166831968488358	6.61069613519961e-05
-14023.622330591	0.00166831968488358	6.61069613519961e-05
-13965.2092354114	0.00166831968488358	0.139049828041394
-13964.6685044786	0.00166831968488358	0.14025412412175
-14023.6226384909	0.00166831968488358	6.61069613519961e-05
-14023.6223310863	0.00166831968488358	6.61069613519961e-05
-14023.6223310863	0.00166831968488358	6.61069613519961e-05
-14023.6225891629	0.00166831968488358	6.61069613519961e-05
-14023.6223309219	0.00166831968488358	6.61069613519961e-05
-14023.6223309219	0.00166831968488358	6.61069613519961e-05
-13964.804563081	0.00166831968488358	0.139915912975139
-14023.6223305933	0.00166831968488358	6.61069613519961e-05
-14017.1863760617	0.00166831968488358	0.481620157292442
-14019.5457117501	0.00166831968488358	0.486610233355561
-13972.240399398	0.00166831968488358	0.13093099840556
-13991.4581393645	0.00166831968488358	0.106458129641935
-14023.6223305576	0.00166831968488358	6.61069613519961e-05
-14023.6223305576	0.00166831968488358	6.61069613519961e-05
-13985.1846683464	0.00166831968488358	0.392932157125814
-14021.2245813942	0.00166831968488358	0.11660035818396
-13967.6822945649	0.00166831968488358	0.140226183552208
-14023.6223307698	0.00166831968488358	6.61069613519961e-05
-14023.6223307698	0.00166831968488358	6.61069613519961e-05
-14010.9357847927	0.00166831968488358	0.512549814130726
-14023.6223306021	0.00166831968488358	6.61069613519961e-05
-14023.6223306021	0.00166831968488358	6.61069613519961e-05
-13973.4160867152	0.00166831968488358	0.129416170378223
-13964.4748481894	0.00166831968488358	0.140553288380334
-14023.6223309093	0.00166831968488358	6.61069613519961e-05
-14023.6226579435	0.00166831968488358	6.61069613519961e-05
-14023.6224181648	0.00166831968488358	6.61069613519961e-05
-14023.6223313178	0.00166831968488358	6.61069613519961e-05
-14023.6223313178	0.00166831968488358	6.61069613519961e-05
-13960.6410866159	0.00166831968488358	0.152630633533987
-14023.6227338167	0.00166831968488358	6.61069613519961e-05
-14012.7094605017	0.00166831968488358	0.305486558197442
-14023.6223306345	0.00166831968488358	6.61069613519961e-05
-14022.8706060331	0.00166831968488358	0.456055402572416
-13974.5601298874	0.00166831968488358	0.129701908519041
-13964.7162519269	0.00166831968488358	0.14008150887145
-14023.6226321578	0.00166831968488358	6.61069613519961e-05
-14023.6223308937	0.00166831968488358	6.61069613519961e-05
-14023.6223308937	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.4002601069	0.00166831968488358	0.138669059211456
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.0426901339	0.00166831968488358	0.13994267845328
-14023.622331044	0.00166831968488358	6.61069613519961e-05
-14023.622331044	0.00166831968488358	6.61069613519961e-05
-14023.6178161008	0.00166831968488358	0.0129417730228945
-14023.6233719852	0.00166831968488358	6.61069613519961e-05
-14023.6223306116	0.00166831968488358	6.61069613519961e-05
-14023.6223306116	0.00166831968488358	6.61069613519961e-05
-13959.2691843756	0.00166831968488358	0.155148437832913
-13963.9583930827	0.00166831968488358	0.14338545990356
-14023.6223518479	0.00166831968488358	6.61069613519961e-05
-14023.5587124892	0.00166831968488358	0.0565941233735747
-14023.6223883967	0.00166831968488358	6.61069613519961e-05
-13965.4002601069	0.00166831968488358	0.138669059211456
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13964.9406286318	0.00166831968488358	0.139617734924374
-14023.6225337746	0.00166831968488358	6.61069613519961e-05
-14023.6223307787	0.00166831968488358	6.61069613519961e-05
-14023.6223307787	0.00166831968488358	6.61069613519961e-05
-14023.6224789044	0.00166831968488358	6.61069613519961e-05
-13965.2863867831	0.00166831968488358	0.139358171155184
-14023.4130107046	0.00166831968488358	0.128280404597487
-14023.6223306152	0.00166831968488358	6.61069613519961e-05
-14023.5488324784	0.00166831968488358	0.060989503896227
-14023.6223305587	0.00166831968488358	6.61069613519961e-05
-13965.3988283011	0.00166831968488358	0.139124555748727
-14023.6223305587	0.00166831968488358	6.61069613519961e-05
-14023.6225365277	0.00166831968488358	6.61069613519961e-05
-14014.7156130861	0.00166831968488358	0.272444734680691
-14023.6223940461	0.00166831968488358	6.61069613519961e-05
-13972.0426568279	0.00166831968488358	0.134344074630936
-14023.6225295636	0.00166831968488358	6.61069613519961e-05
-13962.7540024971	0.00166831968488358	0.14496408488251
-14023.6223315451	0.00166831968488358	6.61069613519961e-05
-14023.6229275871	0.00166831968488358	6.61069613519961e-05
-14023.6223307902	0.00166831968488358	6.61069613519961e-05
-14023.5073277721	0.00166831968488358	0.0410210472607324
-13965.0617713078	0.00166831968488358	0.140757977962387
-14023.6223307902	0.00166831968488358	6.61069613519961e-05
-13965.3417300538	0.00166831968488358	0.138783438571594
-14023.6223305518	0.00166831968488358	6.61069613519961e-05
-14023.6223581537	0.00166831968488358	6.61069613519961e-05
-14023.6223305518	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.4002601069	0.00166831968488358	0.138669059211456
-13965.6258374756	0.00166831968488358	0.138716444273465
-14023.6223306866	0.00166831968488358	6.61069613519961e-05
-14023.6223306866	0.00166831968488358	6.61069613519961e-05
-14023.3551011291	0.00166831968488358	0.168892915812669
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.4002601069	0.00166831968488358	0.138669059211456
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.6924182558	0.00166831968488358	0.140120229788639
-14023.622331348	0.00166831968488358	6.61069613519961e-05
-14022.0400090581	0.00166831968488358	0.302574196036374
-14023.6225634907	0.00166831968488358	6.61069613519961e-05
-13963.4753058582	0.00166831968488358	0.143184045155785
-14023.6223319428	0.00166831968488358	6.61069613519961e-05
-14023.6229562285	0.00166831968488358	6.61069613519961e-05
-14023.6223319428	0.00166831968488358	6.61069613519961e-05
-14023.6223307966	0.00166831968488358	6.61069613519961e-05
-14023.6223307966	0.00166831968488358	6.61069613519961e-05
-13964.7758455726	0.00166831968488358	0.139940923283958
-14023.6226107876	0.00166831968488358	6.61069613519961e-05
-13957.8746015776	0.00166831968488358	0.18909786912675
-14023.3753667802	0.00166831968488358	0.065693921622714
-14023.6220295153	0.00166831968488358	0.000570798845159397
-14018.1959976253	0.00166831968488358	0.132674131354725
-13966.4076785527	0.00166831968488358	0.139706245360844
-14019.5488791407	0.00166831968488358	0.486435135164967
-14023.6223316178	0.00166831968488358	6.61069613519961e-05
-14023.6228778712	0.00166831968488358	6.61069613519961e-05
-14023.622330588	0.00166831968488358	6.61069613519961e-05
-14021.1011114277	0.00166831968488358	0.522257195268957
-13966.9832534578	0.00166831968488358	0.136948642248453
-14023.6223418118	0.00166831968488358	6.61069613519961e-05
-14023.6223307737	0.00166831968488358	6.61069613519961e-05
-13965.3526104058	0.00166831968488358	0.139269892046515
-14023.5507960917	0.00166831968488358	0.0629667140635884
-14023.6223307737	0.00166831968488358	6.61069613519961e-05
-14023.5118363366	0.00166831968488358	0.0943028867724395
-14023.6225124033	0.00166831968488358	6.61069613519961e-05
-14023.6224087472	0.00166831968488358	6.61069613519961e-05
-13964.791548412	0.00166831968488358	0.140502226935263
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-14023.6223305475	0.00166831968488358	6.61069613519961e-05
-13965.4002601069	0.00166831968488358	0.138669059211456
-13954.8212164627	0.00166831968488358	0.230720899654514
-14023.6223305781	0.00166831968488358	6.61069613519961e-05
