model	lik	mode	convergence
1A	-10034.6279192999	2.64517490401633	0
1C	-10080.763354824	1.31644795642603	0
1G	-10074.9655751623	1.07288370650858	0
1T	-9918.62677606471	2.00398747935584	0
2A	-9875.1958816702	2.07597973902853	0
2C	-10074.8210673851	0.731805091432176	0
2G	-10082.5896623967	1.03905849646032	0
2T	-10074.4744956237	1.32777583453318	0
3A	-10072.1415117918	2.05021476817113	0
3C	-10071.301475259	2.12547730707784	0
3G	-10045.7752063615	1.8461706072343	0
3T	-9929.78101283203	2.03343604660383	0
4A	-10074.1217785178	0.376513583419517	0
4C	-10074.1728363976	1.06063516718048	0
4G	-9891.18782511745	2.00071637542047	0
4T	-10073.875992088	0.29693612066221	0
5A	-10073.7647958684	1.60548475038701	0
5C	-10068.7945817211	2.13820381183722	0
5G	-9908.34044585919	1.97742425589032	0
5T	-10068.2108742387	2.16218936417569	0
6A	-10074.1015599521	0.422025560961182	0
6C	-10074.4145976649	1.17085612276428	0
6G	-10035.5451922392	2.17179549825462	0
6T	-9933.19419059549	1.95828099664826	0
7A	-9885.94201256029	2.05359268425183	0
7C	-10073.0883529961	1.95779082569649	0
7G	-10074.4538426615	0.579452750951147	0
7T	-10078.1741013903	1.48777755733307	0
8A	-9899.61798114329	2.01259624054314	0
8C	-10074.6372568435	0.750170557896859	0
8G	-10074.0948109709	1.1120769832168	0
8T	-10068.054021447	1.7548196488545	0
9A	-10074.1273251023	0.389764470213076	0
9C	-9919.03558107928	1.9790032146865	0
9G	-10050.0542227166	2.09239232332032	0
9T	-10074.2174765865	1.19458390530416	0
10A	-9892.30437399578	1.99506801405164	0
10C	-10074.1200655418	0.374004022711018	0
10G	-10074.0760519375	0.431651734080249	0
10T	-10074.2110975977	0.73194465890103	0
11A	-9900.77821113093	2.00090242982143	0
11C	-10073.4468544903	1.78343412755618	0
11G	-10074.0409018879	0.333378860688535	0
11T	-10068.4541651337	1.8136967170448	0
12A	-9894.60411785867	1.99028434414183	0
12C	-10074.0756653251	0.432067428592107	0
12G	-10073.1969733542	1.86563806458718	0
12T	-10074.0756653251	0.432067428790716	0
13A	-9895.70577279852	2.00570615977755	0
13C	-10074.0765945717	0.431214931459078	0
13G	-10074.1277799556	0.387891051459568	0
13T	-10071.9015895187	1.64132012644533	0
14A	-10074.127740262	0.387351671058058	0
14C	-9891.36232533277	1.99984111525817	0
14G	-10074.2997507821	0.969472835692671	0
14T	-10073.9749532844	0.314783810825573	0
