model	lik	mode	convergence
1A	-1019.74691855967	2.64132046148618	0
1C	-1091.00110970844	0.433558053168215	0
1G	-1091.00110970843	0.433558107827659	0
1T	-1105.02573491148	0.977075385199265	0
2A	-1091.00110968176	0.433558175327696	0
2C	-1091.00110968162	0.433557726090199	0
2G	-1078.52934885833	1.47544490219448	0
2T	-1090.93444959191	0.388150165262185	0
3A	-1090.92121644121	0.318509380707739	0
3C	-1091.00110967671	0.433557944847549	0
3G	-1091.00110967669	0.433557790255757	0
3T	-1079.03872174512	1.4692285507467	0
4A	-1091.00110968371	0.43355816161868	0
4C	-1080.7581660396	1.45322132022033	0
4G	-1091.00110968377	0.433558085660027	0
4T	-1090.1363737645	1.89642862652969	0
5A	-1075.62311990545	3.14244332305007	0
5C	-1091.0011096756	0.433558743081631	0
5G	-1087.52174810579	1.38759284120575	0
5T	-1091.00110967576	0.433559648302014	0
6A	-1092.26658602527	0.996740942747131	0
6C	-1091.00110967611	0.43355840442836	0
6G	-1078.64893944151	1.48484458649905	0
6T	-1091.0011096761	0.433558248641653	0
7A	-1091.00110971547	0.433558087237062	0
7C	-1091.00110971537	0.433558047492015	0
7G	-1078.06871585706	1.48543392238484	0
7T	-1091.80675860203	0.729200983154552	0
8A	-1091.00110969445	0.433558168521875	0
8C	-1079.39611011441	1.46478158418414	0
8G	-1091.05858532314	0.395430786566006	0
8T	-1091.00110969464	0.433558049679993	0
9A	-1090.13913999673	1.71354204420854	0
9C	-1080.18349607769	1.45708962320295	0
9G	-1091.00110968172	0.433558272669847	0
9T	-1091.00110968167	0.433558207359923	0
10A	-1091.00110969906	0.433558127024835	0
10C	-1091.05907935553	0.389869911360321	0
10G	-1091.00110969903	0.433558092597855	0
10T	-1079.37528979645	1.46503100502637	0
11A	-1091.4344362676	1.18263946330555	0
11C	-1091.00110971312	0.433558076645912	0
11G	-1079.91645085272	1.46246072906209	0
11T	-1091.00110971309	0.4335581500014	0
12A	-1091.32171632145	1.07457648781032	0
12C	-1079.83015996221	1.46196451173244	0
12G	-1091.0011097036	0.433558201095201	0
12T	-1091.00110970358	0.433558067614536	0
13A	-1091.00110967794	0.433557957561295	0
13C	-1091.00110967794	0.433557978426758	0
13G	-1079.49228783643	1.46364759478897	0
13T	-1091.02705715722	0.423696743869239	0
14A	-1079.28366668596	1.47084071142862	0
14C	-1091.00110968173	0.433557892573572	0
14G	-1091.8218121822	0.946266016568437	0
14T	-1091.00110968173	0.43355797773041	0
15A	-1079.40174032889	1.46471437177273	0
15C	-1091.05815117267	0.396967368686983	0
15G	-1091.00110969362	0.43355814028294	0
15T	-1091.00110969357	0.433558085396187	0
neutral	-1091.28678644269	1	0
