lik	gamma	delta
-817.733447542188	0.00200967307460481	0.191309492419431
-826.013162511857	0.00200967307460481	6.61069613519961e-05
-825.800346204569	0.00200967307460481	0.00803191777498147
-826.015617297147	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-824.849532019256	0.00200967307460481	0.0174713451270183
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013146347139	0.00200967307460481	6.61069613519961e-05
-824.757988997302	0.00200967307460481	0.0182734579038836
-826.013347626234	0.00200967307460481	6.61069613519961e-05
-826.013100659848	0.00200967307460481	6.61069613519961e-05
-826.0132715161	0.00200967307460481	6.61069613519961e-05
-824.803235951322	0.00200967307460481	0.017833747831948
-826.013099981792	0.00200967307460481	6.61069613519961e-05
-826.013099981792	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-824.849532019256	0.00200967307460481	0.0174713451270197
-826.01310010177	0.00200967307460481	6.61069613519961e-05
-824.610499869115	0.00200967307460481	0.0222004559648508
-825.995773267008	0.00200967307460481	0.00425760994872054
-826.013267773817	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-824.849532019256	0.00200967307460481	0.0174713451270197
-826.013101048074	0.00200967307460481	6.61069613519961e-05
-826.013246761557	0.00200967307460481	6.61069613519961e-05
-826.013514163273	0.00200967307460481	6.61069613519961e-05
-824.682075874784	0.00200967307460481	0.0188688153230865
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-824.849532019256	0.00200967307460481	0.0174713451270183
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013099782791	0.00200967307460481	6.61069613519961e-05
-826.013100790775	0.00200967307460481	6.61069613519961e-05
-826.013100790775	0.00200967307460481	6.61069613519961e-05
-824.692861164433	0.00200967307460481	0.0187797803874288
-826.013624842704	0.00200967307460481	6.61069613519961e-05
-826.013099212855	0.00200967307460481	0
