model	lik	mode	convergence
1A	-634.551205639995	3.04324808876709	0
1C	-802.932096101012	0.909132691477198	0
1G	-788.091468804874	0.433557955111274	0
1T	-788.091468804847	0.433557944587241	0
2A	-788.091468771005	0.433558172036493	0
2C	-788.091468770867	0.433558809733902	0
2G	-686.351449591163	2.40512833940134	0
2T	-788.123648962215	0.420594759218314	0
3A	-787.529058096704	1.68511033408774	0
3C	-687.924033551706	2.39805332950211	0
3G	-788.091468782746	0.4335581018313	0
3T	-788.091468782706	0.433558224589132	0
4A	-687.062309310429	2.40079669305152	0
4C	-788.091468769433	0.433558241059717	0
4G	-788.007546193357	0.862801473931498	0
4T	-788.091468769393	0.433557971721771	0
5A	-687.838363643489	2.3957921464063	0
5C	-787.407084849596	1.5993301570447	0
5G	-788.091468770855	0.433558131337739	0
5T	-788.091468770831	0.433558351227452	0
6A	-684.854354712893	2.43024884434159	0
6C	-788.091468796177	0.433558039716554	0
6G	-788.706360811059	0.774029666356874	0
6T	-788.091468796162	0.433558121135403	0
7A	-788.091468770047	0.43355797112747	0
7C	-788.091468770005	0.433558595251424	0
7G	-788.120200872454	0.422359009074002	0
7T	-686.368839550126	2.40494305117111	0
8A	-788.145445380321	0.403102065009628	0
8C	-788.091468781071	0.433558182389541	0
8G	-788.091468781075	0.433558121873377	0
8T	-686.166233781772	2.40715493456382	0
9A	-788.091468768056	0.433558819546782	0
9C	-686.437306613916	2.40422265603249	0
9G	-788.103240147767	0.429558448394205	0
9T	-788.091468767997	0.433557923916488	0
10A	-686.216482322375	2.40659603618189	0
10C	-788.091468778159	0.433558258281895	0
10G	-788.091468778154	0.433558220886101	0
10T	-788.141760514261	0.407600728656946	0
11A	-789.103396839694	0.798793947435635	0
11C	-788.091468808812	0.433558056992837	0
11G	-788.091468808799	0.433558009093066	0
11T	-678.372496545629	2.52244662051427	0
neutral	-788.377148181995	1	0
