model	lik	mode	convergence
1A	-8362.19810739849	5.22325300483858	0
1C	-8096.39757131314	2.51719368617313	0
1G	-8368.71717918504	2.17827339748585	0
1T	-8382.2128181175	1.04586499647438	0
2A	-8381.63369011265	0.410448921198583	0
2C	-8380.86209925569	1.63775607068032	0
2G	-8381.85677543122	1.21365782090686	0
2T	-8068.62338305106	2.5378917820264	0
3A	-8356.33140949313	3.88414567662648	0
3C	-8095.39689927795	2.49508677611951	0
3G	-8381.78827535882	0.697983768100846	0
3T	-8378.07421916309	1.89252960236313	0
4A	-8050.8609606345	2.60644958419419	0
4C	-8381.54711196777	0.387776131402732	0
4G	-8381.64572479477	0.376054092470049	0
4T	-8386.27294311961	1.08708016366302	0
5A	-8067.24216425345	2.53268323220888	0
5C	-8381.50868440011	0.859884826041981	0
5G	-8381.58841370015	0.432444352846948	0
5T	-8381.99816798436	1.30827605338231	0
6A	-8381.52299089762	0.85274588832257	0
6C	-8382.38655778029	1.20923705977765	0
6G	-8381.15624114525	1.64590478528827	0
6T	-8065.51157618761	2.55461746019383	0
7A	-8381.8745244474	0.560626630963721	0
7C	-8379.13564873119	1.77712453572177	0
7G	-8378.43480679861	2.49051836329096	0
7T	-8073.91391742785	2.54245944534379	0
8A	-8381.58884260122	0.431388068697803	0
8C	-8350.92435162878	2.56624108661878	0
8G	-8362.75606413066	2.19821673011283	0
8T	-8120.75218993535	2.54277940614618	0
9A	-8069.72435551173	2.52788454320781	0
9C	-8381.58862455636	0.43213011551291	0
9G	-8382.13804058883	1.22745988704303	0
9T	-8378.99814624919	2.90660487291526	0
10A	-8381.88825611002	0.566393804927677	0
10C	-8066.45244033694	2.52368273908718	0
10G	-8381.5882758747	0.432559981611468	0
10T	-8381.5882758747	0.432559981800292	0
11A	-8381.58848164444	0.432301028346295	0
11C	-8381.62073160439	0.357229268866667	0
11G	-8071.6879194489	2.53735622259576	0
11T	-8377.55810784898	1.96400799808509	0
12A	-8089.1623604205	2.50272300280876	0
12C	-8378.16311829565	3.01232112662795	0
12G	-8381.58818886096	0.432616272042366	0
12T	-8366.47982033891	2.5608796456476	0
13A	-8067.33099425977	2.52589539086355	0
13C	-8381.7346697228	1.18366115843688	0
13G	-8381.58872031653	0.431956259826279	0
13T	-8381.93030346158	0.842091637351822	0
14A	-8381.58799135653	0.432751398810919	0
14C	-8375.1406624599	3.1066815399094	0
14G	-8075.1521417641	2.50699546547623	0
14T	-8381.73971452655	0.723907778656824	0
15A	-8378.39159530444	2.28640379797489	0
15C	-8108.42135123754	2.47715392129602	0
15G	-8345.66738417305	3.01118230583217	0
15T	-8381.64694095695	0.387490654570393	0
16A	-8378.80522373886	2.15397185129292	0
16C	-8073.69593133279	2.5180722641608	0
16G	-8381.58965437517	0.798687694068912	0
16T	-8381.00949070645	1.74048645275826	0
17A	-8067.15477929793	2.51911465874617	0
17C	-8381.61243775344	0.422442741315472	0
17G	-8381.58788184933	0.432830025224039	0
17T	-8381.61679897098	0.420312399090027	0
18A	-8381.64102834382	0.37853506612662	0
18C	-8070.12903310431	2.52059525042271	0
18G	-8380.42459469441	1.95134431019668	0
18T	-8381.36028816094	1.27496070916909	0
19A	-8335.82339384847	3.08222348916916	0
19C	-8381.58823105999	0.432588496219273	0
19G	-8380.44252053041	2.14297254397315	0
19T	-8115.27076105957	2.45624653596346	0
20A	-8381.58808348991	0.432637415486968	0
20C	-8069.26084959722	2.51717755410228	0
20G	-8381.62359636309	0.417526452019019	0
20T	-8380.6660829595	1.95540320454216	0
21A	-8381.63701771225	0.371275705072202	0
21C	-8065.75321767096	2.52550375297202	0
21G	-8381.58840875419	0.432224487796514	0
21T	-8381.62755255095	0.365034757469047	0
22A	-8378.92948824396	2.76889596649171	0
22C	-8071.39390771806	2.52322452541385	0
22G	-8381.58832493767	0.432507110377968	0
22T	-8381.65773044802	1.44492389998883	0
23A	-8380.9395629213	1.80229437289657	0
23C	-8379.20377325281	2.48567626575819	0
23G	-8079.33252036664	2.50309070276159	0
23T	-8376.31756108575	3.01958966908035	0
24A	-8381.86757050158	0.495146719550514	0
24C	-8381.66759806184	1.36319882585737	0
24G	-8381.45139311652	1.1539933760195	0
24T	-8066.28066814751	2.53413107618321	0
25A	-8065.59522116606	2.53066918557969	0
25C	-8381.80862454898	0.956879300671036	0
25G	-8381.88291810565	0.569832497050263	0
25T	-8381.62035139723	0.357695309436796	0
26A	-8381.64024169312	0.386965757788953	0
26C	-8358.87206531023	2.7688171947178	0
26G	-8380.25373405455	1.92907594523813	0
26T	-8094.27043254325	2.5026470682024	0
27A	-8366.28717160614	2.54936237336787	0
27C	-8378.29163499256	2.39492192590938	0
27G	-8381.99842501962	1.08825931326761	0
27T	-8089.03567283818	2.51892570180567	0
28A	-8381.6251909383	0.415356158155611	0
28C	-8381.76921814239	0.711952320160924	0
28G	-8067.26816651484	2.51999635994179	0
28T	-8381.58791498533	0.432816089398528	0
29A	-8381.41104356224	1.46902991080397	0
29C	-8381.12389028438	1.69678285567583	0
29G	-8069.47825217572	2.52213959588825	0
29T	-8381.63821924035	0.401722274259629	0
30A	-8381.58821221053	0.432653834735719	0
30C	-8079.70777363396	2.52465878836674	0
30G	-8371.82415466094	2.28451917052318	0
30T	-8381.68465409654	1.05436174272016	0
31A	-8074.67928171467	2.51041891205803	0
31C	-8375.21641137265	2.87311936338864	0
31G	-8381.64998503677	0.392811162445615	0
31T	-8381.61164002201	0.424067107846839	0
32A	-8382.05588190519	0.719192633220893	0
32C	-8381.6214729347	0.417027342150469	0
32G	-8065.55708538794	2.52903532171727	0
32T	-8381.6407719875	0.390931837898791	0
33A	-8381.63824227872	0.406657332937705	0
33C	-8381.64089880461	0.391204948008363	0
33G	-8076.33228439623	2.50477797288635	0
33T	-8372.63761202456	3.42758179922335	0
34A	-8381.22355031938	1.60268152589416	0
34C	-8072.60527048261	2.51940821383598	0
34G	-8381.58839219423	0.432522020229839	0
34T	-8378.71126260384	2.72493146794054	0
35A	-8381.80884615994	0.961545345796722	0
35C	-8380.84029135231	1.75314131911254	0
35G	-8362.27684919177	2.73716563010576	0
35T	-8090.56547937025	2.50990974018455	0
36A	-8376.92353599753	2.54566394098339	0
36C	-8382.60794728528	1.38631226601684	0
36G	-8357.34439602394	2.6454817703977	0
36T	-8094.33837254251	2.54923717764923	0
37A	-8064.32463901054	2.53351015504111	0
37C	-8381.57938972181	0.342664666776629	0
37G	-8381.63993179136	0.392700365315184	0
37T	-8381.88306205445	0.525427086757086	0
38A	-8072.08666622461	2.51077273485185	0
38C	-8381.8583458875	0.917941617547078	0
38G	-8376.66099045711	4.34563716853071	0
38T	-8381.6243050808	0.41511364179193	0
39A	-8380.96331453204	1.77189880464654	0
39C	-8301.5109445687	2.64902065928809	0
39G	-8152.54190403306	2.4762272874538	0
39T	-8381.58352070629	1.29278975714273	0
40A	-8381.63599241611	0.403493225069967	0
40C	-8381.61437533536	0.359521216216294	0
40G	-8381.64817225524	0.389351435110798	0
40T	-8065.60148476235	2.52621056519954	0
41A	-8335.59475814382	2.94871854971233	0
41C	-8376.65690542584	4.31383613772118	0
41G	-8381.64754725562	0.378616993676497	0
41T	-8118.59767056758	2.45789254388589	0
42A	-8381.61266836769	0.42135930297904	0
42C	-8378.52319652452	1.85221100427989	0
42G	-8071.45101744096	2.54151520153418	0
42T	-8381.71755373908	1.21103779709868	0
