model	lik	mode	convergence
1A	-3559.30343284809	2.11253415931781	0
1C	-3832.77498290488	0.433558135583254	0
1G	-3847.66636805095	0.964073447759418	0
1T	-3832.77498290486	0.43355805482714	0
2A	-3666.75230066339	1.67758657898663	0
2C	-3832.77498288006	0.433558175169513	0
2G	-3832.77498288003	0.43355817091179	0
2T	-3832.83099669795	0.399548398631038	0
3A	-3832.77498289704	0.433557991135342	0
3C	-3832.75460222241	0.335891028921228	0
3G	-3832.77498289701	0.433557716608738	0
3T	-3666.34089636008	1.67876026307674	0
4A	-3832.77498289784	0.433558143338077	0
4C	-3667.20947399092	1.67701176268809	0
4G	-3832.97350961746	0.968172311640466	0
4T	-3832.77498289807	0.433558164200645	0
5A	-3832.77498289312	0.433558105897037	0
5C	-3666.65361731139	1.6778588475908	0
5G	-3832.83079179299	0.381873359056188	0
5T	-3832.7749828932	0.433557848994505	0
6A	-3832.77498289552	0.43355814649258	0
6C	-3666.63372424331	1.67791452117166	0
6G	-3832.77498289551	0.433558175250937	0
6T	-3832.82890812341	0.378497713056315	0
7A	-3832.77498287777	0.433558137322705	0
7C	-3666.76933508527	1.677540273611	0
7G	-3832.77498287778	0.433557942323107	0
7T	-3832.82915811797	0.402803612469203	0
8A	-3832.82520452942	0.373687755415613	0
8C	-3666.60442538627	1.67799697482598	0
8G	-3832.77498289849	0.433558064182244	0
8T	-3832.77498289846	0.433558175186492	0
9A	-3832.82885337538	0.403258244453779	0
9C	-3666.77167731099	1.67753392362381	0
9G	-3832.77498287737	0.433558048790722	0
9T	-3832.77498287735	0.43355798953188	0
10A	-3832.86288842449	0.745619837172476	0
10C	-3832.77498289267	0.433558132257747	0
10G	-3667.11041596534	1.67696569097531	0
10T	-3832.77498289263	0.433558165606433	0
11A	-3833.57888367792	0.874739887256503	0
11C	-3832.77498288185	0.43355794140819	0
11G	-3832.77498288186	0.43355814387021	0
11T	-3666.27085498002	1.6803139226208	0
12A	-3832.77498289214	0.433558162330211	0
12C	-3666.66118428277	1.6778377369297	0
12G	-3832.83136519934	0.38316473661904	0
12T	-3832.77498289233	0.433557962515502	0
13A	-3832.77498287586	0.433558162342963	0
13C	-3831.69887086922	2.05496812860593	0
13G	-3832.77498287582	0.433558126521365	0
13T	-3668.45329044985	1.67462543722707	0
14A	-3832.77498288944	0.433558123851507	0
14C	-3832.83260141729	0.387197453986533	0
14G	-3832.7749828894	0.433558017493775	0
14T	-3666.6844388277	1.6777730975736	0
15A	-3832.83298029853	0.391536874349604	0
15C	-3832.77498288596	0.433558215042522	0
15G	-3666.70883997755	1.67770566336769	0
15T	-3832.77498288594	0.433558153286666	0
16A	-3675.29129073905	1.66600378968125	0
16C	-3832.77498288408	0.433558132710939	0
16G	-3824.62538766604	2.21992573047737	0
16T	-3832.77498288406	0.433558082452979	0
17A	-3832.79588388631	0.425946308955897	0
17C	-3832.77498286524	0.433558095518522	0
17G	-3832.7749828655	0.4335575970654	0
17T	-3666.88144314522	1.67724104979944	0
18A	-3832.77498288757	0.433558157173663	0
18C	-3827.87297366192	2.06012567647724	0
18G	-3672.75478372769	1.6700969411912	0
18T	-3832.77498288746	0.433557980157362	0
19A	-3832.82592009525	0.406907062491416	0
19C	-3666.79047299601	1.67748311243754	0
19G	-3832.77498287481	0.433558297988853	0
19T	-3832.7749828748	0.433558133977373	0
20A	-3832.77498290235	0.433558101484108	0
20C	-3833.03691706049	0.618922875489127	0
20G	-3666.80558024956	1.67777956448127	0
20T	-3832.77498290226	0.433558052120786	0
21A	-3832.77498286732	0.433558075745535	0
21C	-3832.6169505193	0.894959584661523	0
21G	-3832.77498286735	0.433557419861144	0
21T	-3667.33130032309	1.67636700978566	0
22A	-3832.77498286865	0.433558164335521	0
22C	-3832.81257270525	0.417507727106297	0
22G	-3832.77498286867	0.433558439841834	0
22T	-3666.84235042647	1.67734426766642	0
23A	-3832.77498287798	0.433558069581726	0
23C	-3832.7749828779	0.433558033840854	0
23G	-3832.82930369844	0.402579696042884	0
23T	-3666.76817963133	1.67754340821979	0
24A	-3832.77498290112	0.433558034979729	0
24C	-3832.77498290104	0.433558097694042	0
24G	-3660.75048987542	1.70339676951086	0
24T	-3834.43273853936	0.94489817129398	0
25A	-3832.774982885	0.433558138101324	0
25C	-3665.83449197548	1.68145233436055	0
25G	-3832.77498288503	0.433558195156299	0
25T	-3833.581924728	0.792699409909519	0
26A	-3832.77498287689	0.433558197049753	0
26C	-3669.63974574637	1.6735804156687	0
26G	-3832.77498287689	0.43355825833422	0
26T	-3830.98214219744	1.9898841082599	0
27A	-3832.77498287982	0.43355814812297	0
27C	-3832.83077578478	0.400001718848733	0
27G	-3832.77498287978	0.433558029473306	0
27T	-3666.75471246062	1.67758001456994	0
28A	-3832.77498287618	0.433558169027296	0
28C	-3667.09095664982	1.67729123851136	0
28G	-3833.09943030296	0.895710571309923	0
28T	-3832.77498287625	0.433558224721663	0
29A	-3832.82048892597	0.784376824753724	0
29C	-3832.77498288035	0.433558059140863	0
29G	-3667.17960468599	1.67677087778212	0
29T	-3832.77498288033	0.43355812430933	0
30A	-3832.83255161554	0.395024251981665	0
30C	-3832.77498288328	0.43355813830588	0
30G	-3666.72804198016	1.67765288364126	0
30T	-3832.77498288325	0.433558287091716	0
31A	-3832.77498287041	0.433558169186207	0
31C	-3832.70467553678	0.851672903675864	0
31G	-3667.2786803967	1.67650558221202	0
31T	-3832.77498287033	0.433557762180292	0
32A	-3670.8858225048	1.67155236408276	0
32C	-3832.7749829052	0.433558040306374	0
32G	-3829.19100968739	2.28250583250524	0
32T	-3832.77498290519	0.433558059787885	0
33A	-3832.77498288124	0.433558151441538	0
33C	-3669.57880881229	1.67640210247148	0
33G	-3832.77498288127	0.433558147329993	0
33T	-3831.69471304045	1.60927107825903	0
34A	-3832.79026116395	0.428231857728856	0
34C	-3832.77498286464	0.433559344058228	0
34G	-3666.89170295883	1.67721416813463	0
34T	-3832.77498286464	0.433559290409166	0
35A	-3828.18958503368	2.50988238003828	0
35C	-3832.77498287647	0.43355832370041	0
35G	-3671.40764194985	1.67011538818055	0
35T	-3832.77498287645	0.433557977741124	0
36A	-3832.82664058867	0.37537931568673	0
36C	-3832.77498289738	0.433558125573513	0
36G	-3832.77498289737	0.433558054018013	0
36T	-3666.6148275072	1.67796763958415	0
37A	-3832.832838652	0.388646706701632	0
37C	-3666.69265922579	1.6777503344354	0
37G	-3832.77498288821	0.433558209851507	0
37T	-3832.77498288818	0.433558122849231	0
38A	-3832.79721259206	0.425374015997641	0
38C	-3666.87885205773	1.67724785219897	0
38G	-3832.77498286566	0.433558128828465	0
38T	-3832.77498286566	0.433558595468242	0
39A	-3832.77498288055	0.433558187432792	0
39C	-3666.74607634795	1.67760355165203	0
39G	-3832.83151019089	0.398375790424913	0
39T	-3832.77498288086	0.433558282396872	0
40A	-3832.77498286853	0.433558062768872	0
40C	-3832.81148901011	0.418151310042723	0
40G	-3832.77498286858	0.433558415493186	0
40T	-3666.84544557831	1.67733605020699	0
41A	-3832.83229630675	0.39606054919315	0
41C	-3832.77498288248	0.433558195253937	0
41G	-3666.7336572179	1.67763749872765	0
41T	-3832.77498288247	0.433558018679505	0
42A	-3666.79092595366	1.67748189079637	0
42C	-3832.7749828747	0.433558150340566	0
42G	-3832.82583809964	0.406996771618193	0
42T	-3832.77498287471	0.433558146856893	0
43A	-3666.78241818053	1.67750485479714	0
43C	-3832.82728599195	0.405357477361232	0
43G	-3832.774982876	0.43355797508077	0
43T	-3832.77498287596	0.433558255727034	0
44A	-3666.59110684497	1.67803463147586	0
44C	-3832.82317984959	0.371534590948162	0
44G	-3832.77498289975	0.433558091860775	0
44T	-3832.77498289974	0.433558052149226	0
45A	-3832.77498287489	0.433558180254542	0
45C	-3666.78901946	1.6774870321382	0
45G	-3832.82617900735	0.406618969665299	0
45T	-3832.77498287504	0.43355824130608	0
46A	-3832.77498287648	0.43355815600601	0
46C	-3667.03100264358	1.67715341493775	0
46G	-3832.7749828765	0.433558035719953	0
46T	-3832.96555736827	0.705591479657427	0
47A	-3832.83274954034	0.388020203155396	0
47C	-3666.68911480857	1.67776014372915	0
47G	-3832.7749828887	0.433558209106639	0
47T	-3832.77498288869	0.4335582127231	0
48A	-3666.89819054025	1.67791423814013	0
48C	-3832.7749828916	0.433557952174333	0
48G	-3833.09916780749	0.81820041564961	0
48T	-3832.7749828916	0.433558006099385	0
49A	-3833.08087368237	0.573284829284095	0
49C	-3666.64780487329	1.67817247769176	0
49G	-3832.77498289574	0.43355813327776	0
49T	-3832.77498289571	0.43355806722755	0
50A	-3832.77498287987	0.433558108707998	0
50C	-3832.7010108651	1.17197872086352	0
50G	-3667.47473063783	1.67629655413217	0
50T	-3832.77498287978	0.433558105235407	0
51A	-3667.67790795943	1.67605110984071	0
51C	-3832.77498286508	0.433558443615557	0
51G	-3832.66423670213	1.38453628175006	0
51T	-3832.77498286499	0.433559112658357	0
neutral	-3833.0606613498	1	0
