lik	gamma	delta
-961.525759162289	0.0017032793283635	0.999933893038648
-964.892775311316	0.0017032793283635	6.61069613519961e-05
-962.657404104837	0.0017032793283635	0.0236281238818207
-964.891110144942	0.0017032793283635	6.61069613519961e-05
-964.891084881842	0.0017032793283635	6.61069613519961e-05
-964.714315335688	0.0017032793283635	0.0136598927008857
-962.993508124949	0.0017032793283635	0.0236686813794023
-964.89153640378	0.0017032793283635	6.61069613519961e-05
-963.180065827605	0.0017032793283635	0.0195474444382183
-964.890877955061	0.0017032793283635	6.61069613519961e-05
-964.890877955061	0.0017032793283635	6.61069613519961e-05
-964.890877955061	0.0017032793283635	6.61069613519961e-05
-963.086510803655	0.0017032793283635	0.0201393521146825
-964.89087849224	0.0017032793283635	6.61069613519961e-05
-964.891183870149	0.0017032793283635	6.61069613519961e-05
-964.89087849224	0.0017032793283635	6.61069613519961e-05
-964.890877955061	0.0017032793283635	6.61069613519961e-05
-963.180065827605	0.0017032793283635	0.0195474444381441
-964.890877955061	0.0017032793283635	6.61069613519961e-05
-964.890877955061	0.0017032793283635	6.61069613519961e-05
-964.890879421612	0.0017032793283635	6.61069613519961e-05
-963.151784303355	0.0017032793283635	0.0198887782653137
-964.890879421612	0.0017032793283635	6.61069613519961e-05
-964.890872879951	0.0017032793283635	0.000292138600590724
-963.145567803741	0.0017032793283635	0.0198438923956393
-964.890878585618	0.0017032793283635	6.61069613519961e-05
-964.836607923294	0.0017032793283635	0.0538657431510046
-964.89110129639	0.0017032793283635	6.61069613519961e-05
-964.890878185603	0.0017032793283635	6.61069613519961e-05
-964.847716027978	0.0017032793283635	0.0451565138727548
-964.89094785297	0.0017032793283635	6.61069613519961e-05
-963.188944094669	0.0017032793283635	0.0195640584548625
-964.890880312994	0.0017032793283635	6.61069613519961e-05
-964.891520951211	0.0017032793283635	6.61069613519961e-05
-964.890880312994	0.0017032793283635	6.61069613519961e-05
-962.975780888612	0.0017032793283635	0.0208464091980291
-962.733580102311	0.0017032793283635	0.0223743594638778
-964.890881308344	0.0017032793283635	6.61069613519961e-05
-964.891059935375	0.0017032793283635	6.61069613519961e-05
-964.892027711948	0.0017032793283635	6.61069613519961e-05
-964.890877515913	0.0017032793283635	0
