model	lik	mode	convergence
1A	-558.359488005378	1.39495078146255	0
1C	-561.901700776132	0.433558240509198	0
1G	-561.901700776132	0.433558360162081	0
1T	-577.626286971058	0.938206640362537	0
2A	-561.901700795412	0.43355798917095	0
2C	-576.075700146983	1.15426314568573	0
2G	-562.491633312143	0.777692330190315	0
2T	-561.901700795601	0.433558132091815	0
3A	-561.901700773446	0.433558096162223	0
3C	-560.922713176624	1.99989754395362	0
3G	-561.901700773381	0.433557918352577	0
3T	-576.431420357198	1.13852569379704	0
4A	-561.954122854462	0.376357517548782	0
4C	-561.901700795669	0.433558153596426	0
4G	-561.901700795654	0.433558072171571	0
4T	-576.040207560221	1.15478197972296	0
5A	-561.901700793526	0.433558134483638	0
5C	-562.343105860675	0.980560115623231	0
5G	-561.901700793484	0.433557854903233	0
5T	-576.211849305553	1.14834923905381	0
neutral	-562.187380456187	1	0
