model	lik	mode	convergence
1A	-280.842750743274	1.40847887488576	0
1C	-281.115377882988	0.433558101005161	0
1G	-281.115377882976	0.433558273639168	0
1T	-296.578582669993	1.1230447234185	0
2A	-295.761692633393	1.19916490507482	0
2C	-281.1153778544	0.433558241536281	0
2G	-281.115377854359	0.433558112399736	0
2T	-282.078574381767	1.16299613780106	0
3A	-281.115377865676	0.4335581939776	0
3C	-295.412056392463	1.21195402963505	0
3G	-281.172960759849	0.39495903539168	0
3T	-281.115377865823	0.433558278337657	0
neutral	-281.401057639406	1	0
