model	lik	mode	convergence
1A	-483.203610246016	3.22793098222001	0
1C	-667.202608246871	0.433558070496882	0
1G	-680.412926570769	0.816141630483888	0
1T	-667.202608246838	0.433558030211496	0
2A	-667.202608218219	0.433558058320496	0
2C	-667.202608218154	0.433557708581351	0
2G	-667.082396488485	1.2103636263089	0
2T	-511.693837858491	2.98240746129719	0
3A	-667.052635614764	0.894367116179233	0
3C	-667.202608210216	0.433558763344488	0
3G	-511.589515857965	2.97860160479314	0
3T	-667.202608210339	0.433557791422923	0
4A	-515.37393312358	2.95973822270037	0
4C	-667.202608210603	0.433557813677045	0
4G	-663.741533864178	3.52766028283074	0
4T	-667.2026082106	0.433558294778242	0
5A	-667.141803910918	1.15870822382042	0
5C	-511.511862097352	2.98480779074844	0
5G	-667.202608229015	0.433558080748155	0
5T	-667.202608228988	0.433557991105161	0
6A	-667.20260822192	0.433558131848682	0
6C	-666.03881278751	2.15450821242168	0
6G	-667.202608221932	0.433558098045895	0
6T	-513.190526043696	2.97520609869939	0
7A	-667.202608213711	0.433558081619832	0
7C	-667.202608213373	0.433558387333555	0
7G	-667.237195767309	0.41924779831115	0
7T	-510.600473835741	2.98499882410831	0
8A	-667.202608213976	0.433558085411144	0
8C	-667.049582579829	1.23622520251601	0
8G	-511.771862924835	2.98142578104756	0
8T	-667.20260821385	0.43355818216428	0
neutral	-667.488286471276	1	0
